Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Vermilion AGDM,17-Oct-24,0.1,ACTUAL,100,10.9,ACTUAL,100,5.5,AGGREGATED,100,72.8,AGGREGATED,100,"1,002.50",AGGREGATED,using element [Precip. Weighing],2.4,AGGREGATED,using element [Precip. Weighing],15.5,AGGREGATED,100,277.9,AGGREGATED,100,"1,099.00",AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,18-Oct-24,-0.5,ACTUAL,100,12.3,ACTUAL,100,5.5,AGGREGATED,100,55.6,AGGREGATED,100,"1,002.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,214,AGGREGATED,100,"1,099.50",AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,19-Oct-24,-0.9,ACTUAL,100,15.2,ACTUAL,100,7.2,AGGREGATED,100,57.9,AGGREGATED,100,"1,002.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,212.7,AGGREGATED,100,"1,099.70",AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,20-Oct-24,1.4,ACTUAL,100,9.3,ACTUAL,100,6.6,AGGREGATED,100,79.5,AGGREGATED,100,"1,002.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,273.8,AGGREGATED,100,"1,100.40",AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,21-Oct-24,-2.4,ACTUAL,100,6.9,ACTUAL,100,1.4,AGGREGATED,100,86.1,AGGREGATED,100,"1,002.60",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],18.9,AGGREGATED,100,337.5,AGGREGATED,100,"1,101.10",AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,22-Oct-24,-4.4,ACTUAL,100,5.9,ACTUAL,100,-0.4,AGGREGATED,100,72,AGGREGATED,100,"1,002.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.8,AGGREGATED,100,260.3,AGGREGATED,100,"1,101.50",AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,23-Oct-24,-1.8,ACTUAL,100,9.6,ACTUAL,100,3.5,AGGREGATED,100,62.7,AGGREGATED,100,"1,002.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,269.4,AGGREGATED,100,"1,102.00",AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,24-Oct-24,-2.2,ACTUAL,100,9,ACTUAL,100,2.9,AGGREGATED,100,68.7,AGGREGATED,100,"1,002.80",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],14,AGGREGATED,100,269.9,AGGREGATED,100,"1,102.60",AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,25-Oct-24,-4.6,ACTUAL,100,9.4,ACTUAL,100,0.9,AGGREGATED,100,62.5,AGGREGATED,100,"1,002.90",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,252,AGGREGATED,100,"1,103.10",AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,26-Oct-24,-3.8,ACTUAL,100,8.8,ACTUAL,100,1.3,AGGREGATED,100,68.4,AGGREGATED,100,"1,002.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,118.3,AGGREGATED,100,"1,103.30",AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,27-Oct-24,-2.4,ACTUAL,100,13.3,ACTUAL,100,4,AGGREGATED,100,77.8,AGGREGATED,100,"1,004.10",AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,110.6,AGGREGATED,100,"1,103.50",AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,28-Oct-24,-3.6,ACTUAL,100,2.9,ACTUAL,100,-0.1,AGGREGATED,100,90.1,AGGREGATED,100,"1,004.30",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,289.1,AGGREGATED,100,"1,103.70",AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,29-Oct-24,-4.9,ACTUAL,100,4.6,ACTUAL,100,-0.8,AGGREGATED,100,83.6,AGGREGATED,100,"1,004.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,255.9,AGGREGATED,100,"1,103.90",AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,30-Oct-24,-4.3,ACTUAL,100,7,ACTUAL,100,-0.1,AGGREGATED,100,82.5,AGGREGATED,100,"1,004.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,137.6,AGGREGATED,100,"1,104.30",AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,31-Oct-24,-4.9,ACTUAL,100,-0.2,ACTUAL,100,-2,AGGREGATED,100,92.9,AGGREGATED,100,"1,004.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,75.1,AGGREGATED,100,"1,105.40",AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,01-Nov-24,-8.3,ACTUAL,100,-1,ACTUAL,100,-3.3,AGGREGATED,100,94.3,AGGREGATED,100,"1,004.40",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,251.4,AGGREGATED,100,"1,105.90",AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,02-Nov-24,-2.7,ACTUAL,100,2.5,ACTUAL,100,-0.8,AGGREGATED,100,88.3,AGGREGATED,100,"1,004.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,105.4,AGGREGATED,100,"1,106.60",AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,03-Nov-24,-2.8,ACTUAL,100,3.9,ACTUAL,100,-0.2,AGGREGATED,100,81.9,AGGREGATED,100,"1,004.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,269.2,AGGREGATED,100,"1,107.40",AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,04-Nov-24,-4.1,ACTUAL,100,8.6,ACTUAL,100,1.4,AGGREGATED,100,63.3,AGGREGATED,100,"1,004.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,201.8,AGGREGATED,100,"1,108.00",AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,05-Nov-24,-6.4,ACTUAL,100,5.1,ACTUAL,100,0.1,AGGREGATED,100,73.3,AGGREGATED,100,"1,004.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,327,AGGREGATED,100,"1,108.20",AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,06-Nov-24,-8.2,ACTUAL,100,7.1,ACTUAL,100,-0.6,AGGREGATED,100,72.8,AGGREGATED,100,"1,004.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,211.4,AGGREGATED,100,"1,108.60",AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,07-Nov-24,2.4,ACTUAL,100,13.6,ACTUAL,100,7.3,AGGREGATED,100,64,AGGREGATED,100,"1,004.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,240.5,AGGREGATED,100,"1,109.20",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,08-Nov-24,-1.5,ACTUAL,100,15.9,ACTUAL,100,5,AGGREGATED,100,75.6,AGGREGATED,100,"1,004.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,194.7,AGGREGATED,100,"1,110.10",AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,09-Nov-24,0,ACTUAL,100,6.8,ACTUAL,100,4.1,AGGREGATED,100,79.4,AGGREGATED,100,"1,007.90",AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,304.5,AGGREGATED,100,"1,110.70",AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,10-Nov-24,-2.9,ACTUAL,100,0.2,ACTUAL,100,-0.7,AGGREGATED,100,98.5,AGGREGATED,100,"1,011.70",AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,0,210.7,AGGREGATED,100,"1,111.10",AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,11-Nov-24,-1.6,ACTUAL,100,4.5,ACTUAL,100,1.2,AGGREGATED,100,92,AGGREGATED,100,"1,011.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.6,AGGREGATED,100,147.2,AGGREGATED,100,"1,111.20",AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,12-Nov-24,-3.6,ACTUAL,100,10.1,ACTUAL,100,2.6,AGGREGATED,100,81,AGGREGATED,100,"1,011.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,243.5,AGGREGATED,100,"1,111.80",AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,13-Nov-24,-7,ACTUAL,100,2.6,ACTUAL,100,-1.6,AGGREGATED,100,89.3,AGGREGATED,100,"1,011.80",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,137.3,AGGREGATED,100,"1,112.30",AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,14-Nov-24,-2,ACTUAL,100,0.7,ACTUAL,100,-0.4,AGGREGATED,100,91.9,AGGREGATED,100,"1,012.00",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,43,AGGREGATED,100,"1,112.80",AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,15-Nov-24,-2,ACTUAL,100,0.6,ACTUAL,100,-0.9,AGGREGATED,100,94.1,AGGREGATED,100,"1,012.50",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,153.8,AGGREGATED,100,"1,113.20",AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,16-Nov-24,-2.2,ACTUAL,100,-0.3,ACTUAL,100,-1.2,AGGREGATED,100,91.3,AGGREGATED,100,"1,012.50",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13,AGGREGATED,100,187.2,AGGREGATED,100,"1,113.40",AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,17-Nov-24,-5.1,ACTUAL,100,5.6,ACTUAL,100,-0.6,AGGREGATED,100,80.1,AGGREGATED,100,"1,012.60",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,213.9,AGGREGATED,100,"1,114.00",AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,18-Nov-24,-6.8,ACTUAL,100,-2.5,ACTUAL,100,-4.7,AGGREGATED,100,88,AGGREGATED,100,"1,012.70",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,333.6,AGGREGATED,100,"1,115.30",AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,19-Nov-24,-11.4,ACTUAL,100,-5.9,ACTUAL,100,-7.8,AGGREGATED,100,84.3,AGGREGATED,100,"1,012.80",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],13.8,AGGREGATED,100,352.2,AGGREGATED,100,"1,116.10",AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,20-Nov-24,-16.1,ACTUAL,100,-11.4,ACTUAL,100,-13.1,AGGREGATED,100,84.6,AGGREGATED,100,"1,012.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,349.9,AGGREGATED,100,"1,116.40",AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,21-Nov-24,-15.4,ACTUAL,100,-10.2,ACTUAL,100,-11.4,AGGREGATED,100,86.3,AGGREGATED,100,"1,014.20",AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,359.7,AGGREGATED,100,"1,116.70",AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,22-Nov-24,-18.4,ACTUAL,100,-10.5,ACTUAL,100,-15.3,AGGREGATED,100,84.7,AGGREGATED,100,"1,014.30",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,277.9,AGGREGATED,100,"1,117.90",AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,23-Nov-24,-13.6,ACTUAL,100,-11,ACTUAL,100,-12,AGGREGATED,100,86.7,AGGREGATED,100,"1,028.00",AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,62,AGGREGATED,100,"1,118.40",AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,24-Nov-24,-19.6,ACTUAL,100,-11.2,ACTUAL,100,-14,AGGREGATED,100,83.2,AGGREGATED,100,"1,029.70",AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,342,AGGREGATED,100,"1,118.60",AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,25-Nov-24,-17.3,ACTUAL,100,-15.1,ACTUAL,100,-16.1,AGGREGATED,100,85.2,AGGREGATED,100,"1,029.80",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,168.2,AGGREGATED,100,"1,119.50",AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,26-Nov-24,-23.4,ACTUAL,100,-16.6,ACTUAL,100,-19.6,AGGREGATED,100,81.8,AGGREGATED,100,"1,029.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,152.5,AGGREGATED,100,"1,119.80",AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,27-Nov-24,-20.2,ACTUAL,100,-13.7,ACTUAL,100,-16.2,AGGREGATED,100,81.9,AGGREGATED,100,"1,029.90",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,289.3,AGGREGATED,100,"1,120.40",AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,28-Nov-24,-30.8,ACTUAL,100,-19.8,ACTUAL,100,-24.9,AGGREGATED,100,79,AGGREGATED,100,"1,030.10",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,278.8,AGGREGATED,100,"1,120.70",AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,29-Nov-24,-31.2,ACTUAL,100,-18.2,ACTUAL,100,-22.5,AGGREGATED,100,79.2,AGGREGATED,100,"1,030.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,112.6,AGGREGATED,100,"1,121.10",AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,30-Nov-24,-22.1,ACTUAL,100,-18.1,ACTUAL,100,-19.5,AGGREGATED,100,78.9,AGGREGATED,100,"1,032.80",AGGREGATED,using element [Precip. Weighing],2.7,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,92.8,AGGREGATED,100,"1,121.20",AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,01-Dec-24,-28.1,ACTUAL,100,-20.2,ACTUAL,100,-24.7,AGGREGATED,100,78.2,AGGREGATED,100,"1,032.90",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,239.7,AGGREGATED,100,"1,122.00",AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,02-Dec-24,-20.3,ACTUAL,100,-2.1,ACTUAL,100,-13.7,AGGREGATED,100,77.7,AGGREGATED,100,"1,033.10",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,179.7,AGGREGATED,100,"1,122.90",AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,03-Dec-24,-11.9,ACTUAL,100,4.4,ACTUAL,100,-0.6,AGGREGATED,100,78.3,AGGREGATED,100,"1,033.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18,AGGREGATED,100,305,AGGREGATED,100,"1,123.60",AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,04-Dec-24,-17,ACTUAL,100,-9.6,ACTUAL,100,-14.1,AGGREGATED,100,79,AGGREGATED,100,"1,034.70",AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,100,114.3,AGGREGATED,100,"1,124.10",AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,05-Dec-24,-10.8,ACTUAL,100,3.8,ACTUAL,100,-4.2,AGGREGATED,100,84.7,AGGREGATED,100,"1,034.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,218.6,AGGREGATED,100,"1,124.60",AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,06-Dec-24,0.6,ACTUAL,100,4.6,ACTUAL,100,3,AGGREGATED,100,75.6,AGGREGATED,100,"1,034.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,250.2,AGGREGATED,100,"1,125.10",AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,07-Dec-24,-1.5,ACTUAL,100,3.9,ACTUAL,100,1.3,AGGREGATED,100,86.7,AGGREGATED,100,"1,038.40",AGGREGATED,using element [Precip. Weighing],3.7,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,215.2,AGGREGATED,100,"1,125.30",AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
