Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Entrance Auto,07-May-19,1.2,ESTIMATED,0,10.2,ESTIMATED,0,5.4,AGGREGATED,0,67.1,AGGREGATED,0,53.6,AGGREGATED,using element [Precip. 1-hr TBRG],1.7,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,0,,UNAVAILBLE,0,68.2,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,08-May-19,0.1,ESTIMATED,0,13.9,ESTIMATED,0,6.5,AGGREGATED,0,58.1,AGGREGATED,0,53.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,0,,UNAVAILBLE,0,71.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,09-May-19,-3.4,ESTIMATED,0,18.3,ESTIMATED,0,8.6,AGGREGATED,0,54.8,AGGREGATED,0,53.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,0,,UNAVAILBLE,0,73.6,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,10-May-19,3.2,ESTIMATED,0,17.6,ESTIMATED,0,10.4,AGGREGATED,0,50.4,AGGREGATED,0,54,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,0,,UNAVAILBLE,0,75.5,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,11-May-19,-2.8,ESTIMATED,0,21.9,ESTIMATED,0,10.8,AGGREGATED,0,56.5,AGGREGATED,0,54,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,0,,UNAVAILBLE,0,76.5,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,12-May-19,1.2,ESTIMATED,0,18.9,ESTIMATED,0,11.1,AGGREGATED,0,44.5,AGGREGATED,0,54,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,0,,UNAVAILBLE,0,78.6,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,13-May-19,-2.4,ESTIMATED,0,16.4,ESTIMATED,0,8.5,AGGREGATED,0,41.6,AGGREGATED,0,54,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,0,,UNAVAILBLE,0,79.7,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,14-May-19,1,ESTIMATED,0,12.1,ESTIMATED,0,7.1,AGGREGATED,0,61.9,AGGREGATED,0,54.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,0,,UNAVAILBLE,0,82.2,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,15-May-19,2,ESTIMATED,0,11.8,ESTIMATED,0,7.1,AGGREGATED,0,71.5,AGGREGATED,0,55.7,AGGREGATED,using element [Precip. 1-hr TBRG],1.1,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,0,,UNAVAILBLE,0,84.1,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,16-May-19,4.4,ESTIMATED,0,9.8,ESTIMATED,0,6.9,AGGREGATED,0,77.1,AGGREGATED,0,56,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,0,,UNAVAILBLE,0,86.4,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,17-May-19,1.8,ESTIMATED,0,10.7,ESTIMATED,0,6.7,AGGREGATED,0,71,AGGREGATED,0,56,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,0,,UNAVAILBLE,0,88.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,18-May-19,3,ESTIMATED,0,8.5,ESTIMATED,0,5.6,AGGREGATED,0,80.6,AGGREGATED,0,58.5,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,0,,UNAVAILBLE,0,91.7,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,19-May-19,-2.1,ESTIMATED,0,15.6,ESTIMATED,0,7.4,AGGREGATED,0,60.4,AGGREGATED,0,58.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,0,,UNAVAILBLE,0,94.8,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,20-May-19,-4.5,ESTIMATED,0,15.8,ESTIMATED,0,6.9,AGGREGATED,0,50,AGGREGATED,0,58.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,0,,UNAVAILBLE,0,98.8,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,21-May-19,-4.5,ESTIMATED,0,14.1,ESTIMATED,0,6.3,AGGREGATED,0,57.1,AGGREGATED,0,58.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,0,,UNAVAILBLE,0,102.2,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,22-May-19,-1.1,ESTIMATED,0,15.5,ESTIMATED,0,8.2,AGGREGATED,0,63.6,AGGREGATED,0,59.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,0,,UNAVAILBLE,0,104.9,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,23-May-19,2.8,ESTIMATED,0,12.5,ESTIMATED,0,8.5,AGGREGATED,0,74.1,AGGREGATED,0,64.1,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,0,,UNAVAILBLE,0,107.2,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,24-May-19,1.9,ESTIMATED,0,9.4,ESTIMATED,0,6.2,AGGREGATED,0,87.5,AGGREGATED,0,68.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,0,,UNAVAILBLE,0,110,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,25-May-19,2.4,ESTIMATED,0,14,ESTIMATED,0,7.5,AGGREGATED,0,77.5,AGGREGATED,0,70.6,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,0,,UNAVAILBLE,0,112.3,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,26-May-19,-2.2,ESTIMATED,0,18.2,ESTIMATED,0,8.9,AGGREGATED,0,59.1,AGGREGATED,0,70.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,0,,UNAVAILBLE,0,115.4,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,27-May-19,-2.9,ESTIMATED,0,22.7,ESTIMATED,0,11.5,AGGREGATED,0,49.1,AGGREGATED,0,70.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,0,,UNAVAILBLE,0,117.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,28-May-19,0.1,ESTIMATED,0,25.5,ESTIMATED,0,14.6,AGGREGATED,0,44,AGGREGATED,0,70.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,0,,UNAVAILBLE,0,120.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,29-May-19,1.5,ESTIMATED,0,25.4,ESTIMATED,0,15.2,AGGREGATED,0,43.7,AGGREGATED,0,70.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,0,,UNAVAILBLE,0,123,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,30-May-19,3,ESTIMATED,0,20.2,ESTIMATED,0,13.1,AGGREGATED,0,52.6,AGGREGATED,0,70.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,0,,UNAVAILBLE,0,125.8,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,31-May-19,1.2,ESTIMATED,0,22.1,ESTIMATED,0,12.6,AGGREGATED,0,63.7,AGGREGATED,0,71.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,0,,UNAVAILBLE,0,127.4,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,01-Jun-19,2.2,ESTIMATED,0,23.9,ESTIMATED,0,14.8,AGGREGATED,0,56.7,AGGREGATED,0,71.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,0,,UNAVAILBLE,0,128.7,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,02-Jun-19,6.9,ESTIMATED,0,20.8,ESTIMATED,0,14.5,AGGREGATED,0,50.2,AGGREGATED,0,71.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,0,,UNAVAILBLE,0,129.9,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,03-Jun-19,2.2,ESTIMATED,0,14,ESTIMATED,0,9.7,AGGREGATED,0,72.5,AGGREGATED,0,79.3,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,0,,UNAVAILBLE,0,131.5,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,04-Jun-19,-0.7,ESTIMATED,0,12.3,ESTIMATED,0,6.8,AGGREGATED,0,63.9,AGGREGATED,0,79.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,0,,UNAVAILBLE,0,133.4,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,05-Jun-19,-0.3,ESTIMATED,0,13.5,ESTIMATED,0,6.7,AGGREGATED,0,70.2,AGGREGATED,0,81.3,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,0,,UNAVAILBLE,0,137.1,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,06-Jun-19,2.7,ESTIMATED,0,11.5,ESTIMATED,0,6.7,AGGREGATED,0,74.7,AGGREGATED,0,85.3,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,0,,UNAVAILBLE,0,141.3,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,07-Jun-19,1.8,ESTIMATED,0,6.6,ESTIMATED,0,3.9,AGGREGATED,0,81.2,AGGREGATED,0,93.3,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,0,,UNAVAILBLE,0,144.5,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,08-Jun-19,-0.9,ESTIMATED,0,10.7,ESTIMATED,0,5.1,AGGREGATED,0,76.5,AGGREGATED,0,96.1,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,0,,UNAVAILBLE,0,149.1,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,09-Jun-19,3.4,ESTIMATED,0,16.4,ESTIMATED,0,10.1,AGGREGATED,0,52.8,AGGREGATED,0,96.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,0,,UNAVAILBLE,0,155.1,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,10-Jun-19,4.5,ESTIMATED,0,15.8,ESTIMATED,0,10.7,AGGREGATED,0,62.1,AGGREGATED,0,96.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,0,,UNAVAILBLE,0,157.7,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,11-Jun-19,7.2,ESTIMATED,0,19.4,ESTIMATED,0,13.3,AGGREGATED,0,58.6,AGGREGATED,0,96.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,0,,UNAVAILBLE,0,161.5,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,12-Jun-19,3.6,ESTIMATED,0,25.2,ESTIMATED,0,15.2,AGGREGATED,0,58.1,AGGREGATED,0,97.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,0,,UNAVAILBLE,0,163,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,13-Jun-19,8.2,ESTIMATED,0,18.6,ESTIMATED,0,13.5,AGGREGATED,0,69.5,AGGREGATED,0,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,0,,UNAVAILBLE,0,165.8,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,14-Jun-19,6.4,ESTIMATED,0,16.3,ESTIMATED,0,11.2,AGGREGATED,0,74.3,AGGREGATED,0,107.5,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,0,,UNAVAILBLE,0,170.2,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,15-Jun-19,0.9,ESTIMATED,0,20,ESTIMATED,0,11.8,AGGREGATED,0,62.9,AGGREGATED,0,107.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,0,,UNAVAILBLE,0,175.2,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,16-Jun-19,0.7,ESTIMATED,0,23,ESTIMATED,0,13.4,AGGREGATED,0,57.8,AGGREGATED,0,108.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,0,,UNAVAILBLE,0,179.3,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,17-Jun-19,5.4,ESTIMATED,0,23.9,ESTIMATED,0,15.8,AGGREGATED,0,56.2,AGGREGATED,0,108.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,0,,UNAVAILBLE,0,182.8,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,18-Jun-19,8.6,ESTIMATED,0,18.5,ESTIMATED,0,13.5,AGGREGATED,0,58.6,AGGREGATED,0,114.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,0,,UNAVAILBLE,0,188.3,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,19-Jun-19,2.6,ESTIMATED,0,9.5,ESTIMATED,0,6,AGGREGATED,0,76.4,AGGREGATED,0,136.2,AGGREGATED,using element [Precip. 1-hr TBRG],22.1,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,0,,UNAVAILBLE,0,193,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,20-Jun-19,2.1,ESTIMATED,0,4.1,ESTIMATED,0,3,AGGREGATED,0,94.4,AGGREGATED,0,175.4,AGGREGATED,using element [Precip. 1-hr TBRG],39.1,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,0,,UNAVAILBLE,0,197.1,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,21-Jun-19,3.4,ESTIMATED,0,11.6,ESTIMATED,0,6.5,AGGREGATED,0,88.6,AGGREGATED,0,182.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,0,,UNAVAILBLE,0,200.7,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,22-Jun-19,2.1,ESTIMATED,0,16.8,ESTIMATED,0,9.8,AGGREGATED,0,76.2,AGGREGATED,0,184.4,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,0,,UNAVAILBLE,0,204.6,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,23-Jun-19,3,ESTIMATED,0,15.6,ESTIMATED,0,9.5,AGGREGATED,0,72.4,AGGREGATED,0,185,AGGREGATED,using element [Precip. 1-hr TBRG],0.7,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,0,,UNAVAILBLE,0,207.5,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,24-Jun-19,0.7,ESTIMATED,0,14.5,ESTIMATED,0,8.3,AGGREGATED,0,71.8,AGGREGATED,0,188.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,0,,UNAVAILBLE,0,211.1,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,25-Jun-19,5.9,ESTIMATED,0,12.3,ESTIMATED,0,8.5,AGGREGATED,0,88.2,AGGREGATED,0,204.5,AGGREGATED,using element [Precip. 1-hr TBRG],16.1,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,0,,UNAVAILBLE,0,213.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,26-Jun-19,2.6,ESTIMATED,0,15.5,ESTIMATED,0,9.1,AGGREGATED,0,81.3,AGGREGATED,0,207.3,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,0,,UNAVAILBLE,0,215.1,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,27-Jun-19,2.5,ESTIMATED,0,11.2,ESTIMATED,0,7.8,AGGREGATED,0,90.2,AGGREGATED,0,216.4,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,0,,UNAVAILBLE,0,217.9,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
