Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Vermilion,21-Apr-22,-4.4,ACTUAL,100,8.4,ACTUAL,100,2.2,AGGREGATED,100,48.3,AGGREGATED,0,36.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,50,AGGREGATED,100,24.2,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-Apr-22,-1.6,ACTUAL,100,9,ACTUAL,100,3.7,AGGREGATED,100,54.1,AGGREGATED,0,36.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,231.4,AGGREGATED,100,25.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-Apr-22,-3.4,ACTUAL,100,11.5,ACTUAL,100,5.1,AGGREGATED,100,55.1,AGGREGATED,0,36.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,78.8,AGGREGATED,100,27,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-Apr-22,-1.1,ACTUAL,100,7.8,ACTUAL,100,3.1,AGGREGATED,100,70.3,AGGREGATED,0,36.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,96.4,AGGREGATED,100,27.4,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-Apr-22,0.6,ACTUAL,100,13,ACTUAL,100,6.1,AGGREGATED,100,61.5,AGGREGATED,0,36.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,88.6,AGGREGATED,100,27.5,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-Apr-22,3.6,ACTUAL,100,12.8,ACTUAL,100,7.7,AGGREGATED,100,58.5,AGGREGATED,0,36.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,86.6,AGGREGATED,100,28.8,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-Apr-22,0.8,ACTUAL,100,10.9,ACTUAL,100,5.6,AGGREGATED,100,66.8,AGGREGATED,0,37.5,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,36.1,AGGREGATED,100,30.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-Apr-22,1.1,ACTUAL,100,10.6,ACTUAL,100,5.5,AGGREGATED,100,66,AGGREGATED,0,37.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,265.3,AGGREGATED,100,30.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-Apr-22,1.2,ACTUAL,100,6.2,ACTUAL,100,3.6,AGGREGATED,100,67.9,AGGREGATED,0,37.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,214.8,AGGREGATED,100,30.7,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-Apr-22,-1.4,ACTUAL,100,10,ACTUAL,100,4.1,AGGREGATED,100,66.8,AGGREGATED,0,37.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,106.2,AGGREGATED,100,31.2,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-May-22,0.9,ACTUAL,100,12.4,ACTUAL,100,6.6,AGGREGATED,100,64.1,AGGREGATED,0,37.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,100.5,AGGREGATED,100,31.5,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-May-22,2.8,ACTUAL,100,12.6,ACTUAL,100,7.4,AGGREGATED,100,58,AGGREGATED,0,37.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,100.5,AGGREGATED,100,31.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-May-22,0.8,ACTUAL,100,11.5,ACTUAL,100,6,AGGREGATED,100,67,AGGREGATED,0,37.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.9,AGGREGATED,100,102.8,AGGREGATED,100,32,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-May-22,2.5,ACTUAL,100,17.5,ACTUAL,100,10.7,AGGREGATED,100,53.4,AGGREGATED,0,37.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,169.6,AGGREGATED,100,33.1,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-May-22,0.9,ACTUAL,100,17.5,ACTUAL,100,10.8,AGGREGATED,100,51.7,AGGREGATED,0,37.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,177.5,AGGREGATED,100,33.9,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-May-22,2.9,ACTUAL,100,12.4,ACTUAL,100,8,AGGREGATED,100,79.1,AGGREGATED,0,59,AGGREGATED,using element [Precip. Weighing],21.5,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,57.8,AGGREGATED,100,34.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-May-22,0.3,ACTUAL,100,3.9,ACTUAL,100,2.7,AGGREGATED,100,93.7,AGGREGATED,0,66.7,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,289.9,AGGREGATED,100,35.4,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-May-22,-2.4,ACTUAL,100,6.5,ACTUAL,100,1.5,AGGREGATED,100,92,AGGREGATED,0,70.7,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,using element [Precip. Weighing],16,AGGREGATED,100,305.2,AGGREGATED,100,36.7,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-May-22,-3.8,ACTUAL,100,-1.1,ACTUAL,100,-2.7,AGGREGATED,100,82.5,AGGREGATED,0,74,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,using element [Precip. Weighing],16.4,AGGREGATED,100,306.8,AGGREGATED,100,37.2,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-May-22,-4.1,ACTUAL,100,4,ACTUAL,100,-0.2,AGGREGATED,100,75.3,AGGREGATED,0,74.2,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,274.7,AGGREGATED,100,37.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-May-22,-2.6,ACTUAL,100,13.2,ACTUAL,100,5.5,AGGREGATED,100,65.1,AGGREGATED,0,74.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,99.6,AGGREGATED,100,37.5,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-May-22,2.7,ACTUAL,100,18.9,ACTUAL,100,10.9,AGGREGATED,100,54.7,AGGREGATED,0,74.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,100.7,AGGREGATED,100,38.5,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-May-22,6.8,ACTUAL,100,21.4,ACTUAL,100,14,AGGREGATED,100,49.1,AGGREGATED,0,74.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,98,AGGREGATED,100,40.2,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-May-22,9,ACTUAL,100,14.5,ACTUAL,100,11.3,AGGREGATED,100,69.1,AGGREGATED,0,74.3,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,101.3,AGGREGATED,100,41.5,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-May-22,5.5,ACTUAL,100,16.1,ACTUAL,100,11.6,AGGREGATED,100,59,AGGREGATED,0,74.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,96.3,AGGREGATED,100,42.2,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-May-22,4.6,ACTUAL,100,15.9,ACTUAL,100,10.3,AGGREGATED,100,56.8,AGGREGATED,0,74.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.6,AGGREGATED,100,88.9,AGGREGATED,100,43,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,17-May-22,6.5,ACTUAL,100,17.8,ACTUAL,100,12.2,AGGREGATED,100,50.5,AGGREGATED,0,74.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,243.8,AGGREGATED,100,44.1,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,18-May-22,5.3,ACTUAL,100,15.7,ACTUAL,100,10.4,AGGREGATED,100,57.4,AGGREGATED,0,74.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,61.5,AGGREGATED,100,47.3,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,19-May-22,4.7,ACTUAL,100,13.8,ACTUAL,100,9.3,AGGREGATED,100,59.7,AGGREGATED,0,74.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,38.6,AGGREGATED,100,48.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,20-May-22,-1,ACTUAL,100,16.2,ACTUAL,100,9.2,AGGREGATED,100,46.1,AGGREGATED,0,74.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,303.4,AGGREGATED,100,49.6,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,21-May-22,-0.1,ACTUAL,100,19.1,ACTUAL,100,11.5,AGGREGATED,100,36.4,AGGREGATED,0,74.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,274.5,AGGREGATED,100,51.5,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-May-22,6.7,ACTUAL,100,14.1,ACTUAL,100,10.2,AGGREGATED,100,52.1,AGGREGATED,0,74.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,322.5,AGGREGATED,100,53.3,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-May-22,3.2,ACTUAL,100,12.8,ACTUAL,100,8.4,AGGREGATED,100,54.7,AGGREGATED,0,74.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,89.4,AGGREGATED,100,54.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-May-22,4,ACTUAL,100,14.2,ACTUAL,100,9.2,AGGREGATED,100,58.2,AGGREGATED,0,74.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,110,AGGREGATED,100,55.1,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-May-22,6.5,ACTUAL,100,16.7,ACTUAL,100,11.2,AGGREGATED,100,62.9,AGGREGATED,0,74.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,80,AGGREGATED,100,56.4,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-May-22,7,ACTUAL,100,17.9,ACTUAL,100,12.5,AGGREGATED,100,64.5,AGGREGATED,0,77,AGGREGATED,using element [Precip. Weighing],2.4,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,82.2,AGGREGATED,100,57.6,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-May-22,5.7,ACTUAL,100,20.9,ACTUAL,100,14.3,AGGREGATED,100,59.7,AGGREGATED,0,78.1,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,72.8,AGGREGATED,100,58.1,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-May-22,9.8,ACTUAL,100,13.8,ACTUAL,100,11.4,AGGREGATED,100,79.4,AGGREGATED,0,89.1,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,350.9,AGGREGATED,100,58.5,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-May-22,7.9,ACTUAL,100,17.1,ACTUAL,100,13.3,AGGREGATED,100,53.9,AGGREGATED,0,89.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,357.7,AGGREGATED,100,59.3,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-May-22,2.1,ACTUAL,100,19.1,ACTUAL,100,11.3,AGGREGATED,100,52.7,AGGREGATED,0,89.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,100,326.2,AGGREGATED,100,60.3,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,31-May-22,3.9,ACTUAL,100,22.5,ACTUAL,100,12.5,AGGREGATED,100,60.1,AGGREGATED,0,90.1,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,265.7,AGGREGATED,100,61.7,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-Jun-22,6.3,ACTUAL,100,23,ACTUAL,100,15.3,AGGREGATED,100,53.4,AGGREGATED,0,90.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,82.2,AGGREGATED,100,62.3,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-Jun-22,7,ACTUAL,100,24,ACTUAL,100,15.9,AGGREGATED,100,51.7,AGGREGATED,0,90.9,AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,88.8,AGGREGATED,100,63,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Jun-22,7.2,ACTUAL,100,25,ACTUAL,100,17.6,AGGREGATED,100,46.1,AGGREGATED,0,90.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,87.5,AGGREGATED,100,65.1,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Jun-22,12.2,ACTUAL,100,27.6,ACTUAL,100,19.9,AGGREGATED,100,39.8,AGGREGATED,0,90.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,103.7,AGGREGATED,100,67.4,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Jun-22,15.8,ACTUAL,100,26.3,ACTUAL,100,20.8,AGGREGATED,100,35.1,AGGREGATED,0,90.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,97.6,AGGREGATED,100,68.8,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Jun-22,12.2,ACTUAL,100,24.5,ACTUAL,100,18.8,AGGREGATED,100,42.6,AGGREGATED,0,90.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,96.2,AGGREGATED,100,70.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Jun-22,8.6,ACTUAL,100,26.5,ACTUAL,100,18.9,AGGREGATED,100,50.7,AGGREGATED,0,90.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,122,AGGREGATED,100,71.9,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Jun-22,9.1,ACTUAL,100,26.4,ACTUAL,100,19,AGGREGATED,100,52.5,AGGREGATED,0,90.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,124.8,AGGREGATED,100,73.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-Jun-22,11.1,ACTUAL,100,23.5,ACTUAL,100,17.2,AGGREGATED,100,75.8,AGGREGATED,0,90.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,109.2,AGGREGATED,100,74.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-Jun-22,12.8,ACTUAL,100,23.4,ACTUAL,100,17.2,AGGREGATED,100,76.2,AGGREGATED,0,90.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,117.7,AGGREGATED,100,76.2,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-Jun-22,11.2,ACTUAL,100,23.7,ACTUAL,100,16.5,AGGREGATED,100,71.6,AGGREGATED,0,91.2,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,283.3,AGGREGATED,100,79.1,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
