Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Vermilion,15-Apr-21,-1.1,ACTUAL,100,15.2,ACTUAL,100,6.9,AGGREGATED,100,55.1,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,100,117.7,AGGREGATED,100,797.2,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-Apr-21,-1.8,ACTUAL,100,15.9,ACTUAL,100,7,AGGREGATED,100,51.8,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,308.1,AGGREGATED,100,797.5,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,17-Apr-21,-1.2,ACTUAL,100,7.2,ACTUAL,100,3.4,AGGREGATED,100,66.1,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,64.2,AGGREGATED,100,798.5,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,18-Apr-21,-1.6,ACTUAL,100,6.8,ACTUAL,100,2.5,AGGREGATED,100,58.2,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,263.5,AGGREGATED,100,799.2,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,19-Apr-21,-3.6,ACTUAL,100,8.3,ACTUAL,100,3.1,AGGREGATED,100,57.6,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,115.5,AGGREGATED,100,799.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,20-Apr-21,-3.5,ACTUAL,100,15.5,ACTUAL,100,6.2,AGGREGATED,100,45.5,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,122.9,AGGREGATED,100,799.6,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,21-Apr-21,-3.4,ACTUAL,100,8.9,ACTUAL,100,1.5,AGGREGATED,100,63.7,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,321.1,AGGREGATED,100,800.3,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-Apr-21,-6.8,ACTUAL,100,2.4,ACTUAL,100,-2.2,AGGREGATED,100,52.9,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,301.1,AGGREGATED,100,801.5,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-Apr-21,-9.1,ACTUAL,100,1.2,ACTUAL,100,-3.6,AGGREGATED,100,51.8,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,324.2,AGGREGATED,100,803.1,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-Apr-21,-7.7,ACTUAL,100,4.1,ACTUAL,100,-1.1,AGGREGATED,100,54.4,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,299.4,AGGREGATED,100,803.5,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-Apr-21,-4,ACTUAL,100,5.3,ACTUAL,100,0.5,AGGREGATED,100,60.6,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,284,AGGREGATED,100,803.6,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-Apr-21,-11.3,ACTUAL,100,3.6,ACTUAL,100,-4.1,AGGREGATED,100,50,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.9,AGGREGATED,100,342.2,AGGREGATED,100,804.9,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-Apr-21,-13.8,ACTUAL,100,-4.1,ACTUAL,100,-9.3,AGGREGATED,100,47.1,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,309.6,AGGREGATED,100,806.2,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-Apr-21,-11,ACTUAL,100,3.9,ACTUAL,100,-3.3,AGGREGATED,100,52.8,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,271.1,AGGREGATED,100,806.6,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-Apr-21,-4.7,ACTUAL,100,10,ACTUAL,100,2.7,AGGREGATED,100,55.7,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,105.7,AGGREGATED,100,806.8,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-Apr-21,1.4,ACTUAL,100,16.1,ACTUAL,100,7.7,AGGREGATED,100,68.1,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,292.6,AGGREGATED,100,807.3,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-May-21,0.6,ACTUAL,100,9.7,ACTUAL,100,5,AGGREGATED,100,62.7,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,321.1,AGGREGATED,100,807.6,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-May-21,-1,ACTUAL,100,5.4,ACTUAL,100,1.5,AGGREGATED,100,63,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,82.1,AGGREGATED,100,808,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-May-21,-2.7,ACTUAL,100,11.3,ACTUAL,100,4,AGGREGATED,100,48.3,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,85.9,AGGREGATED,100,808.1,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-May-21,-0.9,ACTUAL,100,15.7,ACTUAL,100,7.2,AGGREGATED,100,38,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,90,AGGREGATED,100,809.2,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-May-21,0.6,ACTUAL,100,17.1,ACTUAL,100,9.9,AGGREGATED,100,42.8,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,114.7,AGGREGATED,100,810,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-May-21,4.5,ACTUAL,100,20.1,ACTUAL,100,12.6,AGGREGATED,100,37.3,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,85.6,AGGREGATED,100,810.9,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-May-21,7.3,ACTUAL,100,18.3,ACTUAL,100,11.3,AGGREGATED,100,44.3,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.6,AGGREGATED,100,116.7,AGGREGATED,100,811.5,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-May-21,5,ACTUAL,100,14.5,ACTUAL,100,9.6,AGGREGATED,100,67,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,134.5,AGGREGATED,100,812.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-May-21,7,ACTUAL,100,19.3,ACTUAL,100,12.7,AGGREGATED,100,48.6,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,179.4,AGGREGATED,100,813.3,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-May-21,4.3,ACTUAL,100,17.8,ACTUAL,100,11.5,AGGREGATED,100,50.2,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,312.5,AGGREGATED,100,813.4,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-May-21,2.7,ACTUAL,100,13.6,ACTUAL,100,8.1,AGGREGATED,100,64.4,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,70.1,AGGREGATED,100,813.6,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-May-21,4.4,ACTUAL,100,19.6,ACTUAL,100,11,AGGREGATED,100,57,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,86.2,AGGREGATED,100,814.6,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-May-21,3.9,ACTUAL,100,20,ACTUAL,100,12.8,AGGREGATED,100,57.1,AGGREGATED,0,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,317.3,AGGREGATED,100,816.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-May-21,6.3,ACTUAL,100,15.3,ACTUAL,100,10,AGGREGATED,100,67,AGGREGATED,0,704.7,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,80.1,AGGREGATED,100,817.6,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-May-21,3.8,ACTUAL,100,16.2,ACTUAL,100,9.3,AGGREGATED,100,73.4,AGGREGATED,0,705.2,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,306.5,AGGREGATED,100,818.3,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-May-21,5.8,ACTUAL,100,13.3,ACTUAL,100,9,AGGREGATED,100,78.4,AGGREGATED,0,713.4,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,84,AGGREGATED,100,819.1,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,17-May-21,6.6,ACTUAL,100,12.5,ACTUAL,100,9,AGGREGATED,100,76.4,AGGREGATED,0,716.5,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,302.7,AGGREGATED,100,820.2,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,18-May-21,3,ACTUAL,100,10.3,ACTUAL,100,6.3,AGGREGATED,100,70.1,AGGREGATED,0,716.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,54,AGGREGATED,100,823.4,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,19-May-21,1.2,ACTUAL,100,10.3,ACTUAL,100,5.1,AGGREGATED,100,55.5,AGGREGATED,0,716.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,26.9,AGGREGATED,100,824.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,20-May-21,-1.4,ACTUAL,100,17.5,ACTUAL,100,9.1,AGGREGATED,100,48,AGGREGATED,0,716.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,100.7,AGGREGATED,100,825.7,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,21-May-21,4.9,ACTUAL,100,21.9,ACTUAL,100,14.1,AGGREGATED,100,36.6,AGGREGATED,0,716.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,122.9,AGGREGATED,100,827.6,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-May-21,8.1,ACTUAL,100,25.2,ACTUAL,100,17,AGGREGATED,100,22,AGGREGATED,0,716.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,168.1,AGGREGATED,100,829.4,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-May-21,9.7,ACTUAL,100,25.3,ACTUAL,100,17.9,AGGREGATED,100,32.6,AGGREGATED,0,716.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,26.3,AGGREGATED,100,830.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-May-21,6,ACTUAL,100,18.9,ACTUAL,100,12.3,AGGREGATED,100,46.2,AGGREGATED,0,716.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,9.9,AGGREGATED,100,831.2,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-May-21,-1.1,ACTUAL,100,13,ACTUAL,100,7.1,AGGREGATED,100,39.2,AGGREGATED,0,716.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,52.3,AGGREGATED,100,832.5,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-May-21,5.1,ACTUAL,100,15.7,ACTUAL,100,10.2,AGGREGATED,100,40.8,AGGREGATED,0,716.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,103.6,AGGREGATED,100,833.7,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-May-21,8.4,ACTUAL,100,17.7,ACTUAL,100,12.3,AGGREGATED,100,69,AGGREGATED,0,718.3,AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,142.3,AGGREGATED,100,834.2,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-May-21,9,ACTUAL,100,20.3,ACTUAL,100,14.2,AGGREGATED,100,60.8,AGGREGATED,0,719.8,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,324.4,AGGREGATED,100,834.6,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-May-21,5.1,ACTUAL,100,21.5,ACTUAL,100,13.9,AGGREGATED,100,47.8,AGGREGATED,0,719.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,302.6,AGGREGATED,100,835.4,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-May-21,7.7,ACTUAL,100,25,ACTUAL,100,17.2,AGGREGATED,100,44.2,AGGREGATED,0,719.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,240.7,AGGREGATED,100,836.4,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,31-May-21,11.5,ACTUAL,100,26.1,ACTUAL,100,19.2,AGGREGATED,100,40.9,AGGREGATED,0,719.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,134.9,AGGREGATED,100,837.8,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-Jun-21,14.2,ACTUAL,100,29.9,ACTUAL,100,22,AGGREGATED,100,40.6,AGGREGATED,0,719.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,248.1,AGGREGATED,100,838.4,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-Jun-21,13.6,ACTUAL,100,27.3,ACTUAL,100,20.2,AGGREGATED,100,52.2,AGGREGATED,0,719.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,273.2,AGGREGATED,100,839.1,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Jun-21,12.3,ACTUAL,100,26.1,ACTUAL,100,19.2,AGGREGATED,100,59.5,AGGREGATED,0,723.3,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,242.3,AGGREGATED,100,841.2,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Jun-21,12.4,ACTUAL,100,22.9,ACTUAL,100,17.1,AGGREGATED,100,51.7,AGGREGATED,0,723.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,284.1,AGGREGATED,100,843.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Jun-21,7.6,ACTUAL,100,22.7,ACTUAL,100,15.2,AGGREGATED,100,60.4,AGGREGATED,0,723.8,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,290.2,AGGREGATED,100,844.9,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Jun-21,8.3,ACTUAL,100,16.9,ACTUAL,100,13.2,AGGREGATED,100,68.9,AGGREGATED,0,724.3,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,13.4,AGGREGATED,100,846.4,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Jun-21,4.2,ACTUAL,100,14.4,ACTUAL,100,9.8,AGGREGATED,100,61.7,AGGREGATED,0,724.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,341.4,AGGREGATED,100,848,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Jun-21,3.9,ACTUAL,100,17.3,ACTUAL,100,11.2,AGGREGATED,100,57.8,AGGREGATED,0,724.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,67.9,AGGREGATED,100,849.6,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
