Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Vermilion,21-Apr-16,-1.9,ACTUAL,100,8.3,ACTUAL,100,2.5,AGGREGATED,100,42.2,AGGREGATED,0,19.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,86,AGGREGATED,100,24.2,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-Apr-16,-1.5,ACTUAL,100,8,ACTUAL,100,2.5,AGGREGATED,100,35.7,AGGREGATED,0,19.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,100,89.9,AGGREGATED,100,25.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-Apr-16,-0.8,ACTUAL,100,10.3,ACTUAL,100,4.7,AGGREGATED,100,39,AGGREGATED,0,19.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,95,AGGREGATED,100,27,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-Apr-16,2.9,ACTUAL,100,8.8,ACTUAL,100,5.8,AGGREGATED,100,59.7,AGGREGATED,0,19.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,88.6,AGGREGATED,100,27.4,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-Apr-16,4.1,ACTUAL,100,11.4,ACTUAL,100,7.2,AGGREGATED,100,70.3,AGGREGATED,0,19.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,312.4,AGGREGATED,100,27.5,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-Apr-16,4.2,ACTUAL,100,9.2,ACTUAL,100,6.5,AGGREGATED,100,81,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],2.7,AGGREGATED,100,54.7,AGGREGATED,100,28.8,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-Apr-16,5.1,ACTUAL,100,15.7,ACTUAL,100,9.8,AGGREGATED,100,68.1,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,86.7,AGGREGATED,100,30.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-Apr-16,5.1,ACTUAL,100,21.5,ACTUAL,100,13.3,AGGREGATED,100,51,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,110.4,AGGREGATED,100,30.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-Apr-16,7.6,ACTUAL,100,22.7,ACTUAL,100,15,AGGREGATED,100,41.9,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,114.3,AGGREGATED,100,30.7,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-Apr-16,7,ACTUAL,100,17.9,ACTUAL,100,12.7,AGGREGATED,100,42.1,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,267.2,AGGREGATED,100,31.2,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-May-16,1.9,ACTUAL,100,24.4,ACTUAL,100,14.2,AGGREGATED,100,39.3,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,334.9,AGGREGATED,100,31.5,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-May-16,7.9,ACTUAL,100,29.3,ACTUAL,100,19.6,AGGREGATED,100,40.9,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,110.7,AGGREGATED,100,31.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-May-16,9.2,ACTUAL,100,31.4,ACTUAL,100,21.4,AGGREGATED,100,32.1,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,184.7,AGGREGATED,100,32,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-May-16,9.1,ACTUAL,100,26.1,ACTUAL,100,17.5,AGGREGATED,100,37,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,252.8,AGGREGATED,100,33.1,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-May-16,5.1,ACTUAL,100,17.3,ACTUAL,100,11.5,AGGREGATED,100,33.7,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.8,AGGREGATED,100,280.2,AGGREGATED,100,33.9,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-May-16,-1.2,ACTUAL,100,21.3,ACTUAL,100,11.9,AGGREGATED,100,35.9,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,237.8,AGGREGATED,100,34.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-May-16,8.7,ACTUAL,100,20.8,ACTUAL,100,15.2,AGGREGATED,100,40.2,AGGREGATED,0,20.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,42.7,AGGREGATED,100,35.4,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-May-16,5,ACTUAL,100,13.2,ACTUAL,100,9.5,AGGREGATED,100,74.6,AGGREGATED,0,22.2,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,303,AGGREGATED,100,36.7,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-May-16,3.7,ACTUAL,100,11.7,ACTUAL,100,6.7,AGGREGATED,100,59.8,AGGREGATED,0,22.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,291.4,AGGREGATED,100,37.2,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-May-16,-1,ACTUAL,100,16.2,ACTUAL,100,8.5,AGGREGATED,100,49.5,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,42.4,AGGREGATED,100,37.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-May-16,3,ACTUAL,100,15.7,ACTUAL,100,9.5,AGGREGATED,100,44.7,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,63.4,AGGREGATED,100,37.5,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-May-16,-1.5,ACTUAL,100,16.7,ACTUAL,100,9.1,AGGREGATED,100,37.5,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,100,64.4,AGGREGATED,100,38.5,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-May-16,1.5,ACTUAL,100,20.4,ACTUAL,100,12.4,AGGREGATED,100,31.9,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,272.9,AGGREGATED,100,40.2,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-May-16,2.3,ACTUAL,100,23.4,ACTUAL,100,14.2,AGGREGATED,100,36,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,356.8,AGGREGATED,100,41.5,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-May-16,4,ACTUAL,100,26,ACTUAL,100,16.1,AGGREGATED,100,33.4,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,332.8,AGGREGATED,100,42.2,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-May-16,6,ACTUAL,100,25.6,ACTUAL,100,16.6,AGGREGATED,100,36.7,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,100,32.2,AGGREGATED,100,43,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,17-May-16,9.2,ACTUAL,100,22.6,ACTUAL,100,16.4,AGGREGATED,100,51.9,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,315.6,AGGREGATED,100,44.1,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,18-May-16,6.4,ACTUAL,100,19.4,ACTUAL,100,13.4,AGGREGATED,100,62.5,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,273.7,AGGREGATED,100,47.3,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,19-May-16,3.5,ACTUAL,100,8.2,ACTUAL,100,5.5,AGGREGATED,100,76.4,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,13.2,AGGREGATED,100,48.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,20-May-16,2.3,ACTUAL,100,5.7,ACTUAL,100,4.1,AGGREGATED,100,91.1,AGGREGATED,0,35.8,AGGREGATED,using element [Precip. Weighing],13.4,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,5.3,AGGREGATED,100,49.6,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,21-May-16,4.6,ACTUAL,100,10.1,ACTUAL,100,7.1,AGGREGATED,100,85.5,AGGREGATED,0,36.1,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,287.9,AGGREGATED,100,51.5,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-May-16,5.2,ACTUAL,100,19.8,ACTUAL,100,12.2,AGGREGATED,100,65.6,AGGREGATED,0,36.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,197.4,AGGREGATED,100,53.3,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-May-16,5.3,ACTUAL,100,23.2,ACTUAL,100,14.8,AGGREGATED,100,53.8,AGGREGATED,0,36.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,170.6,AGGREGATED,100,54.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-May-16,6.6,ACTUAL,100,25.3,ACTUAL,100,16.9,AGGREGATED,100,43.8,AGGREGATED,0,36.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,204.7,AGGREGATED,100,55.1,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-May-16,7.7,ACTUAL,33.3,19.4,ESTIMATED,33.3,13.1,AGGREGATED,33.3,65.8,AGGREGATED,0,36.5,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,33.3,260.8,AGGREGATED,33.3,56.4,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-May-16,6.9,ESTIMATED,0,19,ESTIMATED,0,12.8,AGGREGATED,0,66.9,AGGREGATED,0,36.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.3,AGGREGATED,0,,UNAVAILBLE,0,57.6,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-May-16,6.3,ESTIMATED,0,10.7,ESTIMATED,0,9,AGGREGATED,0,84.6,AGGREGATED,0,44.8,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,0,,UNAVAILBLE,0,58.1,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-May-16,10.1,ESTIMATED,0,19.4,ESTIMATED,0,12.9,AGGREGATED,0,81.7,AGGREGATED,0,46.7,AGGREGATED,using element [Precip. Weighing],1.9,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,0,,UNAVAILBLE,0,58.5,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,29-May-16,3.7,ESTIMATED,0,14.7,ESTIMATED,0,9,AGGREGATED,0,71.4,AGGREGATED,0,46.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,0,,UNAVAILBLE,0,59.3,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,30-May-16,6,ESTIMATED,0,13.3,ESTIMATED,0,9.6,AGGREGATED,0,73.1,AGGREGATED,0,46.8,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],13.9,AGGREGATED,0,,UNAVAILBLE,0,60.3,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,31-May-16,0.9,ESTIMATED,0,19.8,ESTIMATED,0,11.3,AGGREGATED,0,64.6,AGGREGATED,0,47,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,0,,UNAVAILBLE,0,61.7,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-Jun-16,9.2,ESTIMATED,0,18.9,ESTIMATED,0,13.6,AGGREGATED,0,71.7,AGGREGATED,0,47.4,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,0,,UNAVAILBLE,0,62.3,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-Jun-16,8.1,ESTIMATED,0,21.2,ESTIMATED,0,14.4,AGGREGATED,0,70.9,AGGREGATED,0,47.9,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,0,,UNAVAILBLE,0,63,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Jun-16,11,ESTIMATED,0,22.3,ESTIMATED,0,16,AGGREGATED,0,70.9,AGGREGATED,0,52.2,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,0,,UNAVAILBLE,0,65.1,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Jun-16,9.3,ESTIMATED,0,23,ESTIMATED,0,17.1,AGGREGATED,0,45.3,AGGREGATED,0,52.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19,AGGREGATED,0,,UNAVAILBLE,0,67.4,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Jun-16,8.3,ESTIMATED,0,25.9,ESTIMATED,0,18.1,AGGREGATED,0,38.9,AGGREGATED,0,52.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,0,,UNAVAILBLE,0,68.8,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Jun-16,12.4,ESTIMATED,0,29.4,ESTIMATED,0,20.4,AGGREGATED,0,47.7,AGGREGATED,0,52.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.9,AGGREGATED,0,,UNAVAILBLE,0,70.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Jun-16,11.1,ESTIMATED,0,23.7,ESTIMATED,0,18.2,AGGREGATED,0,45.5,AGGREGATED,0,52.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,0,,UNAVAILBLE,0,71.9,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Jun-16,6.2,ESTIMATED,0,22.7,ESTIMATED,0,16.2,AGGREGATED,0,48.6,AGGREGATED,0,52.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,0,,UNAVAILBLE,0,73.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-Jun-16,13.4,ESTIMATED,0,24.4,ESTIMATED,0,19.3,AGGREGATED,0,42.6,AGGREGATED,0,52.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.6,AGGREGATED,0,,UNAVAILBLE,0,74.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-Jun-16,5.7,ESTIMATED,0,24.8,ESTIMATED,0,17.4,AGGREGATED,0,43,AGGREGATED,0,52.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,0,,UNAVAILBLE,0,76.2,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-Jun-16,11.1,ESTIMATED,0,18.2,ESTIMATED,0,14.1,AGGREGATED,0,66.3,AGGREGATED,0,55.5,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,0,,UNAVAILBLE,0,79.1,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-Jun-16,10,ESTIMATED,0,18.9,ESTIMATED,0,13.7,AGGREGATED,0,74.5,AGGREGATED,0,57.7,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,0,,UNAVAILBLE,0,82.4,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
