Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rocky Mountain House(AUT),26-Nov-18,-12.2,ACTUAL,100,-1.8,ACTUAL,100,-6,AGGREGATED,100,87.7,AGGREGATED,100,"1,417.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,111.5,AGGREGATED,100,"1,552.60",AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Nov-18,-9.2,ACTUAL,100,5.3,ACTUAL,100,-3,AGGREGATED,100,86.2,AGGREGATED,100,"1,417.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,106.9,AGGREGATED,100,"1,553.80",AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Nov-18,-11.1,ACTUAL,100,3.2,ACTUAL,100,-5.8,AGGREGATED,100,84.6,AGGREGATED,100,"1,417.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,100,139.8,AGGREGATED,100,"1,554.40",AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Nov-18,-14.7,ACTUAL,100,2.2,ACTUAL,100,-8,AGGREGATED,100,76.1,AGGREGATED,100,"1,417.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,144.9,AGGREGATED,100,"1,555.00",AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Nov-18,-15.6,ACTUAL,100,-0.5,ACTUAL,100,-7.6,AGGREGATED,100,84.8,AGGREGATED,100,"1,417.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.7,AGGREGATED,100,319.6,AGGREGATED,100,"1,556.10",AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Dec-18,-4.1,ACTUAL,100,-1.3,ACTUAL,100,-2.6,AGGREGATED,100,89.8,AGGREGATED,100,"1,419.00",AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,289.8,AGGREGATED,100,"1,556.60",AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Dec-18,-6,ACTUAL,100,-2.5,ACTUAL,100,-3.6,AGGREGATED,100,91,AGGREGATED,100,"1,423.60",AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,using element [Precip. Weighing],15.5,AGGREGATED,100,322.7,AGGREGATED,100,"1,557.40",AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Dec-18,-12.3,ACTUAL,100,-2.3,ACTUAL,100,-6.8,AGGREGATED,100,80.8,AGGREGATED,100,"1,423.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,302.5,AGGREGATED,100,"1,557.90",AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Dec-18,-18.6,ACTUAL,100,-1.3,ACTUAL,100,-8.6,AGGREGATED,100,75.6,AGGREGATED,100,"1,423.60",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,307.3,AGGREGATED,100,"1,558.60",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Dec-18,-21.8,ACTUAL,100,-4.3,ACTUAL,100,-10.1,AGGREGATED,100,82.2,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,355.6,AGGREGATED,100,"1,559.10",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Dec-18,-24.5,ACTUAL,100,-5.7,ACTUAL,100,-18.4,AGGREGATED,100,78,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],1.9,AGGREGATED,100,175.4,AGGREGATED,100,"1,559.40",AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Dec-18,-26.7,ACTUAL,100,-3.4,ACTUAL,100,-17.4,AGGREGATED,100,79.1,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,100,189.6,AGGREGATED,100,"1,559.70",AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Dec-18,-21.8,ACTUAL,100,-1.6,ACTUAL,100,-14.3,AGGREGATED,100,75.9,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.2,AGGREGATED,100,199.7,AGGREGATED,100,"1,560.40",AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Dec-18,-18.8,ACTUAL,100,-2,ACTUAL,100,-12.1,AGGREGATED,100,78,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,150.5,AGGREGATED,100,"1,561.50",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Dec-18,-12.9,ACTUAL,100,2.5,ACTUAL,100,-5.8,AGGREGATED,100,80.2,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,231,AGGREGATED,100,"1,562.00",AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Dec-18,-17.1,ACTUAL,100,5.2,ACTUAL,100,-7.6,AGGREGATED,100,78,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,123.7,AGGREGATED,100,"1,562.50",AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Dec-18,-9.2,ACTUAL,100,3.6,ACTUAL,100,-1.3,AGGREGATED,100,54.2,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,257.7,AGGREGATED,100,"1,563.00",AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Dec-18,-10.8,ACTUAL,100,6.9,ACTUAL,100,-1.8,AGGREGATED,100,52.7,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,179,AGGREGATED,100,"1,563.20",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Dec-18,-9.8,ACTUAL,100,12,ACTUAL,100,-0.2,AGGREGATED,100,56.3,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,131.4,AGGREGATED,100,"1,563.60",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Dec-18,-11.7,ACTUAL,100,9.3,ACTUAL,100,-0.8,AGGREGATED,100,51.7,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,333.4,AGGREGATED,100,"1,563.80",AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Dec-18,-10.4,ACTUAL,100,-3.7,ACTUAL,100,-6.8,AGGREGATED,100,79.2,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,124,AGGREGATED,100,"1,564.00",AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Dec-18,-12.4,ACTUAL,100,8.8,ACTUAL,100,-4.1,AGGREGATED,100,68.6,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,181.9,AGGREGATED,100,"1,564.30",AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Dec-18,-10.5,ACTUAL,100,3.9,ACTUAL,100,-2.1,AGGREGATED,100,63.5,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,157.8,AGGREGATED,100,"1,565.10",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Dec-18,-9.3,ACTUAL,100,6.7,ACTUAL,100,-3.1,AGGREGATED,100,63.7,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,224.3,AGGREGATED,100,"1,565.40",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Dec-18,-10.2,ACTUAL,100,6.3,ACTUAL,100,-2.2,AGGREGATED,100,67.9,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,130.8,AGGREGATED,100,"1,565.70",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Dec-18,-5.2,ACTUAL,100,4.1,ACTUAL,100,-0.7,AGGREGATED,100,51.5,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21.5,AGGREGATED,100,314,AGGREGATED,100,"1,566.20",AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Dec-18,-16.3,ACTUAL,100,-3.3,ACTUAL,100,-9.8,AGGREGATED,100,67,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,153.7,AGGREGATED,100,"1,567.00",AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Dec-18,-14.2,ACTUAL,100,-5.7,ACTUAL,100,-11.1,AGGREGATED,100,77.8,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,355.6,AGGREGATED,100,"1,567.50",AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Dec-18,-15.4,ACTUAL,100,-6.4,ACTUAL,100,-9.5,AGGREGATED,100,82.7,AGGREGATED,100,"1,423.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,121,AGGREGATED,100,"1,568.00",AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Dec-18,-11.4,ACTUAL,100,-2.3,ACTUAL,100,-6.9,AGGREGATED,100,90.1,AGGREGATED,100,"1,424.90",AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,100,346.2,AGGREGATED,100,"1,568.20",AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Dec-18,-9.6,ACTUAL,100,-7.7,ACTUAL,100,-8.6,AGGREGATED,100,91.5,AGGREGATED,100,"1,424.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,119.5,AGGREGATED,100,"1,568.80",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Dec-18,-18.1,ACTUAL,100,-7.8,ACTUAL,100,-9.9,AGGREGATED,100,89.8,AGGREGATED,100,"1,424.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,100,164.3,AGGREGATED,100,"1,569.90",AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Dec-18,-22,ACTUAL,100,-4.6,ACTUAL,100,-13.7,AGGREGATED,100,86.4,AGGREGATED,100,"1,425.10",AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,100,149.4,AGGREGATED,100,"1,570.50",AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Dec-18,-6.4,ACTUAL,100,-0.4,ACTUAL,100,-3.8,AGGREGATED,100,89.9,AGGREGATED,100,"1,426.40",AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,120.3,AGGREGATED,100,"1,571.20",AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Dec-18,-13.9,ACTUAL,100,-0.6,ACTUAL,100,-8.9,AGGREGATED,100,79.5,AGGREGATED,100,"1,426.90",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],17.1,AGGREGATED,100,337.1,AGGREGATED,100,"1,571.70",AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),31-Dec-18,-19.3,ACTUAL,100,-7.3,ACTUAL,100,-13.5,AGGREGATED,100,76.6,AGGREGATED,100,"1,426.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,125.8,AGGREGATED,100,"1,572.60",AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Jan-19,-15.2,ACTUAL,100,1.4,ACTUAL,100,-6.3,AGGREGATED,100,81.5,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,160,AGGREGATED,100,"1,573.40",AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Jan-19,-5.1,ACTUAL,100,11.4,ACTUAL,100,4.2,AGGREGATED,100,59.5,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.5,AGGREGATED,100,238.7,AGGREGATED,100,"1,574.30",AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Jan-19,-6,ACTUAL,100,6.1,ACTUAL,100,0,AGGREGATED,100,68.2,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,118.7,AGGREGATED,100,"1,575.10",AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Jan-19,-10.5,ACTUAL,100,-1.6,ACTUAL,100,-4.7,AGGREGATED,100,87.7,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,86.3,AGGREGATED,100,"1,575.60",AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Jan-19,-8.1,ACTUAL,100,-3.9,ACTUAL,100,-6.3,AGGREGATED,100,93,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,135.9,AGGREGATED,100,"1,576.20",AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Jan-19,-7.7,ACTUAL,100,-6,ACTUAL,100,-6.7,AGGREGATED,100,93,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,326.9,AGGREGATED,100,"1,576.70",AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Jan-19,-15.9,ACTUAL,100,-7.3,ACTUAL,100,-11.6,AGGREGATED,100,73.6,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,326.2,AGGREGATED,100,"1,577.20",AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Jan-19,-24.3,ACTUAL,100,-7.9,ACTUAL,100,-16.2,AGGREGATED,100,75.7,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,134.7,AGGREGATED,100,"1,577.90",AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Jan-19,-14.5,ACTUAL,100,-8.2,ACTUAL,100,-10.1,AGGREGATED,100,77.2,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,108.4,AGGREGATED,100,"1,578.80",AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Jan-19,-14.4,ACTUAL,100,-6,ACTUAL,100,-11.9,AGGREGATED,100,80.9,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,128.9,AGGREGATED,100,"1,579.30",AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Jan-19,-14.9,ACTUAL,100,-3.4,ACTUAL,100,-9.2,AGGREGATED,100,79.8,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,125,AGGREGATED,100,"1,579.50",AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Jan-19,-8,ACTUAL,100,1.8,ACTUAL,100,-3.9,AGGREGATED,100,81.4,AGGREGATED,100,"1,428.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,100,166.1,AGGREGATED,100,"1,579.80",AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
