Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edson,12-Mar-20,-14.5,ACTUAL,100,-3.5,ACTUAL,100,-9.3,AGGREGATED,100,78,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.1,AGGREGATED,100,318.3,AGGREGATED,100,499.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020
Edson,13-Mar-20,-20.3,ACTUAL,100,-14.5,ACTUAL,100,-17.9,AGGREGATED,100,65.2,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,19.4,AGGREGATED,100,500.2,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020
Edson,14-Mar-20,-26.5,ACTUAL,100,-15.1,ACTUAL,100,-20.1,AGGREGATED,100,69.5,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.1,AGGREGATED,100,54.4,AGGREGATED,100,500.9,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020
Edson,15-Mar-20,-31.2,ACTUAL,100,-1.5,ACTUAL,100,-16.4,AGGREGATED,100,56.3,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,100,276.2,AGGREGATED,100,501.5,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Edson,16-Mar-20,-19.9,ACTUAL,100,7.3,ACTUAL,100,-5.6,AGGREGATED,100,53.2,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9,AGGREGATED,100,263,AGGREGATED,100,502.3,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Edson,17-Mar-20,-9.7,ACTUAL,100,0.9,ACTUAL,100,-2.5,AGGREGATED,100,53,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.5,AGGREGATED,100,345.7,AGGREGATED,100,502.6,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020
Edson,18-Mar-20,-14.3,ACTUAL,100,-1.6,ACTUAL,100,-7.5,AGGREGATED,100,81.2,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,44.5,AGGREGATED,100,503,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Edson,19-Mar-20,-11.5,ACTUAL,100,-3.7,ACTUAL,100,-8.3,AGGREGATED,100,81.1,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.4,AGGREGATED,100,52.1,AGGREGATED,100,503.3,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Edson,20-Mar-20,-21.6,ACTUAL,100,6.2,ACTUAL,100,-7.2,AGGREGATED,100,58.5,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,314.5,AGGREGATED,100,504.2,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020
Edson,21-Mar-20,-13,ACTUAL,100,3.2,ACTUAL,100,-3.2,AGGREGATED,100,60.2,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.7,AGGREGATED,100,281.4,AGGREGATED,100,505.2,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020
Edson,22-Mar-20,-13.9,ACTUAL,100,5.1,ACTUAL,100,-2.5,AGGREGATED,100,65,AGGREGATED,100,529.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.6,AGGREGATED,100,271.9,AGGREGATED,100,506.3,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Edson,23-Mar-20,-3.3,ACTUAL,100,0.7,ACTUAL,100,-1.8,AGGREGATED,100,75.6,AGGREGATED,100,530.2,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,100,53,AGGREGATED,100,507,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020
Edson,24-Mar-20,-17.3,ACTUAL,100,-3.3,ACTUAL,100,-8.3,AGGREGATED,100,88.2,AGGREGATED,100,532.7,AGGREGATED,using element [Precip. 1-hr other],2.5,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,325.5,AGGREGATED,100,507.6,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Edson,25-Mar-20,-22.7,ACTUAL,100,1.1,ACTUAL,100,-9.7,AGGREGATED,100,71,AGGREGATED,100,532.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,251.5,AGGREGATED,100,507.8,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020
Edson,26-Mar-20,-15.4,ACTUAL,100,6.5,ACTUAL,100,-2.8,AGGREGATED,100,64.2,AGGREGATED,100,532.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.4,AGGREGATED,100,266.6,AGGREGATED,100,508.1,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020
Edson,27-Mar-20,-5.5,ACTUAL,100,9.4,ACTUAL,100,2.4,AGGREGATED,100,63.1,AGGREGATED,100,532.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,256.9,AGGREGATED,100,508.6,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020
Edson,28-Mar-20,-11.2,ACTUAL,100,3.6,ACTUAL,100,-8.2,AGGREGATED,100,72.1,AGGREGATED,100,532.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.9,AGGREGATED,100,45.2,AGGREGATED,100,509,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020
Edson,29-Mar-20,-11.3,ACTUAL,100,-4.8,ACTUAL,100,-8.1,AGGREGATED,100,92.3,AGGREGATED,100,532.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,54.1,AGGREGATED,100,509.2,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Edson,30-Mar-20,-13,ACTUAL,100,-8.4,ACTUAL,100,-10.9,AGGREGATED,100,82.8,AGGREGATED,100,534.6,AGGREGATED,using element [Precip. 1-hr other],1.9,AGGREGATED,using element [Precip. 1-hr other],12.4,AGGREGATED,100,48.4,AGGREGATED,100,509.7,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Edson,31-Mar-20,-15.7,ACTUAL,100,-10.5,ACTUAL,100,-13.1,AGGREGATED,100,74.1,AGGREGATED,100,535.3,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],14.3,AGGREGATED,100,309.2,AGGREGATED,100,510.3,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020
Edson,01-Apr-20,-22.2,ACTUAL,100,-10.1,ACTUAL,100,-15.2,AGGREGATED,100,68.7,AGGREGATED,100,535.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.4,AGGREGATED,100,300.2,AGGREGATED,100,511.3,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Edson,02-Apr-20,-28.7,ACTUAL,100,-7.8,ACTUAL,100,-16.1,AGGREGATED,100,58.8,AGGREGATED,100,535.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.5,AGGREGATED,100,294.8,AGGREGATED,100,512,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020
Edson,03-Apr-20,-16.9,ACTUAL,100,-8.5,ACTUAL,100,-13.1,AGGREGATED,100,72.2,AGGREGATED,100,535.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.6,AGGREGATED,100,44.2,AGGREGATED,100,512.3,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020
Edson,04-Apr-20,-15.6,ACTUAL,100,-2.4,ACTUAL,100,-9.4,AGGREGATED,100,75.4,AGGREGATED,100,535.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,51.8,AGGREGATED,100,513.3,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020
Edson,05-Apr-20,-13.8,ACTUAL,100,-5.1,ACTUAL,100,-9.4,AGGREGATED,100,82.1,AGGREGATED,100,535.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.6,AGGREGATED,100,53.2,AGGREGATED,100,514.4,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020
Edson,06-Apr-20,-17.6,ACTUAL,100,6.4,ACTUAL,100,-4.1,AGGREGATED,100,63.7,AGGREGATED,100,535.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12,AGGREGATED,100,272.7,AGGREGATED,100,515.2,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020
Edson,07-Apr-20,-3.5,ACTUAL,100,2.5,ACTUAL,100,0.1,AGGREGATED,100,46,AGGREGATED,100,535.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],28,AGGREGATED,100,291.5,AGGREGATED,100,516.1,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Edson,08-Apr-20,-9.7,ACTUAL,100,6.2,ACTUAL,100,-1,AGGREGATED,100,43.3,AGGREGATED,100,535.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,304.6,AGGREGATED,100,516.7,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Edson,09-Apr-20,-4.5,ACTUAL,100,12.9,ACTUAL,100,4,AGGREGATED,100,53,AGGREGATED,100,535.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,283.5,AGGREGATED,100,517.4,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020
Edson,10-Apr-20,-3,ACTUAL,100,5.3,ACTUAL,100,-0.1,AGGREGATED,100,75.8,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,328.3,AGGREGATED,100,518.4,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Edson,11-Apr-20,-10.8,ACTUAL,100,-0.8,ACTUAL,100,-4.5,AGGREGATED,100,50.5,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17,AGGREGATED,100,314,AGGREGATED,100,518.9,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020
Edson,12-Apr-20,-11,ACTUAL,100,0.1,ACTUAL,100,-4.8,AGGREGATED,100,51.9,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.8,AGGREGATED,100,309.2,AGGREGATED,100,520.1,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020
Edson,13-Apr-20,-15.1,ACTUAL,100,9.3,ACTUAL,100,-1.2,AGGREGATED,100,51.7,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14,AGGREGATED,100,272.9,AGGREGATED,100,521.7,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Edson,14-Apr-20,0.9,ACTUAL,100,7,ACTUAL,100,3.3,AGGREGATED,100,79.2,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.9,AGGREGATED,100,282.3,AGGREGATED,100,522.8,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020
Edson,15-Apr-20,-4.1,ACTUAL,100,3.3,ACTUAL,100,0.3,AGGREGATED,100,71,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.3,AGGREGATED,100,309.2,AGGREGATED,100,523.1,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020
Edson,16-Apr-20,-6.1,ACTUAL,100,13.7,ACTUAL,100,4.3,AGGREGATED,100,52.5,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,252.8,AGGREGATED,100,523.5,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Edson,17-Apr-20,1,ACTUAL,100,8.5,ACTUAL,100,6,AGGREGATED,100,64.7,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.8,AGGREGATED,100,308.9,AGGREGATED,100,524.1,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Edson,18-Apr-20,-2.1,ACTUAL,100,9,ACTUAL,100,2.8,AGGREGATED,100,59.3,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,278.6,AGGREGATED,100,524.8,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Edson,19-Apr-20,-3.6,ACTUAL,100,15.1,ACTUAL,100,6.8,AGGREGATED,100,50.7,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.5,AGGREGATED,100,276.3,AGGREGATED,100,525.3,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Edson,20-Apr-20,0.2,ACTUAL,100,19.8,ACTUAL,100,10.8,AGGREGATED,100,43.9,AGGREGATED,100,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.8,AGGREGATED,100,255.1,AGGREGATED,100,526,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Edson,21-Apr-20,-1.3,ACTUAL,50,17.9,ESTIMATED,50,9.3,AGGREGATED,50,44.3,AGGREGATED,50,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,41.7,261.2,AGGREGATED,41.7,526.6,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Edson,22-Apr-20,2.6,ESTIMATED,0,15.1,ESTIMATED,0,8.8,AGGREGATED,0,38.6,AGGREGATED,0,536,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,0,,UNAVAILBLE,0,527.5,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Edson,23-Apr-20,-1,ESTIMATED,54.2,11.6,ACTUAL,54.2,5.8,AGGREGATED,54.2,49.9,AGGREGATED,54.2,536.3,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],13.1,AGGREGATED,54.2,264.5,AGGREGATED,54.2,528.2,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Edson,24-Apr-20,2.3,ACTUAL,100,16,ACTUAL,100,9,AGGREGATED,100,36,AGGREGATED,100,536.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.2,AGGREGATED,100,268.7,AGGREGATED,100,530.1,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Edson,25-Apr-20,-4.1,ACTUAL,100,15.4,ACTUAL,100,6.6,AGGREGATED,100,50.8,AGGREGATED,100,536.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.6,AGGREGATED,100,239.8,AGGREGATED,100,532.3,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Edson,26-Apr-20,-0.1,ACTUAL,100,14.1,ACTUAL,100,8.1,AGGREGATED,100,42.5,AGGREGATED,100,536.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.1,AGGREGATED,100,265.1,AGGREGATED,100,533.7,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Edson,27-Apr-20,-1.2,ACTUAL,100,13.3,ACTUAL,100,4.7,AGGREGATED,100,68,AGGREGATED,100,537.8,AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,275.8,AGGREGATED,100,536,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Edson,28-Apr-20,-4.3,ACTUAL,100,14.6,ACTUAL,100,7.3,AGGREGATED,100,52.4,AGGREGATED,100,537.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,254.1,AGGREGATED,100,537,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Edson,29-Apr-20,-1.2,ACTUAL,100,19.2,ACTUAL,100,9.4,AGGREGATED,100,46.9,AGGREGATED,100,537.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.6,AGGREGATED,100,215.3,AGGREGATED,100,537.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Edson,30-Apr-20,-0.7,ACTUAL,100,15.7,ACTUAL,100,7.8,AGGREGATED,100,58.6,AGGREGATED,100,538.6,AGGREGATED,using element [Precip. 1-hr other],0.8,AGGREGATED,using element [Precip. 1-hr other],14.7,AGGREGATED,95.8,289,AGGREGATED,95.8,538.1,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Edson,01-May-20,-1.9,ACTUAL,100,15.6,ACTUAL,100,8.2,AGGREGATED,100,43.3,AGGREGATED,100,538.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.5,AGGREGATED,100,298.6,AGGREGATED,100,538.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Edson,02-May-20,-4.1,ACTUAL,100,18.6,ACTUAL,100,8.9,AGGREGATED,100,45.8,AGGREGATED,100,538.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.3,AGGREGATED,100,88.5,AGGREGATED,100,539.5,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
