Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Lac La Biche Climate,21-Apr-16,-3,ACTUAL,100,13,ACTUAL,100,4.8,AGGREGATED,100,44.6,AGGREGATED,100,58.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,107.6,AGGREGATED,100,35.2,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-Apr-16,1,ACTUAL,100,8.5,ACTUAL,100,5.5,AGGREGATED,100,39.9,AGGREGATED,100,58.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,99.5,AGGREGATED,100,35.4,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-Apr-16,1,ACTUAL,100,5.2,ACTUAL,100,3.3,AGGREGATED,100,84.9,AGGREGATED,100,60.8,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,121.4,AGGREGATED,100,37.1,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-Apr-16,0.4,ACTUAL,100,3,ACTUAL,100,1.5,AGGREGATED,100,91.9,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,140.6,AGGREGATED,100,38.6,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-Apr-16,0.9,ACTUAL,100,5.3,ACTUAL,100,2.7,AGGREGATED,100,86.4,AGGREGATED,100,64.4,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,160,AGGREGATED,100,39.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-Apr-16,1.1,ACTUAL,100,12.6,ACTUAL,100,5.4,AGGREGATED,100,81.9,AGGREGATED,100,64.7,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,174.5,AGGREGATED,100,40.7,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-Apr-16,0.8,ACTUAL,100,18.3,ACTUAL,100,8.9,AGGREGATED,100,61.3,AGGREGATED,100,64.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,174.5,AGGREGATED,100,42.5,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,28-Apr-16,0.5,ACTUAL,100,17.4,ACTUAL,100,10.7,AGGREGATED,100,47.6,AGGREGATED,100,64.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,178.4,AGGREGATED,100,43.6,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,29-Apr-16,6.8,ACTUAL,100,20.1,ACTUAL,100,13.2,AGGREGATED,100,34.2,AGGREGATED,100,64.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.2,AGGREGATED,100,167.5,AGGREGATED,100,44,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,30-Apr-16,7.2,ACTUAL,100,19.3,ACTUAL,100,12.9,AGGREGATED,100,41.9,AGGREGATED,100,64.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,202.3,AGGREGATED,100,44.5,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,01-May-16,2.7,ACTUAL,100,24.6,ACTUAL,100,14.8,AGGREGATED,100,42.1,AGGREGATED,100,64.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,257.9,AGGREGATED,100,44.8,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,02-May-16,5.8,ACTUAL,100,27.4,ACTUAL,100,17.5,AGGREGATED,100,46.4,AGGREGATED,100,64.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,110,AGGREGATED,100,45.4,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,03-May-16,9.2,ACTUAL,100,31.4,ACTUAL,100,21.6,AGGREGATED,100,32.9,AGGREGATED,100,64.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,191.1,AGGREGATED,100,46.1,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,04-May-16,7.6,ACTUAL,100,27.8,ACTUAL,100,19.7,AGGREGATED,100,36.3,AGGREGATED,100,64.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,265.6,AGGREGATED,100,47.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,05-May-16,8.4,ACTUAL,100,18.5,ACTUAL,100,13.2,AGGREGATED,100,43.1,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,314.8,AGGREGATED,100,48.2,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,06-May-16,0.8,ACTUAL,100,19.4,ACTUAL,100,12.4,AGGREGATED,100,35.3,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,276.6,AGGREGATED,100,49.7,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,07-May-16,5.5,ACTUAL,100,27.4,ACTUAL,100,17.1,AGGREGATED,100,34.4,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,191.3,AGGREGATED,100,51.5,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,08-May-16,7.1,ACTUAL,100,18.2,ACTUAL,100,13.4,AGGREGATED,100,40,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.5,AGGREGATED,100,278.1,AGGREGATED,100,52.9,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,09-May-16,3.2,ACTUAL,100,9.5,ACTUAL,100,6.6,AGGREGATED,100,61,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.5,AGGREGATED,100,322.6,AGGREGATED,100,53.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,10-May-16,2.1,ACTUAL,100,14.9,ACTUAL,100,8.5,AGGREGATED,100,52.8,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,5,AGGREGATED,100,54.9,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,11-May-16,2.8,ACTUAL,100,13.3,ACTUAL,100,7.9,AGGREGATED,100,48,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,48.6,AGGREGATED,100,55.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,12-May-16,0.5,ACTUAL,100,12.1,ACTUAL,100,6.5,AGGREGATED,100,43.3,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,38.3,AGGREGATED,100,56,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,13-May-16,-3.2,ACTUAL,100,14.4,ACTUAL,100,6.5,AGGREGATED,100,51.7,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,100,156.4,AGGREGATED,100,57,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,14-May-16,-1.7,ACTUAL,100,19.9,ACTUAL,100,10.6,AGGREGATED,100,47.9,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,184.2,AGGREGATED,100,58.7,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,15-May-16,1.8,ACTUAL,100,22.4,ACTUAL,100,13.2,AGGREGATED,100,44.3,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,162.7,AGGREGATED,100,59.3,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,16-May-16,5.6,ACTUAL,100,25.3,ACTUAL,100,16.3,AGGREGATED,100,34.8,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,100,181.2,AGGREGATED,100,59.8,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,17-May-16,9,ACTUAL,100,22.9,ACTUAL,100,17.6,AGGREGATED,100,37.7,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,267.6,AGGREGATED,100,61.4,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,18-May-16,4.9,ACTUAL,100,23.8,ACTUAL,100,16,AGGREGATED,100,52.9,AGGREGATED,100,65.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,38.5,AGGREGATED,100,62.3,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,19-May-16,11.7,ACTUAL,100,19.1,ACTUAL,100,14.7,AGGREGATED,100,63.9,AGGREGATED,100,66.4,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],15.5,AGGREGATED,100,39.8,AGGREGATED,100,63.5,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,20-May-16,6.8,ACTUAL,100,15.2,ACTUAL,100,10.3,AGGREGATED,100,77.2,AGGREGATED,100,71.9,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,7.4,AGGREGATED,100,65.4,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,21-May-16,7.4,ACTUAL,100,10.7,ACTUAL,100,8.8,AGGREGATED,100,95.1,AGGREGATED,100,74.8,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,314.7,AGGREGATED,100,67.3,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-May-16,7.5,ACTUAL,100,9.2,ACTUAL,100,8.3,AGGREGATED,100,93.6,AGGREGATED,100,95.5,AGGREGATED,using element [Precip. Weighing],20.7,AGGREGATED,using element [Precip. Weighing],16.3,AGGREGATED,100,16.1,AGGREGATED,100,69.5,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-May-16,5.4,ACTUAL,100,13.6,ACTUAL,100,8.7,AGGREGATED,100,83.7,AGGREGATED,100,101.3,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,41.6,AGGREGATED,100,71.5,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-May-16,1.4,ACTUAL,100,18,ACTUAL,100,10.2,AGGREGATED,100,76.6,AGGREGATED,100,101.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,202.3,AGGREGATED,100,72,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-May-16,6.3,ACTUAL,100,22.9,ACTUAL,100,15.1,AGGREGATED,100,63,AGGREGATED,100,101.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,175.1,AGGREGATED,100,72.7,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-May-16,10.6,ACTUAL,100,20.4,ACTUAL,100,15.5,AGGREGATED,100,66,AGGREGATED,100,101.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,95.9,AGGREGATED,100,74.3,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-May-16,11.6,ACTUAL,100,20.8,ACTUAL,100,14.3,AGGREGATED,100,78.1,AGGREGATED,100,118.5,AGGREGATED,using element [Precip. Weighing],17.2,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,130.1,AGGREGATED,100,75.4,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,28-May-16,10.5,ACTUAL,100,14.9,ACTUAL,100,12.6,AGGREGATED,100,77.7,AGGREGATED,100,118.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,207,AGGREGATED,100,77.1,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,29-May-16,4.6,ACTUAL,100,19.3,ACTUAL,100,11.9,AGGREGATED,100,76.3,AGGREGATED,100,122.4,AGGREGATED,using element [Precip. Weighing],3.7,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,65.6,AGGREGATED,100,80,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,30-May-16,8.7,ACTUAL,100,13.5,ACTUAL,100,10.4,AGGREGATED,100,88.8,AGGREGATED,100,133.9,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,322.6,AGGREGATED,100,81.6,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,31-May-16,8.6,ACTUAL,100,18.7,ACTUAL,100,13.1,AGGREGATED,100,60.9,AGGREGATED,100,133.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,305.9,AGGREGATED,100,83.5,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,01-Jun-16,7.9,ACTUAL,100,21.8,ACTUAL,100,15,AGGREGATED,100,60.9,AGGREGATED,100,134.4,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,183.3,AGGREGATED,100,86.8,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,02-Jun-16,8,ACTUAL,100,24.4,ACTUAL,100,15.4,AGGREGATED,100,66.4,AGGREGATED,100,138.4,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,145.4,AGGREGATED,100,90.1,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,03-Jun-16,9.8,ACTUAL,100,22.4,ACTUAL,100,16,AGGREGATED,100,53.7,AGGREGATED,100,138.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.4,AGGREGATED,100,282.3,AGGREGATED,100,93.1,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,04-Jun-16,10.8,ACTUAL,100,23,ACTUAL,100,17.9,AGGREGATED,100,36.6,AGGREGATED,100,138.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.7,AGGREGATED,100,277.1,AGGREGATED,100,95.9,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,05-Jun-16,7.5,ACTUAL,100,24.9,ACTUAL,100,17.6,AGGREGATED,100,38.3,AGGREGATED,100,138.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,300.4,AGGREGATED,100,97,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,06-Jun-16,9.6,ACTUAL,100,27.4,ACTUAL,100,19.7,AGGREGATED,100,47.3,AGGREGATED,100,138.7,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],13.4,AGGREGATED,100,169.5,AGGREGATED,100,97.6,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,07-Jun-16,13.2,ACTUAL,100,27.3,ACTUAL,100,19.9,AGGREGATED,100,58.7,AGGREGATED,100,139,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,264.9,AGGREGATED,100,101.4,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,08-Jun-16,10.8,ACTUAL,100,19.4,ACTUAL,100,15.4,AGGREGATED,100,78.2,AGGREGATED,100,143.5,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,12.9,AGGREGATED,100,103.2,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,09-Jun-16,9.8,ACTUAL,100,15.6,ACTUAL,100,13.3,AGGREGATED,100,88.4,AGGREGATED,100,153.6,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,using element [Precip. Weighing],16,AGGREGATED,100,339.7,AGGREGATED,100,105.7,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
