Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Wabasca Auto,29-Oct-20,-7.3,ACTUAL,100,-1.3,ACTUAL,100,-3.6,AGGREGATED,100,89.9,AGGREGATED,100,825.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,100,68.7,AGGREGATED,100,844,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-Oct-20,-6.8,ACTUAL,100,-3,ACTUAL,100,-4.4,AGGREGATED,100,88.7,AGGREGATED,100,828.9,AGGREGATED,using element [Precip. 1-hr other],3.2,AGGREGATED,using element [Precip. 1-hr other],13.1,AGGREGATED,100,67.1,AGGREGATED,100,844.5,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,31-Oct-20,-6.6,ACTUAL,100,3.5,ACTUAL,100,-1.8,AGGREGATED,100,77.7,AGGREGATED,100,828.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,241.1,AGGREGATED,100,845.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Nov-20,-0.6,ACTUAL,100,10.9,ACTUAL,100,5.5,AGGREGATED,100,68.5,AGGREGATED,100,828.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,245.5,AGGREGATED,100,846.2,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Nov-20,1.5,ACTUAL,100,12.2,ACTUAL,100,6.9,AGGREGATED,100,64.9,AGGREGATED,100,828.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,100,82.1,AGGREGATED,100,846.5,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Nov-20,-0.7,ACTUAL,100,13.8,ACTUAL,100,6.9,AGGREGATED,100,68.5,AGGREGATED,100,829,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],6,AGGREGATED,100,332.8,AGGREGATED,100,847.1,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Nov-20,-6.5,ACTUAL,100,0.3,ACTUAL,100,-4.2,AGGREGATED,100,78.4,AGGREGATED,100,829.5,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,48.7,AGGREGATED,100,848.1,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Nov-20,-6.7,ACTUAL,100,-2.6,ACTUAL,100,-4.9,AGGREGATED,100,89.3,AGGREGATED,100,833.5,AGGREGATED,using element [Precip. 1-hr other],4,AGGREGATED,using element [Precip. 1-hr other],9,AGGREGATED,100,82.7,AGGREGATED,100,848.6,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Nov-20,-17.2,ACTUAL,100,-4.8,ACTUAL,100,-11.3,AGGREGATED,100,75.5,AGGREGATED,100,833.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,275,AGGREGATED,100,848.7,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Nov-20,-16.2,ACTUAL,100,-4.8,ACTUAL,100,-10.2,AGGREGATED,100,75.8,AGGREGATED,100,833.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.9,AGGREGATED,100,313.3,AGGREGATED,100,849,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Nov-20,-19.8,ACTUAL,100,-6.2,ACTUAL,100,-13.3,AGGREGATED,100,85,AGGREGATED,100,833.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.5,AGGREGATED,100,278.9,AGGREGATED,100,849.8,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Nov-20,-18.1,ACTUAL,100,-0.8,ACTUAL,100,-8.1,AGGREGATED,100,75.7,AGGREGATED,100,833.8,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],5.7,AGGREGATED,100,109.6,AGGREGATED,100,850.5,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Nov-20,-14.4,ACTUAL,100,-0.6,ACTUAL,100,-5.4,AGGREGATED,100,85.1,AGGREGATED,100,840.1,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,335.1,AGGREGATED,100,851,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-Nov-20,-25.4,ACTUAL,100,-12.4,ACTUAL,100,-18,AGGREGATED,100,78.4,AGGREGATED,100,840.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,100,64.2,AGGREGATED,100,851.7,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-Nov-20,-17.6,ACTUAL,100,0.8,ACTUAL,100,-10.6,AGGREGATED,100,78.7,AGGREGATED,100,840.2,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,80.4,AGGREGATED,100,852.1,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-Nov-20,-12.2,ACTUAL,100,3.5,ACTUAL,100,-6.8,AGGREGATED,100,80,AGGREGATED,100,840.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.1,AGGREGATED,100,36.9,AGGREGATED,100,853.3,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-Nov-20,-11,ACTUAL,100,-6.1,ACTUAL,100,-7.7,AGGREGATED,100,89.2,AGGREGATED,100,840.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.7,AGGREGATED,100,293.3,AGGREGATED,100,853.7,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-Nov-20,-16.2,ACTUAL,100,-6.3,ACTUAL,100,-9.4,AGGREGATED,100,88.7,AGGREGATED,100,840.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.6,AGGREGATED,100,30,AGGREGATED,100,854.3,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-Nov-20,-11.7,ACTUAL,100,-6.9,ACTUAL,100,-9.6,AGGREGATED,100,83.3,AGGREGATED,100,840.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,80.9,AGGREGATED,100,854.5,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-Nov-20,-9.6,ACTUAL,100,-6,ACTUAL,100,-7.3,AGGREGATED,100,89.4,AGGREGATED,100,840.7,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],14,AGGREGATED,100,95.2,AGGREGATED,100,855.5,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-Nov-20,-14,ACTUAL,100,-6.7,ACTUAL,100,-10.8,AGGREGATED,100,84,AGGREGATED,100,840.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,288.9,AGGREGATED,100,856.8,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,19-Nov-20,-15.7,ACTUAL,100,-13.5,ACTUAL,100,-14.3,AGGREGATED,100,80.5,AGGREGATED,100,840.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.4,AGGREGATED,100,276.3,AGGREGATED,100,857.7,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,20-Nov-20,-18.8,ACTUAL,100,-7.4,ACTUAL,100,-14.3,AGGREGATED,100,81.3,AGGREGATED,100,840.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.8,AGGREGATED,100,88.3,AGGREGATED,100,858.1,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,21-Nov-20,-18.9,ACTUAL,100,-3,ACTUAL,100,-11.4,AGGREGATED,100,81.4,AGGREGATED,100,840.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.3,AGGREGATED,100,287.2,AGGREGATED,100,858.6,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-Nov-20,-19.1,ACTUAL,100,-5.1,ACTUAL,100,-10.3,AGGREGATED,100,83.5,AGGREGATED,100,841.2,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,97.9,AGGREGATED,100,859.4,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-Nov-20,-12.1,ACTUAL,100,-5.1,ACTUAL,100,-7.6,AGGREGATED,100,91.4,AGGREGATED,100,844.2,AGGREGATED,using element [Precip. 1-hr other],3,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,53.1,AGGREGATED,100,860.2,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-Nov-20,-11,ACTUAL,100,-1.2,ACTUAL,100,-5.2,AGGREGATED,100,90.4,AGGREGATED,100,844.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,100,94.4,AGGREGATED,100,860.6,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-Nov-20,-8.5,ACTUAL,100,-2,ACTUAL,100,-5.7,AGGREGATED,100,88.1,AGGREGATED,100,845.1,AGGREGATED,using element [Precip. 1-hr other],0.9,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,293.1,AGGREGATED,100,861.4,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-Nov-20,-16.8,ACTUAL,100,3.3,ACTUAL,100,-7.8,AGGREGATED,100,83.9,AGGREGATED,100,845.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.9,AGGREGATED,100,154.3,AGGREGATED,100,861.9,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,27-Nov-20,-7.5,ACTUAL,100,3.3,ACTUAL,100,-1.2,AGGREGATED,100,66,AGGREGATED,100,845.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.3,AGGREGATED,100,273.7,AGGREGATED,100,862.9,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-Nov-20,-11.7,ACTUAL,100,-2,ACTUAL,100,-6.6,AGGREGATED,100,75.7,AGGREGATED,100,845.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.8,AGGREGATED,100,273.7,AGGREGATED,100,863.5,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-Nov-20,-10.6,ACTUAL,100,4,ACTUAL,100,-2.6,AGGREGATED,100,59.7,AGGREGATED,100,845.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,100,198.2,AGGREGATED,100,864.4,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-Nov-20,-9.7,ACTUAL,100,5.6,ACTUAL,100,-2.5,AGGREGATED,100,68.4,AGGREGATED,100,845.3,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],12.4,AGGREGATED,100,56.9,AGGREGATED,100,864.7,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Dec-20,-6.4,ACTUAL,100,1.9,ACTUAL,100,-1.2,AGGREGATED,100,59.8,AGGREGATED,100,845.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,249.8,AGGREGATED,100,865.5,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Dec-20,-4.2,ACTUAL,100,10.1,ACTUAL,100,3.7,AGGREGATED,100,55.3,AGGREGATED,100,845.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.8,AGGREGATED,100,274,AGGREGATED,100,866.4,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Dec-20,-7.6,ACTUAL,100,8.9,ACTUAL,100,0.6,AGGREGATED,100,66.7,AGGREGATED,100,845.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,100,313.2,AGGREGATED,100,866.9,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Dec-20,-4.4,ACTUAL,100,7.6,ACTUAL,100,1.9,AGGREGATED,100,70.1,AGGREGATED,100,845.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,249.6,AGGREGATED,100,867.9,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Dec-20,-4.7,ACTUAL,100,8.8,ACTUAL,100,2.7,AGGREGATED,100,63.7,AGGREGATED,100,845.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,83.6,AGGREGATED,100,868.5,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Dec-20,-7.5,ACTUAL,100,9.6,ACTUAL,100,0,AGGREGATED,100,66.2,AGGREGATED,100,845.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.8,AGGREGATED,100,41.3,AGGREGATED,100,869.2,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Dec-20,-1.6,ACTUAL,100,11.1,ACTUAL,100,6.8,AGGREGATED,100,52.2,AGGREGATED,100,845.6,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],18.4,AGGREGATED,100,246,AGGREGATED,100,869.9,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Dec-20,-3.2,ACTUAL,100,5.8,ACTUAL,100,2.2,AGGREGATED,100,70,AGGREGATED,100,845.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.5,AGGREGATED,100,264.4,AGGREGATED,100,870.3,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Dec-20,-7.2,ACTUAL,100,1.9,ACTUAL,100,-1.9,AGGREGATED,100,78.5,AGGREGATED,100,845.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,276.3,AGGREGATED,100,870.9,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Dec-20,-12.6,ACTUAL,100,-1.4,ACTUAL,100,-5.2,AGGREGATED,100,85.8,AGGREGATED,100,845.8,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],4.5,AGGREGATED,100,285.8,AGGREGATED,100,872,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-Dec-20,-14.6,ACTUAL,100,-7.1,ACTUAL,100,-10.1,AGGREGATED,100,90.6,AGGREGATED,100,845.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,108,AGGREGATED,100,873.5,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-Dec-20,-21.1,ACTUAL,100,-5.6,ACTUAL,100,-14,AGGREGATED,100,74.2,AGGREGATED,100,845.9,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,281.3,AGGREGATED,100,874.4,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-Dec-20,-28.4,ACTUAL,100,-18.3,ACTUAL,100,-22.3,AGGREGATED,100,75,AGGREGATED,100,845.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,83.8,AGGREGATED,100,874.8,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-Dec-20,-19.3,ACTUAL,100,-16.1,ACTUAL,100,-17.5,AGGREGATED,100,75,AGGREGATED,100,846.9,AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],5.7,AGGREGATED,100,107.1,AGGREGATED,100,875.3,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-Dec-20,-17.5,ACTUAL,100,-13,ACTUAL,100,-15.2,AGGREGATED,100,81.4,AGGREGATED,100,847.9,AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,100,36.1,AGGREGATED,100,876.2,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-Dec-20,-16.4,ACTUAL,100,-14.6,ACTUAL,100,-15.6,AGGREGATED,100,80.3,AGGREGATED,100,851.5,AGGREGATED,using element [Precip. 1-hr other],3.6,AGGREGATED,using element [Precip. 1-hr other],7.2,AGGREGATED,100,59.2,AGGREGATED,100,876.7,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-Dec-20,-29.7,ACTUAL,100,-15.2,ACTUAL,100,-21.4,AGGREGATED,100,75.3,AGGREGATED,100,854,AGGREGATED,using element [Precip. 1-hr other],2.6,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,100,340.9,AGGREGATED,100,877.4,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-Dec-20,-29.3,ACTUAL,100,-12.7,ACTUAL,100,-21.4,AGGREGATED,100,77.1,AGGREGATED,100,855.2,AGGREGATED,using element [Precip. 1-hr other],1.1,AGGREGATED,using element [Precip. 1-hr other],10.7,AGGREGATED,100,88.4,AGGREGATED,100,877.9,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
