Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Wabasca Auto,11-Aug-24,12.1,ACTUAL,100,27.7,ACTUAL,100,20.2,AGGREGATED,100,55.7,AGGREGATED,100,"1,172.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,115.6,AGGREGATED,100,"1,209.40",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-Aug-24,11.8,ACTUAL,100,28.3,ACTUAL,100,20.6,AGGREGATED,100,57,AGGREGATED,100,"1,172.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,107.2,AGGREGATED,100,"1,211.90",AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-Aug-24,12.1,ACTUAL,100,27.6,ACTUAL,100,19.5,AGGREGATED,100,70.9,AGGREGATED,100,"1,177.40",AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,using element [Precip. 1-hr other],4.5,AGGREGATED,100,119.6,AGGREGATED,100,"1,213.50",AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-Aug-24,9.7,ACTUAL,100,17.6,ACTUAL,100,15.5,AGGREGATED,100,86.3,AGGREGATED,100,"1,177.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,302.3,AGGREGATED,100,"1,214.60",AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-Aug-24,5.8,ACTUAL,100,22.5,ACTUAL,100,14,AGGREGATED,100,82.6,AGGREGATED,100,"1,177.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],2.5,AGGREGATED,100,45.5,AGGREGATED,100,"1,215.90",AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-Aug-24,10.4,ACTUAL,100,18.2,ACTUAL,100,14.2,AGGREGATED,100,86.3,AGGREGATED,100,"1,177.60",AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,100,64.5,AGGREGATED,100,"1,217.50",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-Aug-24,12.5,ACTUAL,100,15.4,ACTUAL,100,13.8,AGGREGATED,100,96.4,AGGREGATED,100,"1,187.20",AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,using element [Precip. 1-hr other],4.6,AGGREGATED,100,45.5,AGGREGATED,100,"1,218.70",AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-Aug-24,11.4,ACTUAL,100,19.2,ACTUAL,100,15.1,AGGREGATED,100,87.5,AGGREGATED,100,"1,187.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],2.3,AGGREGATED,100,0.2,AGGREGATED,100,"1,220.90",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,19-Aug-24,10.7,ESTIMATED,75,22.4,ACTUAL,75,16.5,AGGREGATED,75,88.3,AGGREGATED,75,"1,209.30",AGGREGATED,using element [Precip. 1-hr other],22.1,AGGREGATED,using element [Precip. 1-hr other],4.6,AGGREGATED,75,107.9,AGGREGATED,75,"1,222.00",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,20-Aug-24,11.2,ACTUAL,70.8,23.1,ACTUAL,70.8,17.8,AGGREGATED,70.8,70,AGGREGATED,70.8,"1,210.20",AGGREGATED,using element [Precip. 1-hr other],0.8,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,70.8,237.7,AGGREGATED,70.8,"1,222.50",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,21-Aug-24,10.1,ESTIMATED,50,18.6,ACTUAL,50,14.6,AGGREGATED,50,80.1,AGGREGATED,50,"1,210.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.5,AGGREGATED,50,332,AGGREGATED,50,"1,224.70",AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-Aug-24,8.8,ESTIMATED,66.7,18.1,ACTUAL,66.7,12.9,AGGREGATED,66.7,78.7,AGGREGATED,66.7,"1,210.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,66.7,177.6,AGGREGATED,66.7,"1,227.90",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-Aug-24,12.2,ESTIMATED,75,25.4,ACTUAL,75,18.3,AGGREGATED,75,74.4,AGGREGATED,75,"1,210.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,75,123.7,AGGREGATED,75,"1,230.20",AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-Aug-24,9.3,ESTIMATED,58.3,17.8,ACTUAL,58.3,14.6,AGGREGATED,58.3,92.2,AGGREGATED,58.3,"1,218.30",AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,58.3,44.3,AGGREGATED,58.3,"1,232.80",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-Aug-24,8.1,ESTIMATED,66.7,20.6,ACTUAL,66.7,13.5,AGGREGATED,66.7,79.1,AGGREGATED,66.7,"1,220.90",AGGREGATED,using element [Precip. 1-hr other],2.5,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,66.7,287.7,AGGREGATED,66.7,"1,234.90",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-Aug-24,8.4,ACTUAL,100,23.3,ACTUAL,100,16.1,AGGREGATED,100,75.4,AGGREGATED,100,"1,220.90",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,100.4,AGGREGATED,100,"1,236.90",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,27-Aug-24,13.3,ACTUAL,79.2,20.9,ACTUAL,79.2,16.2,AGGREGATED,79.2,71.6,AGGREGATED,79.2,"1,221.00",AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],7,AGGREGATED,79.2,254.9,AGGREGATED,79.2,"1,237.90",AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-Aug-24,8,ACTUAL,100,21.5,ACTUAL,100,15.8,AGGREGATED,100,72.8,AGGREGATED,100,"1,221.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,299.4,AGGREGATED,100,"1,239.40",AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-Aug-24,6.6,ACTUAL,100,22.5,ACTUAL,100,15,AGGREGATED,100,70.3,AGGREGATED,100,"1,221.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.8,AGGREGATED,100,281.4,AGGREGATED,100,"1,240.70",AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-Aug-24,8.7,ACTUAL,100,20.3,ACTUAL,100,13.7,AGGREGATED,100,76.1,AGGREGATED,100,"1,221.60",AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,100,290.2,AGGREGATED,100,"1,242.40",AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,31-Aug-24,4.6,ACTUAL,100,22.3,ACTUAL,100,14.3,AGGREGATED,100,70.1,AGGREGATED,100,"1,221.60",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,100,211.5,AGGREGATED,100,"1,242.90",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Sep-24,9.5,ACTUAL,100,28.4,ACTUAL,100,18.4,AGGREGATED,100,70.1,AGGREGATED,100,"1,221.60",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,36,AGGREGATED,100,"1,247.20",AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Sep-24,9.9,ACTUAL,100,28.7,ACTUAL,100,18.9,AGGREGATED,100,68.7,AGGREGATED,100,"1,221.60",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.6,AGGREGATED,100,325.4,AGGREGATED,100,"1,250.30",AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Sep-24,9.1,ACTUAL,100,17.2,ACTUAL,100,13,AGGREGATED,100,81.7,AGGREGATED,100,"1,223.30",AGGREGATED,using element [Precip. 1-hr other],1.7,AGGREGATED,using element [Precip. 1-hr other],2.8,AGGREGATED,100,5.6,AGGREGATED,100,"1,252.40",AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Sep-24,6.1,ACTUAL,100,19.5,ACTUAL,100,12.5,AGGREGATED,100,76.6,AGGREGATED,100,"1,223.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,288.7,AGGREGATED,100,"1,254.90",AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Sep-24,2.6,ACTUAL,100,22.8,ACTUAL,100,13.3,AGGREGATED,100,70.3,AGGREGATED,100,"1,223.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,99.3,AGGREGATED,100,"1,255.90",AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Sep-24,9,ACTUAL,100,25.9,ACTUAL,100,16.6,AGGREGATED,100,71.7,AGGREGATED,100,"1,223.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.6,AGGREGATED,100,327.6,AGGREGATED,100,"1,258.20",AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Sep-24,8.4,ACTUAL,100,25.1,ACTUAL,100,15.5,AGGREGATED,100,76.5,AGGREGATED,100,"1,223.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.2,AGGREGATED,100,225.3,AGGREGATED,100,"1,260.60",AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Sep-24,7.6,ACTUAL,100,27.8,ACTUAL,100,17.8,AGGREGATED,100,71.6,AGGREGATED,100,"1,223.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.7,AGGREGATED,100,96.3,AGGREGATED,100,"1,261.90",AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Sep-24,9.6,ACTUAL,100,19.2,ACTUAL,100,13.8,AGGREGATED,100,78.1,AGGREGATED,100,"1,223.40",AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],13.5,AGGREGATED,100,284.8,AGGREGATED,100,"1,263.50",AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Sep-24,4.1,ACTUAL,100,18.6,ACTUAL,100,11.3,AGGREGATED,100,73,AGGREGATED,100,"1,223.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,100,269.7,AGGREGATED,100,"1,264.70",AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-Sep-24,3.7,ACTUAL,100,19.9,ACTUAL,100,11.6,AGGREGATED,100,72.7,AGGREGATED,100,"1,223.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,89.9,AGGREGATED,100,"1,266.40",AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-Sep-24,5.8,ACTUAL,100,16.1,ACTUAL,100,11.7,AGGREGATED,100,83.6,AGGREGATED,100,"1,224.50",AGGREGATED,using element [Precip. 1-hr other],1.1,AGGREGATED,using element [Precip. 1-hr other],4.7,AGGREGATED,100,58.9,AGGREGATED,100,"1,267.60",AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-Sep-24,3.8,ACTUAL,100,18.1,ACTUAL,100,10,AGGREGATED,100,89.1,AGGREGATED,100,"1,224.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],2.8,AGGREGATED,100,36.7,AGGREGATED,100,"1,268.20",AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-Sep-24,2.4,ACTUAL,100,20.5,ACTUAL,100,11.5,AGGREGATED,100,79.8,AGGREGATED,100,"1,224.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.2,AGGREGATED,100,284.9,AGGREGATED,100,"1,268.90",AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-Sep-24,7.1,ACTUAL,100,19.1,ACTUAL,100,13,AGGREGATED,100,80,AGGREGATED,100,"1,225.50",AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,100,267.7,AGGREGATED,100,"1,270.10",AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-Sep-24,4.9,ACTUAL,100,18,ACTUAL,100,11.5,AGGREGATED,100,76,AGGREGATED,100,"1,225.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,238.3,AGGREGATED,100,"1,270.90",AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-Sep-24,3.1,ACTUAL,100,22.6,ACTUAL,100,13,AGGREGATED,100,72.3,AGGREGATED,100,"1,225.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.6,AGGREGATED,100,105.1,AGGREGATED,100,"1,272.50",AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-Sep-24,4.3,ACTUAL,100,18,ACTUAL,100,12.2,AGGREGATED,100,75.5,AGGREGATED,100,"1,225.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.4,AGGREGATED,100,326.6,AGGREGATED,100,"1,273.60",AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,19-Sep-24,0.9,ACTUAL,100,18,ACTUAL,100,9.5,AGGREGATED,100,72.5,AGGREGATED,100,"1,225.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,100,287.3,AGGREGATED,100,"1,274.70",AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,20-Sep-24,0.1,ACTUAL,100,13.1,ACTUAL,100,7.3,AGGREGATED,100,84.7,AGGREGATED,100,"1,225.60",AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],2.9,AGGREGATED,100,330.4,AGGREGATED,100,"1,276.70",AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,21-Sep-24,2.2,ACTUAL,100,15.2,ACTUAL,100,9.4,AGGREGATED,100,76.1,AGGREGATED,100,"1,225.60",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6,AGGREGATED,100,184,AGGREGATED,100,"1,277.60",AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-Sep-24,5.9,ACTUAL,100,16.9,ACTUAL,100,11,AGGREGATED,100,88.8,AGGREGATED,100,"1,240.30",AGGREGATED,using element [Precip. 1-hr other],14.7,AGGREGATED,using element [Precip. 1-hr other],4.2,AGGREGATED,100,328.9,AGGREGATED,100,"1,278.30",AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-Sep-24,7.8,ACTUAL,100,15.2,ACTUAL,100,11.5,AGGREGATED,100,93.7,AGGREGATED,100,"1,240.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,100,231.9,AGGREGATED,100,"1,278.60",AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-Sep-24,8.1,ACTUAL,100,21.5,ACTUAL,100,15.4,AGGREGATED,100,67.2,AGGREGATED,100,"1,240.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,272.3,AGGREGATED,100,"1,279.40",AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-Sep-24,7.8,ACTUAL,100,19,ACTUAL,100,14.2,AGGREGATED,100,78.7,AGGREGATED,100,"1,241.40",AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,100,320.3,AGGREGATED,100,"1,280.30",AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-Sep-24,3.5,ACTUAL,100,14.7,ACTUAL,100,10.5,AGGREGATED,100,67.9,AGGREGATED,100,"1,243.10",AGGREGATED,using element [Precip. 1-hr other],1.7,AGGREGATED,using element [Precip. 1-hr other],11.8,AGGREGATED,100,255,AGGREGATED,100,"1,281.60",AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,27-Sep-24,4.5,ACTUAL,100,13.7,ACTUAL,100,8.7,AGGREGATED,100,78.9,AGGREGATED,100,"1,245.20",AGGREGATED,using element [Precip. 1-hr other],2.1,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,213.7,AGGREGATED,100,"1,282.40",AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-Sep-24,4.9,ACTUAL,100,13.7,ACTUAL,100,9.4,AGGREGATED,100,60.5,AGGREGATED,100,"1,245.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,244.2,AGGREGATED,100,"1,283.90",AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-Sep-24,2.4,ACTUAL,100,10.7,ACTUAL,100,7.1,AGGREGATED,100,79.9,AGGREGATED,100,"1,248.50",AGGREGATED,using element [Precip. 1-hr other],3.4,AGGREGATED,using element [Precip. 1-hr other],4.6,AGGREGATED,100,354.8,AGGREGATED,100,"1,284.60",AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-Sep-24,1.1,ACTUAL,100,12.2,ACTUAL,100,6.1,AGGREGATED,100,67.8,AGGREGATED,100,"1,248.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.6,AGGREGATED,100,273.4,AGGREGATED,100,"1,284.90",AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Oct-24,1.5,ACTUAL,100,6.7,ACTUAL,100,4.4,AGGREGATED,100,82.7,AGGREGATED,100,"1,249.80",AGGREGATED,using element [Precip. 1-hr other],1.2,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,100,282.9,AGGREGATED,100,"1,286.90",AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
