Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rainbow Lake Auto,10-May-24,8.2,ACTUAL,100,23,ACTUAL,100,15.2,AGGREGATED,100,32.2,AGGREGATED,100,370.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,240.3,AGGREGATED,100,"1,001.10",AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-May-24,3.8,ACTUAL,100,15.7,ACTUAL,100,9.8,AGGREGATED,100,28.2,AGGREGATED,100,371,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,273.8,AGGREGATED,100,"1,001.20",AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-May-24,3.2,ACTUAL,100,18.7,ACTUAL,100,10.5,AGGREGATED,100,46.6,AGGREGATED,100,371.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,100,98.7,AGGREGATED,100,"1,002.50",AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-May-24,7,ACTUAL,100,17.8,ACTUAL,100,12.3,AGGREGATED,100,44.7,AGGREGATED,100,371.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,281.5,AGGREGATED,100,"1,004.50",AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-May-24,5.5,ACTUAL,100,14.5,ACTUAL,100,9.7,AGGREGATED,100,40.1,AGGREGATED,100,371.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,297,AGGREGATED,100,"1,005.90",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-May-24,1.8,ACTUAL,100,14.4,ACTUAL,100,7.4,AGGREGATED,100,64.2,AGGREGATED,100,371.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,100,80.4,AGGREGATED,100,"1,006.90",AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-May-24,-0.1,ACTUAL,100,6,ACTUAL,100,3.7,AGGREGATED,100,92.7,AGGREGATED,100,381.8,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,49.6,AGGREGATED,100,"1,008.60",AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-May-24,-0.7,ACTUAL,100,15.1,ACTUAL,100,7.5,AGGREGATED,100,54.5,AGGREGATED,100,382.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,325.7,AGGREGATED,100,"1,010.50",AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-May-24,-1.1,ACTUAL,100,13.8,ACTUAL,100,7,AGGREGATED,100,55.2,AGGREGATED,100,382.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,24.8,AGGREGATED,100,"1,012.40",AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-May-24,0.4,ACTUAL,100,8.7,ACTUAL,100,4.2,AGGREGATED,100,92.6,AGGREGATED,100,395,AGGREGATED,using element [Precip. 1-hr TBRG],12.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,324.6,AGGREGATED,100,"1,013.70",AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,20-May-24,1.4,ACTUAL,100,18,ACTUAL,100,9.9,AGGREGATED,100,67.9,AGGREGATED,100,395,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,99.1,AGGREGATED,100,"1,015.50",AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,21-May-24,6.7,ACTUAL,100,11.5,ACTUAL,100,8.8,AGGREGATED,100,84.4,AGGREGATED,100,405.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,211.3,AGGREGATED,100,"1,018.30",AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,22-May-24,5.5,ACTUAL,100,16.5,ACTUAL,100,9.4,AGGREGATED,100,79.1,AGGREGATED,100,405.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,216,AGGREGATED,100,"1,019.80",AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-May-24,6,ACTUAL,100,21.4,ACTUAL,100,14.2,AGGREGATED,100,43.6,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,124.6,AGGREGATED,100,"1,020.60",AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-May-24,7,ACTUAL,100,22.2,ACTUAL,100,15.2,AGGREGATED,100,37.6,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,77.8,AGGREGATED,100,"1,021.10",AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-May-24,4,ACTUAL,100,21.2,ACTUAL,100,12.2,AGGREGATED,100,55.4,AGGREGATED,100,407.6,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,98.2,AGGREGATED,100,"1,022.70",AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,26-May-24,5.3,ACTUAL,100,18,ACTUAL,100,11.6,AGGREGATED,100,73.4,AGGREGATED,100,408.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,124.1,AGGREGATED,100,"1,024.00",AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,27-May-24,6,ACTUAL,100,20.4,ACTUAL,100,13,AGGREGATED,100,62.1,AGGREGATED,100,408.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,148.7,AGGREGATED,100,"1,025.60",AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,28-May-24,4.1,ACTUAL,100,20,ACTUAL,100,12.8,AGGREGATED,100,47.9,AGGREGATED,100,409.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.1,AGGREGATED,100,227.6,AGGREGATED,100,"1,027.20",AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-May-24,8.2,ACTUAL,100,19,ACTUAL,100,13.5,AGGREGATED,100,38.2,AGGREGATED,100,409.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,303,AGGREGATED,100,"1,028.20",AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,30-May-24,6.7,ACTUAL,100,19.3,ACTUAL,100,11.9,AGGREGATED,100,56.3,AGGREGATED,100,413,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,263,AGGREGATED,100,"1,029.30",AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,31-May-24,6.2,ACTUAL,100,17.1,ACTUAL,100,9.5,AGGREGATED,100,81.3,AGGREGATED,100,416.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,254.6,AGGREGATED,100,"1,030.60",AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,01-Jun-24,1.4,ACTUAL,100,18.7,ACTUAL,100,11.6,AGGREGATED,100,57.8,AGGREGATED,100,417,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,100,35.9,AGGREGATED,100,"1,031.20",AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,02-Jun-24,4.3,ACTUAL,100,19.9,ACTUAL,100,12.3,AGGREGATED,100,46.1,AGGREGATED,100,417.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,67.2,AGGREGATED,100,"1,032.80",AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,03-Jun-24,3.9,ACTUAL,100,16.7,ACTUAL,100,9.7,AGGREGATED,100,72.2,AGGREGATED,100,419.6,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,77.8,AGGREGATED,100,"1,036.40",AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,04-Jun-24,7.2,ACTUAL,100,10.6,ACTUAL,100,8.6,AGGREGATED,100,96.9,AGGREGATED,100,434.8,AGGREGATED,using element [Precip. 1-hr TBRG],15.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,93.3,AGGREGATED,100,"1,040.20",AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,05-Jun-24,7.5,ACTUAL,100,17.9,ACTUAL,100,10.6,AGGREGATED,100,84,AGGREGATED,100,442.4,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,65.1,AGGREGATED,100,"1,042.10",AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,06-Jun-24,6.7,ACTUAL,100,19,ACTUAL,100,12.5,AGGREGATED,100,55.3,AGGREGATED,100,446.4,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,249,AGGREGATED,100,"1,044.90",AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-Jun-24,4.7,ACTUAL,100,12.9,ACTUAL,100,8.9,AGGREGATED,100,68.2,AGGREGATED,100,451.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,291.5,AGGREGATED,100,"1,046.30",AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-Jun-24,4,ACTUAL,100,10.5,ACTUAL,100,6.4,AGGREGATED,100,85.4,AGGREGATED,100,453,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,301.7,AGGREGATED,100,"1,047.50",AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-Jun-24,5.9,ACTUAL,100,12.7,ACTUAL,100,9.1,AGGREGATED,100,84.1,AGGREGATED,100,453.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,100,85.9,AGGREGATED,100,"1,049.50",AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-Jun-24,7.9,ACTUAL,100,14.3,ACTUAL,100,10.9,AGGREGATED,100,79.4,AGGREGATED,100,453.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],1.9,AGGREGATED,100,53.6,AGGREGATED,100,"1,051.40",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-Jun-24,7.8,ACTUAL,100,18.8,ACTUAL,100,12.2,AGGREGATED,100,79.5,AGGREGATED,100,475.6,AGGREGATED,using element [Precip. 1-hr TBRG],22.4,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,100,52.3,AGGREGATED,100,"1,054.20",AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-Jun-24,9.7,ACTUAL,100,16.1,ACTUAL,100,11.8,AGGREGATED,100,90.5,AGGREGATED,100,481.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,327.6,AGGREGATED,100,"1,060.30",AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-Jun-24,9.4,ACTUAL,100,16.9,ACTUAL,100,12.1,AGGREGATED,100,88.7,AGGREGATED,100,491.4,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,100,47.9,AGGREGATED,100,"1,063.90",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-Jun-24,8.2,ACTUAL,100,18.1,ACTUAL,100,11,AGGREGATED,100,93.2,AGGREGATED,100,498.4,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,331.7,AGGREGATED,100,"1,067.20",AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-Jun-24,6.9,ACTUAL,100,17.4,ACTUAL,100,12,AGGREGATED,100,57.2,AGGREGATED,100,498.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,335.1,AGGREGATED,100,"1,072.20",AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-Jun-24,5.6,ACTUAL,100,15.4,ACTUAL,100,10.3,AGGREGATED,100,48.3,AGGREGATED,100,499,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,307.4,AGGREGATED,100,"1,077.00",AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-Jun-24,2.3,ACTUAL,100,15.9,ACTUAL,100,9.1,AGGREGATED,100,49.5,AGGREGATED,100,499.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,321.1,AGGREGATED,100,"1,078.60",AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-Jun-24,3,ACTUAL,100,20.7,ACTUAL,100,13.4,AGGREGATED,100,37.9,AGGREGATED,100,499.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.1,AGGREGATED,100,118,AGGREGATED,100,"1,080.70",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-Jun-24,8.1,ACTUAL,100,24.6,ACTUAL,100,16.6,AGGREGATED,100,40.8,AGGREGATED,100,499.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,119.1,AGGREGATED,100,"1,083.10",AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,20-Jun-24,11.2,ACTUAL,100,27.6,ACTUAL,100,20.3,AGGREGATED,100,38.5,AGGREGATED,100,499.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,156.9,AGGREGATED,100,"1,085.40",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,21-Jun-24,13.4,ACTUAL,100,28,ACTUAL,100,21,AGGREGATED,100,43.5,AGGREGATED,100,499.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,193.8,AGGREGATED,100,"1,086.30",AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,22-Jun-24,15.7,ACTUAL,100,29.5,ACTUAL,100,22,AGGREGATED,100,35.8,AGGREGATED,100,500,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,132,AGGREGATED,100,"1,090.80",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-Jun-24,11.7,ACTUAL,100,19.7,ACTUAL,100,16.3,AGGREGATED,100,69.1,AGGREGATED,100,502.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,336.5,AGGREGATED,100,"1,093.20",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-Jun-24,8.9,ACTUAL,100,19.3,ACTUAL,100,12.9,AGGREGATED,100,70,AGGREGATED,100,504.6,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,319,AGGREGATED,100,"1,094.20",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-Jun-24,8.6,ACTUAL,100,19.9,ACTUAL,100,14.5,AGGREGATED,100,60.4,AGGREGATED,100,504.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],1.9,AGGREGATED,100,175.4,AGGREGATED,100,"1,097.60",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,26-Jun-24,10.3,ACTUAL,100,25.6,ACTUAL,100,18.3,AGGREGATED,100,47.8,AGGREGATED,100,504.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,115,AGGREGATED,100,"1,099.60",AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,27-Jun-24,11.9,ACTUAL,100,23.6,ACTUAL,100,17.5,AGGREGATED,100,39.1,AGGREGATED,100,504.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,37.5,AGGREGATED,100,"1,101.80",AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,28-Jun-24,8,ACTUAL,100,25.6,ACTUAL,100,17.7,AGGREGATED,100,43,AGGREGATED,100,504.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,95,AGGREGATED,100,"1,104.50",AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-Jun-24,12.8,ACTUAL,100,27.9,ACTUAL,100,20.7,AGGREGATED,100,41.4,AGGREGATED,100,504.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,141.7,AGGREGATED,100,"1,109.30",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
