Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Stony Plain CS,17-Apr-21,2.4,ACTUAL,100,18.6,ACTUAL,100,11.6,AGGREGATED,100,36.9,AGGREGATED,100,"1,019.90",AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,13.3,AGGREGATED,100,927.9,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-Apr-21,-0.5,ACTUAL,100,6.6,ACTUAL,100,2.1,AGGREGATED,100,66.3,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,2.8,AGGREGATED,100,929.3,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-Apr-21,-4.4,ACTUAL,100,9.4,ACTUAL,100,3.1,AGGREGATED,100,48.1,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,352.2,AGGREGATED,100,929.9,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-Apr-21,-1.8,ACTUAL,100,13.5,ACTUAL,100,5.8,AGGREGATED,100,40.1,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,157.7,AGGREGATED,100,931.1,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Apr-21,1.5,ACTUAL,100,20,ACTUAL,100,9.9,AGGREGATED,100,40.2,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17,AGGREGATED,100,277.4,AGGREGATED,100,931.8,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Apr-21,-5.3,ACTUAL,100,3.1,ACTUAL,100,-2.1,AGGREGATED,100,57.6,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.5,AGGREGATED,100,356,AGGREGATED,100,932.7,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-Apr-21,-5.9,ACTUAL,100,5.5,ACTUAL,100,-0.5,AGGREGATED,100,37.2,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,330.5,AGGREGATED,100,934.3,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-Apr-21,-5.2,ACTUAL,100,7.9,ACTUAL,100,1.7,AGGREGATED,100,36.1,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,264,AGGREGATED,100,935.8,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-Apr-21,-3.9,ACTUAL,100,9.3,ACTUAL,100,3.2,AGGREGATED,100,31.2,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,304,AGGREGATED,100,936.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Apr-21,-2.1,ACTUAL,100,14.7,ACTUAL,100,6.3,AGGREGATED,100,40.8,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.3,AGGREGATED,100,289.5,AGGREGATED,100,937.2,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Apr-21,-3.3,ACTUAL,100,2.5,ACTUAL,100,-1.3,AGGREGATED,100,70.9,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,49.7,AGGREGATED,100,938.9,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Apr-21,-3.8,ACTUAL,100,13.1,ACTUAL,100,4.1,AGGREGATED,100,59.4,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,92.9,AGGREGATED,100,940,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Apr-21,2,ACTUAL,100,17.3,ACTUAL,100,8.9,AGGREGATED,100,60.1,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,109,AGGREGATED,100,941.6,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Apr-21,7.6,ACTUAL,100,22.1,ACTUAL,100,14.6,AGGREGATED,100,38.2,AGGREGATED,100,"1,023.00",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.6,AGGREGATED,100,280.7,AGGREGATED,100,942.3,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-May-21,1.9,ACTUAL,100,14.5,ACTUAL,100,8.8,AGGREGATED,100,53,AGGREGATED,100,"1,024.80",AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,using element [Precip. Weighing],15.4,AGGREGATED,100,299,AGGREGATED,100,943.3,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-May-21,0.3,ACTUAL,100,12,ACTUAL,100,5.4,AGGREGATED,100,65.2,AGGREGATED,100,"1,024.90",AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,332,AGGREGATED,100,944.3,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-May-21,-4.3,ACTUAL,100,13,ACTUAL,100,4.8,AGGREGATED,100,54.4,AGGREGATED,100,"1,024.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,93.3,AGGREGATED,100,946.2,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,04-May-21,2.4,ACTUAL,100,13,ACTUAL,100,7,AGGREGATED,100,49.8,AGGREGATED,100,"1,024.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,112,AGGREGATED,100,949.5,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,05-May-21,2.6,ACTUAL,100,16,ACTUAL,100,9.4,AGGREGATED,100,54.2,AGGREGATED,100,"1,024.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,317.5,AGGREGATED,100,950.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,06-May-21,3.5,ACTUAL,100,20.6,ACTUAL,100,13,AGGREGATED,100,35.9,AGGREGATED,100,"1,024.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.4,AGGREGATED,100,135.4,AGGREGATED,100,952.3,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-May-21,5,ACTUAL,100,14.7,ACTUAL,100,9.5,AGGREGATED,100,47.2,AGGREGATED,100,"1,028.70",AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,using element [Precip. Weighing],19.3,AGGREGATED,100,115.2,AGGREGATED,100,953.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-May-21,2.8,ACTUAL,100,5.6,ACTUAL,100,4.4,AGGREGATED,100,94.3,AGGREGATED,100,"1,056.70",AGGREGATED,using element [Precip. Weighing],28,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,124.7,AGGREGATED,100,955.2,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,09-May-21,2.1,ACTUAL,100,12.5,ACTUAL,100,6.8,AGGREGATED,100,67.2,AGGREGATED,100,"1,056.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,206.6,AGGREGATED,100,956.5,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,10-May-21,-0.1,ACTUAL,100,16.1,ACTUAL,100,8,AGGREGATED,100,59.7,AGGREGATED,100,"1,056.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,205.1,AGGREGATED,100,957.3,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,11-May-21,4.7,ACTUAL,100,16.3,ACTUAL,100,9.8,AGGREGATED,100,61.2,AGGREGATED,100,"1,056.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,260.9,AGGREGATED,100,957.5,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,12-May-21,3.6,ACTUAL,100,19.4,ACTUAL,100,12.1,AGGREGATED,100,48.1,AGGREGATED,100,"1,056.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,165.2,AGGREGATED,100,959,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,13-May-21,7.1,ACTUAL,100,20.6,ACTUAL,100,14.2,AGGREGATED,100,42.4,AGGREGATED,100,"1,057.10",AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,340.5,AGGREGATED,100,960.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-May-21,5.6,ACTUAL,100,19.6,ACTUAL,100,13.6,AGGREGATED,100,50.1,AGGREGATED,100,"1,058.30",AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,34.5,AGGREGATED,100,960.8,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-May-21,7,ACTUAL,100,22.2,ACTUAL,100,15.8,AGGREGATED,100,43.5,AGGREGATED,100,"1,058.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,270.4,AGGREGATED,100,963.6,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-May-21,11.3,ACTUAL,100,23.6,ACTUAL,100,17.5,AGGREGATED,100,42,AGGREGATED,100,"1,058.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,238.9,AGGREGATED,100,964.3,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-May-21,9,ACTUAL,100,19.5,ACTUAL,100,13,AGGREGATED,100,74,AGGREGATED,100,"1,059.30",AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,11.2,AGGREGATED,100,965.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-May-21,0.3,ACTUAL,100,10.1,ACTUAL,100,6.2,AGGREGATED,100,95.9,AGGREGATED,100,"1,084.10",AGGREGATED,using element [Precip. Weighing],24.8,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,21.5,AGGREGATED,100,965.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-May-21,0.1,ACTUAL,100,5.3,ACTUAL,100,2.1,AGGREGATED,100,82.9,AGGREGATED,100,"1,087.10",AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,5.9,AGGREGATED,100,966.9,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-May-21,-1.7,ACTUAL,100,5.4,ACTUAL,100,1.7,AGGREGATED,100,70.8,AGGREGATED,100,"1,087.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,89.5,AGGREGATED,100,970.5,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-May-21,-1.7,ACTUAL,100,12.3,ACTUAL,100,5.8,AGGREGATED,100,57,AGGREGATED,100,"1,087.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,113.3,AGGREGATED,100,973.5,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-May-21,1.4,ACTUAL,100,17.3,ACTUAL,100,10.1,AGGREGATED,100,47.5,AGGREGATED,100,"1,087.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.3,AGGREGATED,100,146.4,AGGREGATED,100,977.2,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-May-21,3.3,ACTUAL,100,20.4,ACTUAL,100,12,AGGREGATED,100,58.5,AGGREGATED,100,"1,087.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,124.7,AGGREGATED,100,978.9,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-May-21,8.4,ACTUAL,100,14.5,ACTUAL,100,11,AGGREGATED,100,74.1,AGGREGATED,100,"1,088.30",AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],12.9,AGGREGATED,100,315,AGGREGATED,100,981.9,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-May-21,4.3,ACTUAL,100,13.9,ACTUAL,100,9.1,AGGREGATED,100,54.6,AGGREGATED,100,"1,088.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,45.7,AGGREGATED,100,984,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-May-21,4.7,ACTUAL,100,19.3,ACTUAL,100,11.6,AGGREGATED,100,62.4,AGGREGATED,100,"1,088.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16,AGGREGATED,100,141.3,AGGREGATED,100,984.9,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-May-21,7.6,ACTUAL,100,24.2,ACTUAL,100,16.1,AGGREGATED,100,54.1,AGGREGATED,100,"1,090.70",AGGREGATED,using element [Precip. Weighing],2.4,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,150.9,AGGREGATED,100,986.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-May-21,6.8,ACTUAL,100,13,ACTUAL,100,10.2,AGGREGATED,100,68,AGGREGATED,100,"1,091.30",AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],22.3,AGGREGATED,100,285.9,AGGREGATED,100,987.2,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-May-21,6.6,ACTUAL,100,20.1,ACTUAL,100,13.5,AGGREGATED,100,44,AGGREGATED,100,"1,091.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,100,290.8,AGGREGATED,100,990.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-May-21,8.6,ACTUAL,100,23,ACTUAL,100,16.9,AGGREGATED,100,39.2,AGGREGATED,100,"1,091.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,205.7,AGGREGATED,100,991.8,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,31-May-21,12.9,ACTUAL,100,23.7,ACTUAL,100,18.8,AGGREGATED,100,43.9,AGGREGATED,100,"1,091.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,303.5,AGGREGATED,100,992.9,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-Jun-21,14.3,ACTUAL,100,27.5,ACTUAL,100,21.1,AGGREGATED,100,46.4,AGGREGATED,100,"1,091.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,266.2,AGGREGATED,100,994.7,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-Jun-21,16.3,ACTUAL,100,28.2,ACTUAL,100,22.8,AGGREGATED,100,43.6,AGGREGATED,100,"1,091.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,233.5,AGGREGATED,100,996.6,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-Jun-21,14.2,ACTUAL,100,25.3,ACTUAL,100,20.4,AGGREGATED,100,47.9,AGGREGATED,100,"1,091.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,295,AGGREGATED,100,998.7,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,04-Jun-21,12.3,ACTUAL,100,26.1,ACTUAL,100,18.5,AGGREGATED,100,52,AGGREGATED,100,"1,091.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,353.5,AGGREGATED,100,"1,000.50",AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,05-Jun-21,8.2,ACTUAL,100,19.2,ACTUAL,100,12.2,AGGREGATED,100,66.8,AGGREGATED,100,"1,093.60",AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,284.3,AGGREGATED,100,"1,003.30",AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,06-Jun-21,6.9,ACTUAL,100,19,ACTUAL,100,13.2,AGGREGATED,100,51.8,AGGREGATED,100,"1,096.10",AGGREGATED,using element [Precip. Weighing],2.5,AGGREGATED,using element [Precip. Weighing],13.6,AGGREGATED,100,289.3,AGGREGATED,100,"1,004.70",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-Jun-21,7.3,ACTUAL,100,17.2,ACTUAL,100,12,AGGREGATED,100,63.3,AGGREGATED,100,"1,096.10",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,34.7,AGGREGATED,100,"1,007.80",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-Jun-21,6,ACTUAL,100,13.8,ACTUAL,100,9.5,AGGREGATED,100,85.1,AGGREGATED,100,"1,101.60",AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,53.7,AGGREGATED,100,"1,010.80",AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
