Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Imperial Auto,24-Jun-24,6.1,ACTUAL,100,15,ACTUAL,100,9.7,AGGREGATED,100,70.5,AGGREGATED,100,"1,107.60",AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,using element [Precip. 1-hr TBRG],21.6,AGGREGATED,100,288.8,AGGREGATED,100,"1,285.40",AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-Jun-24,6.3,ACTUAL,100,16.4,ACTUAL,100,10.9,AGGREGATED,100,88.8,AGGREGATED,100,"1,113.40",AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,284,AGGREGATED,100,"1,287.90",AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Jun-24,8.3,ACTUAL,100,18.9,ACTUAL,100,13.2,AGGREGATED,100,84.5,AGGREGATED,100,"1,113.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.7,AGGREGATED,100,106.4,AGGREGATED,100,"1,289.20",AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-Jun-24,9.6,ACTUAL,100,13.2,ACTUAL,100,10.9,AGGREGATED,100,99.1,AGGREGATED,100,"1,170.40",AGGREGATED,using element [Precip. 1-hr TBRG],57,AGGREGATED,using element [Precip. 1-hr TBRG],9.9,AGGREGATED,100,64.7,AGGREGATED,100,"1,295.00",AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-Jun-24,5.6,ACTUAL,100,18.5,ACTUAL,100,12.2,AGGREGATED,100,63.1,AGGREGATED,100,"1,170.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,128.5,AGGREGATED,100,"1,300.60",AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,29-Jun-24,7.5,ACTUAL,100,21.9,ACTUAL,100,15,AGGREGATED,100,58.2,AGGREGATED,100,"1,170.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,149.4,AGGREGATED,100,"1,302.20",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-Jun-24,10,ACTUAL,100,21.2,ACTUAL,100,14.3,AGGREGATED,100,80,AGGREGATED,100,"1,171.60",AGGREGATED,using element [Precip. 1-hr TBRG],1.2,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,133.4,AGGREGATED,100,"1,303.90",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-Jul-24,9.9,ACTUAL,100,21.2,ACTUAL,100,14.9,AGGREGATED,100,67,AGGREGATED,100,"1,176.60",AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,using element [Precip. 1-hr TBRG],14.6,AGGREGATED,100,294.9,AGGREGATED,100,"1,308.30",AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-Jul-24,8.5,ACTUAL,100,16.6,ACTUAL,100,11.1,AGGREGATED,100,76.3,AGGREGATED,100,"1,178.80",AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],17.1,AGGREGATED,100,290.6,AGGREGATED,100,"1,315.20",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-Jul-24,8.6,ACTUAL,100,13.3,ACTUAL,100,10.2,AGGREGATED,100,100,AGGREGATED,100,"1,179.40",AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],12.8,AGGREGATED,100,297.3,AGGREGATED,100,"1,319.10",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-Jul-24,9,ACTUAL,100,20.3,ACTUAL,100,14.4,AGGREGATED,100,69.7,AGGREGATED,100,"1,179.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,100,290.9,AGGREGATED,100,"1,320.30",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-Jul-24,10.8,ACTUAL,100,22.9,ACTUAL,100,16.7,AGGREGATED,100,43,AGGREGATED,100,"1,179.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.6,AGGREGATED,100,287.3,AGGREGATED,100,"1,322.40",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-Jul-24,12.6,ACTUAL,100,22.2,ACTUAL,100,16.9,AGGREGATED,100,47.5,AGGREGATED,100,"1,179.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.8,AGGREGATED,100,310.9,AGGREGATED,100,"1,325.80",AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Jul-24,10.3,ACTUAL,100,27.8,ACTUAL,100,19.1,AGGREGATED,100,53.9,AGGREGATED,100,"1,179.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,188.4,AGGREGATED,100,"1,332.80",AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Jul-24,17.1,ACTUAL,100,29.6,ACTUAL,100,23.2,AGGREGATED,100,39.9,AGGREGATED,100,"1,179.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.2,AGGREGATED,100,292.2,AGGREGATED,100,"1,337.10",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Jul-24,17.5,ACTUAL,100,31,ACTUAL,100,24.7,AGGREGATED,100,41.4,AGGREGATED,100,"1,179.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,183,AGGREGATED,100,"1,340.70",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Jul-24,18.8,ACTUAL,100,33.2,ACTUAL,100,25.3,AGGREGATED,100,47.9,AGGREGATED,100,"1,179.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,253.5,AGGREGATED,100,"1,345.00",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Jul-24,12.9,ACTUAL,100,24.9,ACTUAL,100,19.7,AGGREGATED,100,34.3,AGGREGATED,100,"1,179.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.4,AGGREGATED,100,307,AGGREGATED,100,"1,346.80",AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Jul-24,7.5,ACTUAL,100,19.2,ACTUAL,100,13.9,AGGREGATED,100,50.9,AGGREGATED,100,"1,179.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,100,298,AGGREGATED,100,"1,349.60",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Jul-24,10.1,ACTUAL,100,19.8,ACTUAL,100,14.3,AGGREGATED,100,65.8,AGGREGATED,100,"1,180.40",AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,253.5,AGGREGATED,100,"1,352.00",AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Jul-24,10.1,ACTUAL,100,22,ACTUAL,100,15.3,AGGREGATED,100,60.5,AGGREGATED,100,"1,180.60",AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,282.7,AGGREGATED,100,"1,353.40",AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Jul-24,12.6,ACTUAL,100,27.5,ACTUAL,100,19.3,AGGREGATED,100,53.9,AGGREGATED,100,"1,180.60",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,267,AGGREGATED,100,"1,357.20",AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-Jul-24,12.4,ACTUAL,100,28.5,ACTUAL,100,21,AGGREGATED,100,55.7,AGGREGATED,100,"1,185.60",AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,246.5,AGGREGATED,100,"1,361.10",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-Jul-24,16.9,ACTUAL,100,31.1,ACTUAL,100,23.7,AGGREGATED,100,40.8,AGGREGATED,100,"1,185.60",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,259.4,AGGREGATED,100,"1,364.20",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-Jul-24,17.8,ACTUAL,100,32.4,ACTUAL,100,24.9,AGGREGATED,100,36.2,AGGREGATED,100,"1,186.00",AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,169,AGGREGATED,100,"1,368.30",AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-Jul-24,13.9,ACTUAL,100,28.8,ACTUAL,100,23,AGGREGATED,100,46.7,AGGREGATED,100,"1,193.00",AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,125.9,AGGREGATED,100,"1,372.70",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-Jul-24,13.6,ACTUAL,100,28,ACTUAL,100,20.5,AGGREGATED,100,70,AGGREGATED,100,"1,206.60",AGGREGATED,using element [Precip. 1-hr TBRG],13.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,108.1,AGGREGATED,100,"1,377.00",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,21-Jul-24,16.6,ACTUAL,100,28.7,ACTUAL,100,22.3,AGGREGATED,100,72,AGGREGATED,100,"1,206.60",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,111.8,AGGREGATED,100,"1,382.30",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,22-Jul-24,16.9,ACTUAL,100,30.2,ACTUAL,100,22.7,AGGREGATED,100,72.6,AGGREGATED,100,"1,206.60",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,121.7,AGGREGATED,100,"1,384.90",AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,23-Jul-24,12.5,ACTUAL,100,21.8,ACTUAL,100,18.1,AGGREGATED,100,71.4,AGGREGATED,100,"1,206.60",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,100,9.1,AGGREGATED,100,"1,390.90",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,24-Jul-24,9.7,ACTUAL,100,14.9,ACTUAL,100,12.4,AGGREGATED,100,72.3,AGGREGATED,100,"1,223.60",AGGREGATED,using element [Precip. 1-hr TBRG],17,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,100,54.4,AGGREGATED,100,"1,395.80",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-Jul-24,6.4,ACTUAL,100,11.8,ACTUAL,100,9,AGGREGATED,100,100,AGGREGATED,100,"1,276.60",AGGREGATED,using element [Precip. 1-hr TBRG],53,AGGREGATED,using element [Precip. 1-hr TBRG],12.5,AGGREGATED,100,320.7,AGGREGATED,100,"1,398.00",AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Jul-24,6.6,ACTUAL,100,11.4,ACTUAL,100,9.2,AGGREGATED,100,100,AGGREGATED,100,"1,283.20",AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,using element [Precip. 1-hr TBRG],23,AGGREGATED,100,292.9,AGGREGATED,100,"1,401.30",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-Jul-24,9.4,ACTUAL,100,20.6,ACTUAL,100,14.1,AGGREGATED,100,78.9,AGGREGATED,100,"1,283.40",AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],13.2,AGGREGATED,100,291.5,AGGREGATED,100,"1,402.60",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-Jul-24,11.4,ACTUAL,100,24.7,ACTUAL,100,17.4,AGGREGATED,100,58.9,AGGREGATED,100,"1,283.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.9,AGGREGATED,100,270.6,AGGREGATED,100,"1,407.10",AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,29-Jul-24,11.6,ACTUAL,100,19.2,ACTUAL,100,15.1,AGGREGATED,100,73.5,AGGREGATED,100,"1,283.60",AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,277.5,AGGREGATED,100,"1,410.50",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-Jul-24,11.6,ACTUAL,100,21.9,ACTUAL,100,16,AGGREGATED,100,67.2,AGGREGATED,100,"1,283.60",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,100,266.7,AGGREGATED,100,"1,413.20",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,31-Jul-24,11.2,ACTUAL,100,20.9,ACTUAL,100,15.2,AGGREGATED,100,72.5,AGGREGATED,100,"1,285.40",AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,100,273,AGGREGATED,100,"1,416.20",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-Aug-24,10.3,ACTUAL,100,23.3,ACTUAL,100,16.1,AGGREGATED,100,64.3,AGGREGATED,100,"1,285.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,252,AGGREGATED,100,"1,417.40",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-Aug-24,10.3,ACTUAL,100,23.3,ACTUAL,100,16.1,AGGREGATED,100,52,AGGREGATED,100,"1,285.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,350.2,AGGREGATED,100,"1,420.20",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-Aug-24,10.7,ACTUAL,100,24,ACTUAL,100,16,AGGREGATED,100,61.2,AGGREGATED,100,"1,285.40",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,134,AGGREGATED,100,"1,423.90",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-Aug-24,9.4,ACTUAL,100,16.4,ACTUAL,100,12,AGGREGATED,100,95.7,AGGREGATED,100,"1,286.00",AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,86.4,AGGREGATED,100,"1,427.10",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-Aug-24,9.7,ACTUAL,100,13.6,ACTUAL,100,11.4,AGGREGATED,100,100,AGGREGATED,100,"1,301.60",AGGREGATED,using element [Precip. 1-hr TBRG],15.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,45.5,AGGREGATED,100,"1,431.60",AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-Aug-24,9.9,ACTUAL,100,18.5,ACTUAL,100,12.4,AGGREGATED,100,89.1,AGGREGATED,100,"1,303.20",AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,60.7,AGGREGATED,100,"1,434.80",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Aug-24,9.3,ACTUAL,100,18.2,ACTUAL,100,13.2,AGGREGATED,100,82.4,AGGREGATED,100,"1,303.20",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,88.1,AGGREGATED,100,"1,438.50",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Aug-24,8.7,ACTUAL,100,20.2,ACTUAL,100,13.9,AGGREGATED,100,77.3,AGGREGATED,100,"1,303.20",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,135.2,AGGREGATED,100,"1,443.00",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Aug-24,8.1,ACTUAL,100,21.4,ACTUAL,100,14.6,AGGREGATED,100,65,AGGREGATED,100,"1,303.20",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,142.1,AGGREGATED,100,"1,444.30",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Aug-24,8.4,ACTUAL,100,24.4,ACTUAL,100,15.8,AGGREGATED,100,60.5,AGGREGATED,100,"1,303.20",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,152,AGGREGATED,100,"1,445.90",AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Aug-24,11.4,ACTUAL,100,25.2,ACTUAL,100,17.8,AGGREGATED,100,55.8,AGGREGATED,100,"1,303.20",AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,151,AGGREGATED,100,"1,448.40",AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Aug-24,10.2,ACTUAL,100,25.6,ACTUAL,100,18.1,AGGREGATED,100,57.8,AGGREGATED,100,"1,312.40",AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,161.3,AGGREGATED,100,"1,452.10",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Aug-24,9.3,ACTUAL,100,23.3,ACTUAL,100,16.3,AGGREGATED,100,68.1,AGGREGATED,100,"1,313.60",AGGREGATED,using element [Precip. 1-hr TBRG],1.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,267.3,AGGREGATED,100,"1,453.30",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
