Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Chipewyan,20-Apr-22,-15.5,ACTUAL,100,1.2,ACTUAL,100,-5.8,AGGREGATED,100,47.9,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,100.2,AGGREGATED,100,21.4,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Apr-22,-12.6,ACTUAL,100,4.4,ACTUAL,100,-2.7,AGGREGATED,100,52,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,99.1,AGGREGATED,100,21.6,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Apr-22,-4.7,ACTUAL,100,11.4,ACTUAL,100,3.9,AGGREGATED,100,59,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,144.7,AGGREGATED,100,23.4,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Apr-22,-4.9,ACTUAL,100,5.2,ACTUAL,100,0.7,AGGREGATED,100,74.8,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.4,AGGREGATED,100,71.8,AGGREGATED,100,23.7,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Apr-22,-8.1,ACTUAL,100,0.6,ACTUAL,100,-3,AGGREGATED,100,71.1,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],20.7,AGGREGATED,100,76.9,AGGREGATED,100,23.8,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Apr-22,-4,ACTUAL,100,9.6,ACTUAL,100,2.3,AGGREGATED,100,61.4,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15,AGGREGATED,100,113.9,AGGREGATED,100,24.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Apr-22,-0.6,ACTUAL,100,8.9,ACTUAL,100,4.4,AGGREGATED,100,54.2,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.7,AGGREGATED,100,121.3,AGGREGATED,100,24.7,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Apr-22,2.2,ACTUAL,100,8.4,ACTUAL,100,4.8,AGGREGATED,100,57,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.2,AGGREGATED,100,86.6,AGGREGATED,100,25.2,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Apr-22,-0.6,ACTUAL,100,9.5,ACTUAL,100,4.6,AGGREGATED,100,66.2,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,90.6,AGGREGATED,100,25.4,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Apr-22,-2.8,ACTUAL,100,4.3,ACTUAL,100,0.8,AGGREGATED,100,74.1,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,72,AGGREGATED,100,26.1,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Apr-22,-3.8,ACTUAL,100,4,ACTUAL,100,-0.4,AGGREGATED,100,72.9,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.4,AGGREGATED,100,67.7,AGGREGATED,100,26.8,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-May-22,-3.4,ACTUAL,100,9,ACTUAL,100,3,AGGREGATED,100,67.5,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.5,AGGREGATED,100,84.1,AGGREGATED,100,27.9,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-May-22,-1.6,ACTUAL,100,6.6,ACTUAL,100,2.2,AGGREGATED,100,65.2,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.5,AGGREGATED,100,93.2,AGGREGATED,100,28.2,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-May-22,-1.5,ACTUAL,100,8,ACTUAL,100,3.2,AGGREGATED,100,68.6,AGGREGATED,100,5.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.7,AGGREGATED,100,120.6,AGGREGATED,100,28.8,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-May-22,1.6,ACTUAL,100,15.3,ACTUAL,100,7.3,AGGREGATED,100,74.9,AGGREGATED,100,8.3,AGGREGATED,using element [Precip. 1-hr other],2.5,AGGREGATED,using element [Precip. 1-hr other],12.2,AGGREGATED,100,147.3,AGGREGATED,100,29.7,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-May-22,4.5,ACTUAL,100,13.4,ACTUAL,100,8.6,AGGREGATED,100,68.9,AGGREGATED,100,8.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,139.8,AGGREGATED,100,30.3,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-May-22,1.2,ACTUAL,100,8.5,ACTUAL,100,3.1,AGGREGATED,100,87,AGGREGATED,100,9.7,AGGREGATED,using element [Precip. 1-hr other],1.4,AGGREGATED,using element [Precip. 1-hr other],27,AGGREGATED,100,70.4,AGGREGATED,100,31.3,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-May-22,1.9,ACTUAL,100,4.7,ACTUAL,100,3.2,AGGREGATED,100,95.2,AGGREGATED,100,22.6,AGGREGATED,using element [Precip. 1-hr other],12.9,AGGREGATED,using element [Precip. 1-hr other],12,AGGREGATED,100,242.2,AGGREGATED,100,32.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-May-22,0,ACTUAL,100,4.8,ACTUAL,100,2.3,AGGREGATED,100,97.1,AGGREGATED,100,32,AGGREGATED,using element [Precip. 1-hr other],9.4,AGGREGATED,using element [Precip. 1-hr other],13.6,AGGREGATED,100,300.1,AGGREGATED,100,33.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-May-22,-2.7,ACTUAL,100,3.3,ACTUAL,100,-0.1,AGGREGATED,100,95.8,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr other],3.8,AGGREGATED,using element [Precip. 1-hr other],16.8,AGGREGATED,100,271.7,AGGREGATED,100,33.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-May-22,-4,ACTUAL,100,-0.2,ACTUAL,100,-2.1,AGGREGATED,100,84.7,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.9,AGGREGATED,100,278.3,AGGREGATED,100,34.4,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-May-22,-1.6,ACTUAL,100,6.1,ACTUAL,100,1.7,AGGREGATED,100,76,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,93.5,AGGREGATED,100,34.5,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-May-22,-1.3,ACTUAL,100,13.1,ACTUAL,100,6.8,AGGREGATED,100,55.2,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.5,AGGREGATED,100,84.7,AGGREGATED,100,36.4,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-May-22,3.1,ACTUAL,100,19.1,ACTUAL,100,10.9,AGGREGATED,100,52.9,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.9,AGGREGATED,100,91,AGGREGATED,100,37.1,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-May-22,4.1,ACTUAL,100,14.8,ACTUAL,100,10,AGGREGATED,100,44.2,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,99.4,AGGREGATED,100,37.7,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-May-22,0.5,ACTUAL,100,10.4,ACTUAL,100,6.1,AGGREGATED,100,61.8,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.5,AGGREGATED,100,75.4,AGGREGATED,100,38.2,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-May-22,2.4,ACTUAL,100,13.4,ACTUAL,100,7.6,AGGREGATED,100,63.5,AGGREGATED,100,35.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.5,AGGREGATED,100,92.2,AGGREGATED,100,38.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-May-22,2,ACTUAL,100,12.6,ACTUAL,100,6.8,AGGREGATED,100,77.2,AGGREGATED,100,38,AGGREGATED,using element [Precip. 1-hr other],2.2,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,108.2,AGGREGATED,100,39.2,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-May-22,4.4,ACTUAL,100,10.3,ACTUAL,100,7.2,AGGREGATED,100,85.3,AGGREGATED,100,38,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.3,AGGREGATED,100,61.9,AGGREGATED,100,40.4,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-May-22,0.2,ACTUAL,100,11.1,ACTUAL,100,5.5,AGGREGATED,100,51.1,AGGREGATED,100,38,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],20.5,AGGREGATED,100,72.3,AGGREGATED,100,41.8,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-May-22,-1.8,ACTUAL,100,14.8,ACTUAL,100,7.2,AGGREGATED,100,36.1,AGGREGATED,100,38,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,42.6,AGGREGATED,100,43.4,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-May-22,-3.6,ACTUAL,100,18.2,ACTUAL,100,9.7,AGGREGATED,100,49.7,AGGREGATED,100,38,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,296.1,AGGREGATED,100,45.1,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-May-22,0.5,ACTUAL,100,11.4,ACTUAL,100,7.2,AGGREGATED,100,62.7,AGGREGATED,100,38,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.7,AGGREGATED,100,350,AGGREGATED,100,45.7,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-May-22,-5,ACTUAL,100,8,ACTUAL,100,3,AGGREGATED,100,61.2,AGGREGATED,100,38,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,76.3,AGGREGATED,100,46.1,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-May-22,-2.8,ACTUAL,100,12,ACTUAL,100,6.2,AGGREGATED,100,52.3,AGGREGATED,100,38,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.5,AGGREGATED,100,94.5,AGGREGATED,100,46.7,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-May-22,5.9,ACTUAL,100,13.6,ACTUAL,100,9.5,AGGREGATED,100,61.6,AGGREGATED,100,38.2,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],13.4,AGGREGATED,100,85.7,AGGREGATED,100,47.2,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-May-22,6,ACTUAL,100,16.1,ACTUAL,100,10.8,AGGREGATED,100,61.2,AGGREGATED,100,38.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.3,AGGREGATED,100,85.4,AGGREGATED,100,48,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-May-22,4.9,ACTUAL,100,18.6,ACTUAL,100,12.5,AGGREGATED,100,64.3,AGGREGATED,100,38.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,105.6,AGGREGATED,100,48.3,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-May-22,9.3,ACTUAL,100,14.4,ACTUAL,100,11.4,AGGREGATED,100,84.9,AGGREGATED,100,47.7,AGGREGATED,using element [Precip. 1-hr other],9.5,AGGREGATED,using element [Precip. 1-hr other],14.5,AGGREGATED,100,68.5,AGGREGATED,100,48.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-May-22,8.8,ACTUAL,100,15.5,ACTUAL,100,11.3,AGGREGATED,100,80,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],18.9,AGGREGATED,using element [Precip. 1-hr other],17,AGGREGATED,100,24.3,AGGREGATED,100,49.6,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-May-22,0.7,ACTUAL,100,16.5,ACTUAL,100,10.1,AGGREGATED,100,45.6,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.5,AGGREGATED,100,3.9,AGGREGATED,100,50.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,31-May-22,-1.3,ACTUAL,100,17.6,ACTUAL,100,10.2,AGGREGATED,100,48.8,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.6,AGGREGATED,100,37.9,AGGREGATED,100,51.4,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Jun-22,-0.9,ACTUAL,100,19.9,ACTUAL,100,11.8,AGGREGATED,100,49.5,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,78.4,AGGREGATED,100,52,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Jun-22,0.4,ACTUAL,100,17,ACTUAL,100,10.9,AGGREGATED,100,47.9,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,103,AGGREGATED,100,52.8,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Jun-22,2.4,ACTUAL,100,19.6,ACTUAL,100,13.3,AGGREGATED,100,47.4,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.3,AGGREGATED,100,93.6,AGGREGATED,100,54.6,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Jun-22,9.5,ACTUAL,100,23.9,ACTUAL,100,17.3,AGGREGATED,100,41.5,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15,AGGREGATED,100,103.9,AGGREGATED,100,56.2,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Jun-22,9.5,ACTUAL,100,23.5,ACTUAL,100,17.6,AGGREGATED,100,43.5,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.9,AGGREGATED,100,103.2,AGGREGATED,100,57.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Jun-22,9.9,ACTUAL,100,21.9,ACTUAL,100,16.3,AGGREGATED,100,48.1,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.2,AGGREGATED,100,107.9,AGGREGATED,100,58.1,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Jun-22,8.1,ACTUAL,100,24.2,ACTUAL,100,17.8,AGGREGATED,100,44.2,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.9,AGGREGATED,100,96.4,AGGREGATED,100,59.7,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Jun-22,11.5,ACTUAL,100,25.7,ACTUAL,100,18.8,AGGREGATED,100,43.5,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.9,AGGREGATED,100,94.5,AGGREGATED,100,61.8,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Jun-22,10.8,ACTUAL,100,26.6,ACTUAL,100,18.6,AGGREGATED,100,52.3,AGGREGATED,100,66.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.1,AGGREGATED,100,112.9,AGGREGATED,100,63.6,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Jun-22,12.9,ACTUAL,100,25.4,ACTUAL,100,17.5,AGGREGATED,100,67.2,AGGREGATED,100,68.1,AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],12.8,AGGREGATED,100,127.8,AGGREGATED,100,65.1,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
