Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Chipewyan,01-Dec-16,-11.9,ACTUAL,100,-2.5,ACTUAL,100,-5.4,AGGREGATED,100,91.8,AGGREGATED,100,140.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,205.1,AGGREGATED,100,303.7,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Dec-16,-10.2,ACTUAL,100,-3,ACTUAL,100,-6.1,AGGREGATED,100,95,AGGREGATED,100,140.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,142.5,AGGREGATED,100,304.1,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Dec-16,-3,ACTUAL,100,-0.7,ACTUAL,100,-2,AGGREGATED,100,90.7,AGGREGATED,100,140.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,148,AGGREGATED,100,304.5,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Dec-16,-13.5,ACTUAL,100,-2.2,ACTUAL,100,-8.8,AGGREGATED,100,88.2,AGGREGATED,100,140.7,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],19.1,AGGREGATED,100,318.2,AGGREGATED,100,305.3,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Dec-16,-16.2,ACTUAL,100,-13.4,ACTUAL,100,-15.1,AGGREGATED,100,83.7,AGGREGATED,100,140.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],25.4,AGGREGATED,100,294,AGGREGATED,100,305.7,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Dec-16,-20,ACTUAL,100,-13.5,ACTUAL,100,-16.5,AGGREGATED,100,83.7,AGGREGATED,100,140.9,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],13.9,AGGREGATED,100,306.4,AGGREGATED,100,306,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Dec-16,-28.7,ACTUAL,100,-19.8,ACTUAL,100,-24.7,AGGREGATED,100,78.9,AGGREGATED,100,140.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,299,AGGREGATED,100,306.4,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-21.8,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Dec-16,-35.7,ACTUAL,100,-26.9,ACTUAL,100,-30.7,AGGREGATED,100,75.4,AGGREGATED,100,140.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6,AGGREGATED,100,281.4,AGGREGATED,100,306.8,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Dec-16,-36.4,ACTUAL,100,-27.9,ACTUAL,100,-32.3,AGGREGATED,100,73.3,AGGREGATED,100,140.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,100,82.3,AGGREGATED,100,307.1,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-23.3,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Dec-16,-31.1,ACTUAL,100,-25,ACTUAL,100,-28,AGGREGATED,100,77.4,AGGREGATED,100,140.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,257.5,AGGREGATED,100,307.7,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-Dec-16,-28.6,ACTUAL,100,-22.5,ACTUAL,100,-24.6,AGGREGATED,100,80.1,AGGREGATED,100,141.1,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],17.2,AGGREGATED,100,264.2,AGGREGATED,100,308.1,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-Dec-16,-27.8,ACTUAL,100,-18.3,ACTUAL,100,-23.5,AGGREGATED,100,80.8,AGGREGATED,100,141.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,283.4,AGGREGATED,100,308.3,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-Dec-16,-32.4,ACTUAL,100,-18.2,ACTUAL,100,-24.8,AGGREGATED,100,79.2,AGGREGATED,100,141.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9,AGGREGATED,100,299.1,AGGREGATED,100,308.7,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-Dec-16,-29.8,ACTUAL,100,-16.3,ACTUAL,100,-22.1,AGGREGATED,100,82.4,AGGREGATED,100,141.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,285.4,AGGREGATED,100,309.2,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-Dec-16,-30.9,ACTUAL,100,-18.1,ACTUAL,100,-24.3,AGGREGATED,100,77.7,AGGREGATED,100,141.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.4,AGGREGATED,100,287.2,AGGREGATED,100,310.1,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-Dec-16,-38.1,ACTUAL,100,-28.9,ACTUAL,100,-34.4,AGGREGATED,100,71.1,AGGREGATED,100,141.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,100,272.3,AGGREGATED,100,310.6,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-Dec-16,-38.7,ACTUAL,100,-27.9,ACTUAL,100,-32.9,AGGREGATED,100,72.5,AGGREGATED,100,141.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,81.4,AGGREGATED,100,311.4,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-Dec-16,-28.3,ACTUAL,100,-23,ACTUAL,100,-25.4,AGGREGATED,100,78.4,AGGREGATED,100,141.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,89.9,AGGREGATED,100,311.7,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-Dec-16,-26.8,ACTUAL,100,-20.7,ACTUAL,100,-23,AGGREGATED,100,78.8,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],14.8,AGGREGATED,100,73.4,AGGREGATED,100,312.5,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Dec-16,-24.8,ACTUAL,100,-14.9,ACTUAL,100,-19.9,AGGREGATED,100,83.3,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.1,AGGREGATED,100,74.5,AGGREGATED,100,313.1,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Dec-16,-22.6,ACTUAL,100,-8.9,ACTUAL,100,-16,AGGREGATED,100,88,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,85.7,AGGREGATED,100,313.6,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Dec-16,-20.9,ACTUAL,100,-13.6,ACTUAL,100,-17.2,AGGREGATED,100,86.6,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,354,AGGREGATED,100,314,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Dec-16,-30,ACTUAL,100,-20.8,ACTUAL,100,-25.5,AGGREGATED,100,77.7,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.8,AGGREGATED,100,70.6,AGGREGATED,100,314.7,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Dec-16,-30.9,ACTUAL,100,-25.3,ACTUAL,100,-27.5,AGGREGATED,100,77.2,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,100,97.8,AGGREGATED,100,315.3,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Dec-16,-26.8,ACTUAL,100,-14.6,ACTUAL,100,-19.5,AGGREGATED,100,84.7,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.6,AGGREGATED,100,128,AGGREGATED,100,315.6,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Dec-16,-18.5,ACTUAL,100,-14.1,ACTUAL,100,-16.3,AGGREGATED,100,81,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,166.6,AGGREGATED,100,316,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Dec-16,-15.5,ACTUAL,100,-8,ACTUAL,100,-11,AGGREGATED,100,83.6,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,225.7,AGGREGATED,100,316.4,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Dec-16,-24.5,ACTUAL,100,-14.2,ACTUAL,100,-19.3,AGGREGATED,100,81.7,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.4,AGGREGATED,100,287.2,AGGREGATED,100,316.9,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-25.3,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Dec-16,-27.9,ACTUAL,100,-17,ACTUAL,100,-20.7,AGGREGATED,100,82,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.8,AGGREGATED,100,55.3,AGGREGATED,100,317.2,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-25.2,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Dec-16,-17.7,ACTUAL,100,-15.1,ACTUAL,100,-16.2,AGGREGATED,100,85.3,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.6,AGGREGATED,100,85.3,AGGREGATED,100,317.3,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-25.4,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,31-Dec-16,-18.7,ACTUAL,100,-9,ACTUAL,100,-14.9,AGGREGATED,100,86.8,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.7,AGGREGATED,100,285.3,AGGREGATED,100,317.5,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-25.9,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Jan-17,-27.2,ACTUAL,100,-13.8,ACTUAL,100,-21.3,AGGREGATED,100,80.5,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.5,AGGREGATED,100,300.4,AGGREGATED,100,317.9,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-25.1,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Jan-17,-32.5,ACTUAL,100,-17.9,ACTUAL,100,-24.6,AGGREGATED,100,80.7,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.7,AGGREGATED,100,85,AGGREGATED,100,318,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-24.5,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Jan-17,-29.1,ACTUAL,100,-15.2,ACTUAL,100,-20.7,AGGREGATED,100,84.7,AGGREGATED,100,141.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.8,AGGREGATED,100,288.3,AGGREGATED,100,318.3,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-24.9,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Jan-17,-20.7,ACTUAL,100,-13.3,ACTUAL,100,-15.1,AGGREGATED,100,89.3,AGGREGATED,100,142,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,214.3,AGGREGATED,100,318.6,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-25.7,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Jan-17,-24.4,ACTUAL,100,-14.8,ACTUAL,100,-18.7,AGGREGATED,100,86.2,AGGREGATED,100,142,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9,AGGREGATED,100,298.1,AGGREGATED,100,318.9,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-24.1,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Jan-17,-28.7,ACTUAL,100,-21.4,ACTUAL,100,-24.3,AGGREGATED,100,80.9,AGGREGATED,100,142,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9,AGGREGATED,100,263.7,AGGREGATED,100,319.9,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-24.5,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Jan-17,-33.8,ACTUAL,100,-16.9,ACTUAL,100,-23.7,AGGREGATED,100,81.4,AGGREGATED,100,142,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,289.8,AGGREGATED,100,320.3,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-25.5,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Jan-17,-36.3,ACTUAL,100,-21.7,ACTUAL,100,-30.3,AGGREGATED,100,74.7,AGGREGATED,100,142,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,250.1,AGGREGATED,100,320.5,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-26.3,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Jan-17,-33.8,ACTUAL,100,-19.4,ACTUAL,100,-23.2,AGGREGATED,100,81.8,AGGREGATED,100,142.1,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],12.5,AGGREGATED,100,275.5,AGGREGATED,100,320.9,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-27.9,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Jan-17,-39.2,ACTUAL,100,-28.4,ACTUAL,100,-34.2,AGGREGATED,100,70.7,AGGREGATED,100,142.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,100,284,AGGREGATED,100,321.2,AGGREGATED,Computed based on years 1991-2020,-23.9,AGGREGATED,Computed based on years 1991-2020,-28.5,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-Jan-17,-34.3,ACTUAL,100,-20.6,ACTUAL,100,-26.4,AGGREGATED,100,78.4,AGGREGATED,100,143.2,AGGREGATED,using element [Precip. 1-hr other],1.1,AGGREGATED,using element [Precip. 1-hr other],13.7,AGGREGATED,100,290.6,AGGREGATED,100,321.5,AGGREGATED,Computed based on years 1991-2020,-23.3,AGGREGATED,Computed based on years 1991-2020,-28.2,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-Jan-17,-38.8,ACTUAL,100,-20.4,ACTUAL,100,-29.4,AGGREGATED,100,73,AGGREGATED,100,143.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,132,AGGREGATED,100,322,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-28.1,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-Jan-17,-30,ACTUAL,100,-18.3,ACTUAL,100,-23,AGGREGATED,100,79.1,AGGREGATED,100,143.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.6,AGGREGATED,100,287,AGGREGATED,100,322.5,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-28.4,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-Jan-17,-18.8,ACTUAL,100,-2.1,ACTUAL,100,-12.8,AGGREGATED,100,87.5,AGGREGATED,100,143.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.4,AGGREGATED,100,108.8,AGGREGATED,100,323,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-28.6,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-Jan-17,-4,ACTUAL,100,1.5,ACTUAL,100,-1.2,AGGREGATED,100,83,AGGREGATED,100,143.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.8,AGGREGATED,100,260.8,AGGREGATED,100,323.7,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-26.5,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-Jan-17,-7.8,ACTUAL,100,4.7,ACTUAL,100,-1.7,AGGREGATED,100,84.8,AGGREGATED,100,143.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.9,AGGREGATED,100,220.2,AGGREGATED,100,324.2,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-26.8,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-Jan-17,-8.5,ACTUAL,100,4.2,ACTUAL,100,0,AGGREGATED,100,87.4,AGGREGATED,100,143.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.6,AGGREGATED,100,244.7,AGGREGATED,100,324.6,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-26.6,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-Jan-17,-9.9,ACTUAL,100,-2.5,ACTUAL,100,-6.4,AGGREGATED,100,96.3,AGGREGATED,100,143.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.9,AGGREGATED,100,19,AGGREGATED,100,325.1,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-Jan-17,-10,ACTUAL,100,-5.8,ACTUAL,100,-8.5,AGGREGATED,100,94.8,AGGREGATED,100,143.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,12,AGGREGATED,100,325.4,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020
