Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cleardale AGDM,12-Apr-24,-1.7,ACTUAL,100,12.7,ACTUAL,100,6.2,AGGREGATED,100,56.1,AGGREGATED,100,700.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.3,AGGREGATED,100,250.7,AGGREGATED,100,884.2,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,13-Apr-24,-0.1,ACTUAL,100,11.7,ACTUAL,100,5.7,AGGREGATED,100,36.7,AGGREGATED,100,700.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.8,AGGREGATED,100,252.1,AGGREGATED,100,885.4,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,14-Apr-24,-1.8,ACTUAL,100,12.3,ACTUAL,100,6.6,AGGREGATED,100,32.6,AGGREGATED,100,700.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,222.5,AGGREGATED,100,887.1,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,15-Apr-24,-0.5,ACTUAL,100,7.5,ACTUAL,100,3.3,AGGREGATED,100,68,AGGREGATED,100,700.9,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],15.4,AGGREGATED,100,272.5,AGGREGATED,100,887.6,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,16-Apr-24,-2.9,ACTUAL,100,6.3,ACTUAL,100,0.5,AGGREGATED,100,68.3,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,334.5,AGGREGATED,100,888.3,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,17-Apr-24,-6,ACTUAL,100,8.6,ACTUAL,100,1.5,AGGREGATED,100,51.2,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,30.7,AGGREGATED,100,889.9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,18-Apr-24,-5.3,ACTUAL,100,9.2,ACTUAL,100,2.6,AGGREGATED,100,35.8,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,49.1,AGGREGATED,100,890.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,19-Apr-24,-7,ACTUAL,100,9.9,ACTUAL,100,1.9,AGGREGATED,100,31.9,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,81,AGGREGATED,100,890.5,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,20-Apr-24,-2.4,ACTUAL,100,15.1,ACTUAL,100,6,AGGREGATED,100,23.3,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,48.2,AGGREGATED,100,891.5,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,21-Apr-24,-2.8,ACTUAL,100,16.8,ACTUAL,100,9,AGGREGATED,100,28.4,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.1,AGGREGATED,100,270.3,AGGREGATED,100,892.4,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-Apr-24,5.7,ACTUAL,100,17.7,ACTUAL,100,10.9,AGGREGATED,100,31,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.7,AGGREGATED,100,275.6,AGGREGATED,100,893.8,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-Apr-24,-1.7,ACTUAL,100,16.5,ACTUAL,100,8.7,AGGREGATED,100,40,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,175.6,AGGREGATED,100,895,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-Apr-24,1.5,ACTUAL,100,14.2,ACTUAL,100,8.7,AGGREGATED,100,34.4,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,254.3,AGGREGATED,100,895.4,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-Apr-24,-1.6,ACTUAL,100,7.1,ACTUAL,100,3.1,AGGREGATED,100,65.5,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.6,AGGREGATED,100,280.5,AGGREGATED,100,895.8,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-Apr-24,-1.5,ACTUAL,100,9.2,ACTUAL,100,4.3,AGGREGATED,100,59.4,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,83.6,AGGREGATED,100,896,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-Apr-24,1.9,ACTUAL,100,14.4,ACTUAL,100,7.8,AGGREGATED,100,40.9,AGGREGATED,100,704.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,44.7,AGGREGATED,100,896.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-Apr-24,4.2,ACTUAL,100,12.8,ACTUAL,100,7.7,AGGREGATED,100,62.6,AGGREGATED,100,704.6,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,328.5,AGGREGATED,100,896.8,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-Apr-24,1,ACTUAL,100,5.4,ACTUAL,100,2.6,AGGREGATED,100,92.4,AGGREGATED,100,713.9,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,using element [Precip. Weighing],13.9,AGGREGATED,100,265.1,AGGREGATED,100,897.5,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-Apr-24,0.5,ACTUAL,100,8.3,ACTUAL,100,3.5,AGGREGATED,100,90.5,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,248.1,AGGREGATED,100,898.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-May-24,2.3,ACTUAL,100,12.3,ACTUAL,100,7,AGGREGATED,100,70.6,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,350.8,AGGREGATED,100,898.7,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-May-24,3.2,ACTUAL,100,15.2,ACTUAL,100,9.5,AGGREGATED,100,56.9,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,358.1,AGGREGATED,100,899.4,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-May-24,3.4,ACTUAL,100,17.2,ACTUAL,100,10.4,AGGREGATED,100,41.3,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,41,AGGREGATED,100,899.9,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-May-24,3.1,ACTUAL,100,16.9,ACTUAL,100,10.8,AGGREGATED,100,31.2,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,60.9,AGGREGATED,100,902.1,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,05-May-24,4.8,ACTUAL,100,18.7,ACTUAL,100,11.8,AGGREGATED,100,34.7,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,66.4,AGGREGATED,100,903.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,06-May-24,6.1,ACTUAL,100,16,ACTUAL,100,10.4,AGGREGATED,100,50.1,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,301.8,AGGREGATED,100,903.6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,07-May-24,6.6,ACTUAL,100,16.4,ACTUAL,100,11.3,AGGREGATED,100,27.3,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.2,AGGREGATED,100,252.1,AGGREGATED,100,904.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,08-May-24,0.6,ACTUAL,100,17,ACTUAL,100,10.2,AGGREGATED,100,32.8,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.5,AGGREGATED,100,235.3,AGGREGATED,100,904.8,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,09-May-24,5.1,ACTUAL,100,22.6,ACTUAL,100,15.1,AGGREGATED,100,31.9,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.9,AGGREGATED,100,249.1,AGGREGATED,100,905.5,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,10-May-24,9.3,ACTUAL,100,24.5,ACTUAL,100,17.6,AGGREGATED,100,33.9,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.6,AGGREGATED,100,234.5,AGGREGATED,100,905.6,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,11-May-24,1.7,ACTUAL,100,16.2,ACTUAL,100,11.1,AGGREGATED,100,29,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,283.3,AGGREGATED,100,905.8,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,12-May-24,8.4,ACTUAL,100,20.4,ACTUAL,100,14.5,AGGREGATED,100,34,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,277.7,AGGREGATED,100,908.4,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,13-May-24,6.2,ACTUAL,100,18.5,ACTUAL,100,13.2,AGGREGATED,100,37.2,AGGREGATED,100,719,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.3,AGGREGATED,100,234.7,AGGREGATED,100,910.1,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,14-May-24,5.9,ACTUAL,91.7,17.8,ACTUAL,95.8,12.2,AGGREGATED,91.7,45.2,AGGREGATED,91.7,719.3,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],18.5,AGGREGATED,95.8,242.7,AGGREGATED,95.8,911,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,15-May-24,3.3,ACTUAL,100,16.8,ACTUAL,100,9,AGGREGATED,100,71.3,AGGREGATED,100,720.3,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,287.7,AGGREGATED,100,911.5,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,16-May-24,1.3,ACTUAL,100,10.2,ACTUAL,100,5.2,AGGREGATED,100,83.6,AGGREGATED,100,723.8,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,306,AGGREGATED,100,911.8,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,17-May-24,1.7,ACTUAL,100,15.2,ACTUAL,100,8.1,AGGREGATED,100,54.3,AGGREGATED,100,724.2,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,319.2,AGGREGATED,100,913.4,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,18-May-24,-0.3,ACTUAL,100,15.5,ACTUAL,100,8.4,AGGREGATED,100,60.9,AGGREGATED,100,724.9,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,326.7,AGGREGATED,100,914.8,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,19-May-24,3.9,ACTUAL,100,11.5,ACTUAL,100,7.3,AGGREGATED,100,68.7,AGGREGATED,100,727.7,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,319.5,AGGREGATED,100,916.5,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,20-May-24,-0.2,ACTUAL,100,19.6,ACTUAL,100,10.2,AGGREGATED,100,60.5,AGGREGATED,100,727.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,241.9,AGGREGATED,100,917.6,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,21-May-24,6.6,ACTUAL,100,15.4,ACTUAL,100,11,AGGREGATED,100,55.3,AGGREGATED,100,727.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,204.9,AGGREGATED,100,918.8,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-May-24,5.7,ACTUAL,100,15.7,ACTUAL,100,10.7,AGGREGATED,100,61.8,AGGREGATED,100,728.2,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,340.5,AGGREGATED,100,920.5,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-May-24,1.2,ACTUAL,100,20.4,ACTUAL,100,12.1,AGGREGATED,100,52.5,AGGREGATED,100,728.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,76.1,AGGREGATED,100,923,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-May-24,5.5,ACTUAL,100,21.8,ACTUAL,100,13.1,AGGREGATED,100,51,AGGREGATED,100,728.7,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,100.6,AGGREGATED,100,923.9,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-May-24,3,ACTUAL,100,21.2,ACTUAL,100,12.3,AGGREGATED,100,63.9,AGGREGATED,100,728.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,142,AGGREGATED,100,924.8,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-May-24,5.2,ACTUAL,100,19.4,ACTUAL,100,12.8,AGGREGATED,100,57.8,AGGREGATED,100,728.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.5,AGGREGATED,100,225.7,AGGREGATED,100,926.3,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-May-24,3.6,ACTUAL,100,16.3,ACTUAL,100,10.2,AGGREGATED,100,62.9,AGGREGATED,100,728.8,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,201.6,AGGREGATED,100,927,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-May-24,-1.4,ACTUAL,100,16.3,ACTUAL,100,9.8,AGGREGATED,100,57.4,AGGREGATED,100,728.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,210.4,AGGREGATED,100,928.7,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-May-24,7.9,ACTUAL,100,13.3,ACTUAL,100,10.3,AGGREGATED,100,68.4,AGGREGATED,100,733.8,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,using element [Precip. Weighing],14.5,AGGREGATED,100,250.2,AGGREGATED,100,929.9,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-May-24,6.8,ACTUAL,100,16.6,ACTUAL,100,11,AGGREGATED,100,55.3,AGGREGATED,100,733.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.2,AGGREGATED,100,265.9,AGGREGATED,100,930.8,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,31-May-24,6.2,ACTUAL,100,19.2,ACTUAL,100,11.9,AGGREGATED,100,49.9,AGGREGATED,100,734.8,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],14.5,AGGREGATED,100,273,AGGREGATED,100,931.7,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-Jun-24,1.4,ACTUAL,100,20.2,ACTUAL,100,12.6,AGGREGATED,100,52.8,AGGREGATED,100,734.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,19.6,AGGREGATED,100,932.2,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-Jun-24,6.2,ACTUAL,100,20.9,ACTUAL,100,13.4,AGGREGATED,100,60.5,AGGREGATED,100,734.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,81.1,AGGREGATED,100,933.6,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-Jun-24,8.4,ACTUAL,100,12.6,ACTUAL,100,9.8,AGGREGATED,100,84.4,AGGREGATED,100,740,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,40.5,AGGREGATED,100,934.8,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-Jun-24,8.9,ACTUAL,100,17.6,ACTUAL,100,12.1,AGGREGATED,100,74.8,AGGREGATED,100,742.2,AGGREGATED,using element [Precip. Weighing],2.2,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,127.3,AGGREGATED,100,937.5,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
