Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cleardale AGDM,30-Dec-19,-11.9,ACTUAL,100,2.8,ACTUAL,100,-5.2,AGGREGATED,100,89.7,AGGREGATED,100,382.6,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,289,AGGREGATED,100,379.3,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,31-Dec-19,-8.1,ACTUAL,100,4.4,ACTUAL,100,0.1,AGGREGATED,100,83.4,AGGREGATED,100,382.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,276.9,AGGREGATED,100,380.8,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-Jan-20,-14.6,ACTUAL,100,-4.9,ACTUAL,100,-10.7,AGGREGATED,100,98.5,AGGREGATED,100,383,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,100,57.8,AGGREGATED,100,381.6,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-Jan-20,-14.1,ACTUAL,100,-1.1,ACTUAL,100,-4.8,AGGREGATED,100,93.9,AGGREGATED,100,387.6,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,100,293.1,AGGREGATED,100,382.9,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-Jan-20,-15.1,ACTUAL,100,-7.8,ACTUAL,100,-10.7,AGGREGATED,100,93.3,AGGREGATED,100,392.4,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,60.1,AGGREGATED,100,383.7,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-Jan-20,-24,ACTUAL,100,-8.1,ACTUAL,100,-14.7,AGGREGATED,100,89.8,AGGREGATED,100,392.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,317.6,AGGREGATED,100,384.3,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,05-Jan-20,-24.4,ACTUAL,100,-3.9,ACTUAL,100,-17.1,AGGREGATED,100,84,AGGREGATED,100,392.7,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,16.4,AGGREGATED,100,384.7,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,06-Jan-20,-27.7,ACTUAL,100,-17.7,ACTUAL,100,-22.6,AGGREGATED,100,76.6,AGGREGATED,100,392.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,1.6,AGGREGATED,100,385.4,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,07-Jan-20,-30.1,ACTUAL,100,-19,ACTUAL,100,-25.1,AGGREGATED,100,81.3,AGGREGATED,100,392.9,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,100,49.9,AGGREGATED,100,386.6,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-19.7,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,08-Jan-20,-24.6,ACTUAL,100,-16.5,ACTUAL,100,-19.8,AGGREGATED,100,83.9,AGGREGATED,100,394.6,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,289.9,AGGREGATED,100,387.3,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,09-Jan-20,-25.2,ACTUAL,100,-21.7,ACTUAL,100,-23.2,AGGREGATED,100,79.6,AGGREGATED,100,395.5,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,306,AGGREGATED,100,388.1,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,10-Jan-20,-23.1,ACTUAL,100,-21.3,ACTUAL,100,-22.1,AGGREGATED,100,83,AGGREGATED,100,401.2,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,100,110.7,AGGREGATED,100,389.7,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,11-Jan-20,-26.8,ACTUAL,100,-22.3,ACTUAL,100,-24.6,AGGREGATED,100,73.1,AGGREGATED,100,403.6,AGGREGATED,using element [Precip. Weighing],2.4,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,49.6,AGGREGATED,100,391,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,12-Jan-20,-34.9,ACTUAL,100,-25.9,ACTUAL,100,-28.8,AGGREGATED,100,64.5,AGGREGATED,100,403.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,330,AGGREGATED,100,392,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,13-Jan-20,-39.4,ACTUAL,100,-27.7,ACTUAL,100,-33.5,AGGREGATED,100,65.8,AGGREGATED,100,405.3,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,100,91.5,AGGREGATED,100,392.7,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,14-Jan-20,-27.7,ACTUAL,100,-24.7,ACTUAL,100,-26.3,AGGREGATED,100,70.5,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,351.8,AGGREGATED,100,393.3,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,15-Jan-20,-37.5,ACTUAL,100,-27.2,ACTUAL,100,-31.8,AGGREGATED,100,66.5,AGGREGATED,100,405.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,100,334.9,AGGREGATED,100,393.6,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,16-Jan-20,-37.2,ACTUAL,100,-28,ACTUAL,100,-30.9,AGGREGATED,100,67.8,AGGREGATED,100,406.8,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,59.3,AGGREGATED,100,394.2,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,17-Jan-20,-33.8,ACTUAL,100,-26.4,ACTUAL,100,-29.9,AGGREGATED,100,67.2,AGGREGATED,100,407.5,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,295.7,AGGREGATED,100,395.2,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,18-Jan-20,-35.8,ACTUAL,100,-23.9,ACTUAL,100,-30.2,AGGREGATED,100,71.1,AGGREGATED,100,408.9,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,43,AGGREGATED,100,396.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,19-Jan-20,-24.5,ACTUAL,100,-18.5,ACTUAL,100,-21.2,AGGREGATED,100,83.7,AGGREGATED,100,409.6,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,72.8,AGGREGATED,100,396.9,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,20-Jan-20,-18.5,ACTUAL,100,-9.5,ACTUAL,100,-14.2,AGGREGATED,100,92.4,AGGREGATED,100,409.7,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,62.1,AGGREGATED,100,397.7,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,21-Jan-20,-14.2,ACTUAL,100,-2.1,ACTUAL,100,-8.1,AGGREGATED,100,98.7,AGGREGATED,100,410.5,AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,30.5,AGGREGATED,100,398.6,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-Jan-20,-12.4,ACTUAL,100,-4.1,ACTUAL,100,-6.5,AGGREGATED,100,99.3,AGGREGATED,100,410.9,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,49.7,AGGREGATED,100,399.6,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-Jan-20,-12.4,ACTUAL,100,-3.3,ACTUAL,100,-7.8,AGGREGATED,100,99.2,AGGREGATED,100,410.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,38,AGGREGATED,100,401.8,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-Jan-20,-13.3,ACTUAL,100,-2.4,ACTUAL,100,-8,AGGREGATED,100,99.5,AGGREGATED,100,410.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,100,32.7,AGGREGATED,100,402.8,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-Jan-20,-13.2,ACTUAL,100,-4.8,ACTUAL,100,-9.1,AGGREGATED,100,98.7,AGGREGATED,100,410.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,100,29.5,AGGREGATED,100,403.8,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-Jan-20,-13.9,ACTUAL,100,-3,ACTUAL,100,-7.9,AGGREGATED,100,99.1,AGGREGATED,100,411.2,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,43.9,AGGREGATED,100,404.5,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-Jan-20,-12.4,ACTUAL,100,0.4,ACTUAL,100,-7.1,AGGREGATED,100,92,AGGREGATED,100,411.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,29.4,AGGREGATED,100,405.1,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-Jan-20,-11.3,ACTUAL,100,-2.1,ACTUAL,100,-7.6,AGGREGATED,100,89.6,AGGREGATED,100,411.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,100,350,AGGREGATED,100,406,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-Jan-20,-11.8,ACTUAL,100,2.8,ACTUAL,100,-5.3,AGGREGATED,100,87.2,AGGREGATED,100,411.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,23.6,AGGREGATED,100,407,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-Jan-20,-4,ACTUAL,100,3.6,ACTUAL,100,0.3,AGGREGATED,100,64.2,AGGREGATED,100,411.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.9,AGGREGATED,100,249.8,AGGREGATED,100,407.7,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,31-Jan-20,-2.4,ACTUAL,100,2.8,ACTUAL,100,0.1,AGGREGATED,100,66.7,AGGREGATED,100,412.9,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],16.7,AGGREGATED,100,258.5,AGGREGATED,100,408.5,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-Feb-20,-5.6,ACTUAL,100,1.6,ACTUAL,100,-1.5,AGGREGATED,100,75.6,AGGREGATED,100,414.3,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],16.6,AGGREGATED,100,286.1,AGGREGATED,100,409.2,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-Feb-20,-20.2,ACTUAL,100,-5.6,ACTUAL,100,-10.3,AGGREGATED,100,70,AGGREGATED,100,414.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,311.9,AGGREGATED,100,410,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-Feb-20,-25.2,ACTUAL,100,-14.3,ACTUAL,100,-19.9,AGGREGATED,100,84.9,AGGREGATED,100,414.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,100,31.3,AGGREGATED,100,410.4,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-Feb-20,-24.1,ACTUAL,100,-10,ACTUAL,100,-17.5,AGGREGATED,100,84.2,AGGREGATED,100,414.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,100,20.7,AGGREGATED,100,410.8,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,05-Feb-20,-15.4,ACTUAL,100,0.9,ACTUAL,100,-9.5,AGGREGATED,100,97.6,AGGREGATED,100,415.7,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,20.4,AGGREGATED,100,412.4,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,06-Feb-20,-5.2,ACTUAL,100,2.1,ACTUAL,100,-0.5,AGGREGATED,100,71.2,AGGREGATED,100,415.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,284.4,AGGREGATED,100,412.8,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,07-Feb-20,-7.6,ACTUAL,100,0.2,ACTUAL,100,-4,AGGREGATED,100,64.9,AGGREGATED,100,415.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,278.3,AGGREGATED,100,413.5,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,08-Feb-20,-10.9,ACTUAL,100,-1.3,ACTUAL,100,-5.8,AGGREGATED,100,74.6,AGGREGATED,100,415.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,281.2,AGGREGATED,100,414.1,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,09-Feb-20,-1.9,ACTUAL,100,4.6,ACTUAL,100,0.6,AGGREGATED,100,43.9,AGGREGATED,100,415.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.7,AGGREGATED,100,297.7,AGGREGATED,100,414.3,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,10-Feb-20,-11.9,ACTUAL,100,1,ACTUAL,100,-5.3,AGGREGATED,100,59.9,AGGREGATED,100,415.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,109.4,AGGREGATED,100,414.7,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,11-Feb-20,-12.7,ACTUAL,100,1.6,ACTUAL,100,-4.3,AGGREGATED,100,95.5,AGGREGATED,100,422.7,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,100,15.7,AGGREGATED,100,415.1,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,12-Feb-20,-18,ACTUAL,100,-12.7,ACTUAL,100,-14.9,AGGREGATED,100,89.2,AGGREGATED,100,423.2,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,94,AGGREGATED,100,415.6,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,13-Feb-20,-13,ACTUAL,100,4.2,ACTUAL,100,-6.9,AGGREGATED,100,89,AGGREGATED,100,426.9,AGGREGATED,using element [Precip. Weighing],3.7,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,19.9,AGGREGATED,100,416.6,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,14-Feb-20,-23.9,ACTUAL,100,-9.1,ACTUAL,100,-17.9,AGGREGATED,100,76.9,AGGREGATED,100,426.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,321.1,AGGREGATED,100,417.7,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,15-Feb-20,-22.7,ACTUAL,100,-12,ACTUAL,100,-17.8,AGGREGATED,100,82.3,AGGREGATED,100,427.9,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,67.7,AGGREGATED,100,418.9,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,16-Feb-20,-19.3,ACTUAL,100,-16.1,ACTUAL,100,-17.4,AGGREGATED,100,85.3,AGGREGATED,100,429.4,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,66.3,AGGREGATED,100,419.7,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,17-Feb-20,-24.1,ACTUAL,100,-18.9,ACTUAL,100,-21.8,AGGREGATED,100,68.3,AGGREGATED,100,429.8,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,323.5,AGGREGATED,100,421.1,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,18-Feb-20,-25.4,ACTUAL,100,-13.6,ACTUAL,100,-20.8,AGGREGATED,100,72.9,AGGREGATED,100,430,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,44.1,AGGREGATED,100,422.4,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
