Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Blatchford,21-Apr-22,-0.8,ACTUAL,100,6.8,ACTUAL,100,2.9,AGGREGATED,100,56.9,AGGREGATED,0,34.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.6,AGGREGATED,100,155.3,AGGREGATED,100,33.2,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,22-Apr-22,-1.1,ACTUAL,100,11.6,ACTUAL,100,5.7,AGGREGATED,100,65.6,AGGREGATED,0,34.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,147.6,AGGREGATED,100,33.5,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,23-Apr-22,-0.5,ACTUAL,100,14.9,ACTUAL,100,7.2,AGGREGATED,100,64.5,AGGREGATED,0,34.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,100,216.5,AGGREGATED,100,35.2,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,24-Apr-22,0,ACTUAL,100,15.6,ACTUAL,100,8.9,AGGREGATED,100,55.3,AGGREGATED,0,34.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,125.4,AGGREGATED,100,36.7,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,25-Apr-22,2.9,ACTUAL,100,17.2,ACTUAL,100,9.6,AGGREGATED,100,44.1,AGGREGATED,0,34.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],25.2,AGGREGATED,100,140.1,AGGREGATED,100,37.2,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,26-Apr-22,2.2,ACTUAL,100,14.3,ACTUAL,100,7.2,AGGREGATED,100,56.2,AGGREGATED,0,36.3,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],13,AGGREGATED,100,96.5,AGGREGATED,100,37.8,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,27-Apr-22,0.5,ACTUAL,100,8.3,ACTUAL,100,4.6,AGGREGATED,100,86.8,AGGREGATED,0,48.8,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,320.7,AGGREGATED,100,39.7,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,28-Apr-22,0.2,ACTUAL,100,11.6,ACTUAL,100,6.2,AGGREGATED,100,61.5,AGGREGATED,0,49,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,269.8,AGGREGATED,100,40.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,29-Apr-22,1.2,ACTUAL,100,12.1,ACTUAL,100,6.6,AGGREGATED,100,58.2,AGGREGATED,0,49,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,310.9,AGGREGATED,100,41.6,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,30-Apr-22,0.5,ACTUAL,100,12.8,ACTUAL,100,7.6,AGGREGATED,100,57.6,AGGREGATED,0,49,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,94.7,AGGREGATED,100,42.7,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,01-May-22,5.9,ACTUAL,100,15,ACTUAL,100,9.5,AGGREGATED,100,61.5,AGGREGATED,0,51,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],15.8,AGGREGATED,100,102.3,AGGREGATED,100,42.9,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,02-May-22,3.8,ACTUAL,100,14.7,ACTUAL,100,8.4,AGGREGATED,100,72.8,AGGREGATED,0,51,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,21.4,AGGREGATED,100,43.6,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,03-May-22,2.3,ACTUAL,100,15.3,ACTUAL,100,7.6,AGGREGATED,100,72.7,AGGREGATED,0,51,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,105.5,AGGREGATED,100,45.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,04-May-22,7.7,ACTUAL,100,18.7,ACTUAL,100,12.6,AGGREGATED,100,54.3,AGGREGATED,0,51,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,63,AGGREGATED,100,48.1,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,05-May-22,5.4,ACTUAL,100,23,ACTUAL,100,14.5,AGGREGATED,100,53.5,AGGREGATED,0,51,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,125.4,AGGREGATED,100,48.9,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,06-May-22,7.6,ACTUAL,100,17.9,ACTUAL,100,12.4,AGGREGATED,100,63.8,AGGREGATED,0,52.4,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],16,AGGREGATED,100,302.4,AGGREGATED,100,50.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,07-May-22,2.9,ACTUAL,95.8,13.7,ACTUAL,95.8,8.3,AGGREGATED,95.8,50.9,AGGREGATED,0,52.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.7,AGGREGATED,100,288.6,AGGREGATED,100,51.3,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,08-May-22,2.3,ACTUAL,100,8.1,ACTUAL,100,5.2,AGGREGATED,100,58.2,AGGREGATED,0,52.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.8,AGGREGATED,100,290.7,AGGREGATED,100,52.2,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,09-May-22,0,ACTUAL,100,9.4,ACTUAL,100,3.8,AGGREGATED,100,54.3,AGGREGATED,0,52.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,295.7,AGGREGATED,100,52.7,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,10-May-22,-1.9,ACTUAL,100,9,ACTUAL,100,2.8,AGGREGATED,100,63.8,AGGREGATED,0,52.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,294.9,AGGREGATED,100,54,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,11-May-22,4.5,ACTUAL,100,16.3,ACTUAL,100,10.8,AGGREGATED,100,47.2,AGGREGATED,0,52.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,169.4,AGGREGATED,100,54.3,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,12-May-22,4.1,ACTUAL,100,19.2,ACTUAL,100,12.9,AGGREGATED,100,39.9,AGGREGATED,0,52.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,170,AGGREGATED,100,55.1,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,13-May-22,8.2,ACTUAL,100,17.3,ACTUAL,100,12.5,AGGREGATED,100,52.1,AGGREGATED,0,52.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.8,AGGREGATED,100,142.8,AGGREGATED,100,57.1,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,14-May-22,5.4,ACTUAL,100,16.8,ACTUAL,100,11,AGGREGATED,100,56.8,AGGREGATED,0,53.6,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,321.6,AGGREGATED,100,58.6,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,15-May-22,4,ACTUAL,100,19.5,ACTUAL,100,13.4,AGGREGATED,100,38.3,AGGREGATED,0,53.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,107,AGGREGATED,100,59.8,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,16-May-22,11.7,ACTUAL,100,19.8,ACTUAL,100,14.9,AGGREGATED,100,38.4,AGGREGATED,0,53.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19.8,AGGREGATED,100,115.7,AGGREGATED,100,61,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,17-May-22,7.5,ACTUAL,100,15.4,ACTUAL,100,11.7,AGGREGATED,100,53.8,AGGREGATED,0,53.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.6,AGGREGATED,100,329,AGGREGATED,100,61.7,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,18-May-22,4.8,ACTUAL,100,13.9,ACTUAL,100,9.1,AGGREGATED,100,64,AGGREGATED,0,53.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,204.4,AGGREGATED,100,62.2,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,19-May-22,4.7,ACTUAL,100,10.3,ACTUAL,100,6.5,AGGREGATED,100,88.6,AGGREGATED,0,62.6,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,using element [Precip. Weighing],16.5,AGGREGATED,100,356.2,AGGREGATED,100,62.9,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,20-May-22,2.7,ACTUAL,100,11.8,ACTUAL,100,7.2,AGGREGATED,100,49,AGGREGATED,0,62.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,100,359.6,AGGREGATED,100,65.7,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,21-May-22,0.8,ACTUAL,100,15.3,ACTUAL,100,8.8,AGGREGATED,100,40.9,AGGREGATED,0,62.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,295,AGGREGATED,100,70.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,22-May-22,3.7,ACTUAL,100,19.4,ACTUAL,100,12.2,AGGREGATED,100,36.2,AGGREGATED,0,62.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,260.6,AGGREGATED,100,73.4,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,23-May-22,6.3,ACTUAL,100,22.3,ACTUAL,100,15.3,AGGREGATED,100,34,AGGREGATED,0,62.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,271.1,AGGREGATED,100,74.8,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,24-May-22,9.1,ACTUAL,100,18.9,ACTUAL,100,13.5,AGGREGATED,100,54.6,AGGREGATED,0,62.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,55.4,AGGREGATED,100,76.8,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,25-May-22,8.4,ACTUAL,100,18.6,ACTUAL,100,13.5,AGGREGATED,100,60.6,AGGREGATED,0,69.1,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,80.9,AGGREGATED,100,79.4,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,26-May-22,6.6,ACTUAL,100,20.3,ACTUAL,100,14.2,AGGREGATED,100,59.7,AGGREGATED,0,69.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,310.2,AGGREGATED,100,80.4,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,27-May-22,11,ACTUAL,100,22.3,ACTUAL,100,16.4,AGGREGATED,100,48,AGGREGATED,0,72,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,112.6,AGGREGATED,100,80.8,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,28-May-22,8.9,ACTUAL,100,20.4,ACTUAL,100,14.6,AGGREGATED,100,51.7,AGGREGATED,0,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,290.2,AGGREGATED,100,81.4,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,29-May-22,7.4,ACTUAL,100,15.7,ACTUAL,100,11,AGGREGATED,100,64.9,AGGREGATED,0,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.7,AGGREGATED,100,318,AGGREGATED,100,84.3,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,30-May-22,8.8,ACTUAL,100,17.4,ACTUAL,100,12.5,AGGREGATED,100,51.7,AGGREGATED,0,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.5,AGGREGATED,100,7.3,AGGREGATED,100,86.8,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,31-May-22,5.3,ACTUAL,100,20.5,ACTUAL,100,13.8,AGGREGATED,100,41.3,AGGREGATED,0,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,334.6,AGGREGATED,100,88.2,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,01-Jun-22,8,ACTUAL,100,20.9,ACTUAL,100,14.7,AGGREGATED,100,43.8,AGGREGATED,0,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,20.7,AGGREGATED,100,89.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,02-Jun-22,6.5,ACTUAL,100,22.2,ACTUAL,100,16.1,AGGREGATED,100,37.7,AGGREGATED,0,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,138.7,AGGREGATED,100,91.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,03-Jun-22,13,ACTUAL,100,25.3,ACTUAL,100,19.5,AGGREGATED,100,26.7,AGGREGATED,0,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.6,AGGREGATED,100,154.8,AGGREGATED,100,94.4,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,04-Jun-22,16.1,ACTUAL,100,23.2,ACTUAL,100,19,AGGREGATED,100,31.3,AGGREGATED,0,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.4,AGGREGATED,100,148.8,AGGREGATED,100,96.1,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,05-Jun-22,14.8,ACTUAL,100,20.4,ACTUAL,100,17.7,AGGREGATED,100,32.5,AGGREGATED,0,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21.1,AGGREGATED,100,117.7,AGGREGATED,100,97.4,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,06-Jun-22,9.8,ACTUAL,100,16.3,ACTUAL,100,12.1,AGGREGATED,100,75.9,AGGREGATED,0,78.2,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,using element [Precip. Weighing],13.6,AGGREGATED,100,111.8,AGGREGATED,100,98.6,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,07-Jun-22,10.8,ACTUAL,100,18.4,ACTUAL,100,13.7,AGGREGATED,100,85,AGGREGATED,0,80.7,AGGREGATED,using element [Precip. Weighing],2.5,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,188.6,AGGREGATED,100,102.2,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,08-Jun-22,10.9,ACTUAL,100,22.4,ACTUAL,100,16,AGGREGATED,100,66.4,AGGREGATED,0,84.5,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,157.7,AGGREGATED,100,104,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,09-Jun-22,8.5,ACTUAL,100,23.5,ACTUAL,100,17,AGGREGATED,100,57.8,AGGREGATED,0,84.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,202.8,AGGREGATED,100,106.1,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,10-Jun-22,13.2,ACTUAL,100,23.4,ACTUAL,100,18.8,AGGREGATED,100,49.3,AGGREGATED,0,84.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.3,AGGREGATED,100,341.6,AGGREGATED,100,109.7,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
