Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Blatchford,08-Jul-18,9.7,ACTUAL,100,23,ACTUAL,100,16.2,AGGREGATED,100,65.6,AGGREGATED,0,984.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,269.5,AGGREGATED,100,994.2,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,23.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,09-Jul-18,13.4,ACTUAL,100,26.9,ACTUAL,100,20.8,AGGREGATED,100,58.3,AGGREGATED,0,986.1,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,169.5,AGGREGATED,100,996.5,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,23.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,10-Jul-18,14.4,ACTUAL,100,26.1,ACTUAL,100,20.5,AGGREGATED,100,65.8,AGGREGATED,0,995.2,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,167,AGGREGATED,100,999.3,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,23.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,11-Jul-18,14.4,ACTUAL,100,26.7,ACTUAL,100,20.4,AGGREGATED,100,63.6,AGGREGATED,0,996.2,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,292.1,AGGREGATED,100,"1,001.50",AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,23.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,12-Jul-18,16.4,ACTUAL,100,27,ACTUAL,100,21.6,AGGREGATED,100,54.8,AGGREGATED,0,996.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,275.4,AGGREGATED,100,"1,003.90",AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,24,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,13-Jul-18,12.3,ACTUAL,100,23.2,ACTUAL,100,16.6,AGGREGATED,100,84.5,AGGREGATED,0,"1,010.40",AGGREGATED,using element [Precip. Weighing],14.2,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,14.4,AGGREGATED,100,"1,006.80",AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,24.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,14-Jul-18,10.8,ACTUAL,100,19.9,ACTUAL,100,14.6,AGGREGATED,100,67.8,AGGREGATED,0,"1,010.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19.9,AGGREGATED,100,296.1,AGGREGATED,100,"1,008.70",AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,15-Jul-18,9,ACTUAL,100,25.6,ACTUAL,100,18.5,AGGREGATED,100,55.1,AGGREGATED,0,"1,010.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,221.6,AGGREGATED,100,"1,012.70",AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,23.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,16-Jul-18,15.6,ACTUAL,100,30.7,ACTUAL,100,23,AGGREGATED,100,48.9,AGGREGATED,0,"1,010.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,199.7,AGGREGATED,100,"1,016.80",AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,23.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,17-Jul-18,16.5,ACTUAL,100,32.3,ACTUAL,100,25.4,AGGREGATED,100,55.2,AGGREGATED,0,"1,010.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,9.5,AGGREGATED,100,"1,020.60",AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,23.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,18-Jul-18,15.8,ACTUAL,100,27,ACTUAL,100,20.7,AGGREGATED,100,75.1,AGGREGATED,0,"1,013.80",AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,using element [Precip. Weighing],12.3,AGGREGATED,100,320.8,AGGREGATED,100,"1,023.00",AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,23.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,19-Jul-18,14.8,ACTUAL,100,26.2,ACTUAL,100,20.5,AGGREGATED,100,68.3,AGGREGATED,0,"1,016.60",AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,using element [Precip. Weighing],12.8,AGGREGATED,100,6.4,AGGREGATED,100,"1,026.20",AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,23.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,20-Jul-18,10.9,ACTUAL,100,26.5,ACTUAL,100,16.6,AGGREGATED,100,83,AGGREGATED,0,"1,040.10",AGGREGATED,using element [Precip. Weighing],23.5,AGGREGATED,using element [Precip. Weighing],14.3,AGGREGATED,100,79.6,AGGREGATED,100,"1,029.40",AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,23.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,21-Jul-18,8.2,ACTUAL,100,20.5,ACTUAL,100,14.3,AGGREGATED,100,75.4,AGGREGATED,0,"1,043.30",AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,278.5,AGGREGATED,100,"1,030.70",AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,23.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,22-Jul-18,12.2,ACTUAL,100,21.7,ACTUAL,100,16.2,AGGREGATED,100,75,AGGREGATED,0,"1,043.80",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],18,AGGREGATED,100,326.2,AGGREGATED,100,"1,033.30",AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,24.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,23-Jul-18,10.8,ACTUAL,100,19.1,ACTUAL,100,15,AGGREGATED,100,79.1,AGGREGATED,0,"1,043.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,325.9,AGGREGATED,100,"1,036.20",AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,24.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,24-Jul-18,11.9,ACTUAL,100,20.3,ACTUAL,100,15.5,AGGREGATED,100,73.2,AGGREGATED,0,"1,043.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,332.7,AGGREGATED,100,"1,038.90",AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,25-Jul-18,9,ACTUAL,100,22.4,ACTUAL,100,16.2,AGGREGATED,100,69.7,AGGREGATED,0,"1,043.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,100,108.2,AGGREGATED,100,"1,043.80",AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,24,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,26-Jul-18,11.7,ACTUAL,100,24.2,ACTUAL,100,18.4,AGGREGATED,100,67,AGGREGATED,0,"1,043.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,105.5,AGGREGATED,100,"1,046.10",AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,27-Jul-18,11.6,ACTUAL,100,26.1,ACTUAL,100,19.5,AGGREGATED,100,61.9,AGGREGATED,0,"1,043.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,192.2,AGGREGATED,100,"1,048.30",AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,24.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,28-Jul-18,13.2,ACTUAL,100,28.4,ACTUAL,100,21.3,AGGREGATED,100,57.7,AGGREGATED,0,"1,043.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,215.4,AGGREGATED,100,"1,049.40",AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,24.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,29-Jul-18,13.6,ACTUAL,100,30.8,ACTUAL,100,23.3,AGGREGATED,100,57.4,AGGREGATED,0,"1,043.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,243.4,AGGREGATED,100,"1,052.30",AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,24.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,30-Jul-18,15.2,ACTUAL,100,27.7,ACTUAL,100,21.9,AGGREGATED,100,68,AGGREGATED,0,"1,043.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,307.3,AGGREGATED,100,"1,054.50",AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,24.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,31-Jul-18,16.1,ACTUAL,100,27,ACTUAL,100,21.2,AGGREGATED,100,70.1,AGGREGATED,0,"1,043.80",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,158.1,AGGREGATED,100,"1,056.10",AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,23.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,01-Aug-18,15,ACTUAL,100,29.6,ACTUAL,100,22.6,AGGREGATED,100,63.6,AGGREGATED,0,"1,048.70",AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,261.1,AGGREGATED,100,"1,059.40",AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,23.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,02-Aug-18,12.3,ACTUAL,100,23.9,ACTUAL,100,17.7,AGGREGATED,100,76,AGGREGATED,0,"1,048.70",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,258.4,AGGREGATED,100,"1,060.50",AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,03-Aug-18,14.6,ACTUAL,100,21,ACTUAL,100,17.2,AGGREGATED,100,79.9,AGGREGATED,0,"1,052.20",AGGREGATED,using element [Precip. Weighing],3.5,AGGREGATED,using element [Precip. Weighing],16,AGGREGATED,100,271,AGGREGATED,100,"1,062.30",AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,23.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,04-Aug-18,15.5,ACTUAL,100,21,ACTUAL,100,17.2,AGGREGATED,100,84,AGGREGATED,0,"1,057.30",AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,using element [Precip. Weighing],12.3,AGGREGATED,100,311.9,AGGREGATED,100,"1,064.10",AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,23.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,05-Aug-18,11.3,ACTUAL,100,25.8,ACTUAL,100,19,AGGREGATED,100,73.4,AGGREGATED,0,"1,057.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,271.7,AGGREGATED,100,"1,065.20",AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,24.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,06-Aug-18,13.4,ACTUAL,100,29.4,ACTUAL,100,22.2,AGGREGATED,100,59.2,AGGREGATED,0,"1,057.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,250.4,AGGREGATED,100,"1,068.60",AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,24.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,07-Aug-18,15.9,ACTUAL,100,25.6,ACTUAL,100,21.5,AGGREGATED,100,57.6,AGGREGATED,0,"1,057.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,276.3,AGGREGATED,100,"1,072.20",AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,22.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,08-Aug-18,12.5,ACTUAL,100,28.3,ACTUAL,100,21,AGGREGATED,100,64.7,AGGREGATED,0,"1,057.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,228.9,AGGREGATED,100,"1,074.60",AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,09-Aug-18,15,ACTUAL,100,34.5,ACTUAL,100,24.7,AGGREGATED,100,56.4,AGGREGATED,0,"1,057.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,196,AGGREGATED,100,"1,077.10",AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,23.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,10-Aug-18,15.7,ACTUAL,100,31.6,ACTUAL,100,24.1,AGGREGATED,100,52.3,AGGREGATED,0,"1,057.30",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.3,AGGREGATED,100,310.2,AGGREGATED,100,"1,077.70",AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,11-Aug-18,10.7,ACTUAL,100,21.5,ACTUAL,100,16.6,AGGREGATED,100,68.1,AGGREGATED,0,"1,062.50",AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,using element [Precip. Weighing],14.5,AGGREGATED,100,26.4,AGGREGATED,100,"1,081.00",AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,12-Aug-18,9.1,ACTUAL,100,11.6,ACTUAL,100,10.7,AGGREGATED,100,95.3,AGGREGATED,0,"1,076.90",AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,using element [Precip. Weighing],13.9,AGGREGATED,100,37.9,AGGREGATED,100,"1,083.90",AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,13-Aug-18,6.9,ACTUAL,100,19.6,ACTUAL,100,12.9,AGGREGATED,100,78.2,AGGREGATED,0,"1,076.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,213.7,AGGREGATED,100,"1,085.80",AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,23.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,14-Aug-18,11.6,ACTUAL,100,26.8,ACTUAL,100,19.8,AGGREGATED,100,60.4,AGGREGATED,0,"1,076.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,243.3,AGGREGATED,100,"1,086.50",AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,23.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,15-Aug-18,13.7,ACTUAL,100,22.3,ACTUAL,100,18.2,AGGREGATED,100,72.6,AGGREGATED,0,"1,076.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,274.5,AGGREGATED,100,"1,088.60",AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,22.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,16-Aug-18,13.3,ACTUAL,100,26.9,ACTUAL,100,19.2,AGGREGATED,100,71.5,AGGREGATED,0,"1,076.90",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,157.3,AGGREGATED,100,"1,089.50",AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,17-Aug-18,13.4,ACTUAL,100,26.5,ACTUAL,100,19.6,AGGREGATED,100,71.9,AGGREGATED,0,"1,077.40",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,318.8,AGGREGATED,100,"1,092.70",AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,23.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,18-Aug-18,11.4,ACTUAL,100,21.2,ACTUAL,100,17,AGGREGATED,100,59.9,AGGREGATED,0,"1,077.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,100,305,AGGREGATED,100,"1,093.40",AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,23.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,19-Aug-18,8.3,ACTUAL,100,22.9,ACTUAL,100,15.6,AGGREGATED,100,62.1,AGGREGATED,0,"1,077.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,313.5,AGGREGATED,100,"1,094.80",AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,22.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,20-Aug-18,8.2,ACTUAL,100,22.9,ACTUAL,100,16.2,AGGREGATED,100,60.8,AGGREGATED,0,"1,077.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,298.3,AGGREGATED,100,"1,096.00",AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,22.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,21-Aug-18,8.9,ACTUAL,100,26.8,ACTUAL,100,18.1,AGGREGATED,100,56.1,AGGREGATED,0,"1,077.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,222.3,AGGREGATED,100,"1,097.60",AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,22-Aug-18,11.5,ACTUAL,100,26.4,ACTUAL,100,18.5,AGGREGATED,100,57.9,AGGREGATED,0,"1,077.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,237.4,AGGREGATED,100,"1,099.40",AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,21.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,23-Aug-18,10.3,ACTUAL,100,22.1,ACTUAL,100,15.1,AGGREGATED,100,80.1,AGGREGATED,0,"1,077.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,342.9,AGGREGATED,100,"1,102.20",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,24-Aug-18,7.1,ACTUAL,100,11.7,ACTUAL,100,9.9,AGGREGATED,100,89.2,AGGREGATED,0,"1,077.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13,AGGREGATED,100,336.8,AGGREGATED,100,"1,103.80",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,21.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,25-Aug-18,3,ACTUAL,100,19.4,ACTUAL,100,11.8,AGGREGATED,100,75.9,AGGREGATED,0,"1,077.40",AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,244.3,AGGREGATED,100,"1,104.00",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,26-Aug-18,9.2,ACTUAL,100,17.3,ACTUAL,100,12.8,AGGREGATED,100,82.4,AGGREGATED,0,"1,077.90",AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,277.1,AGGREGATED,100,"1,105.00",AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,27-Aug-18,6.5,ACTUAL,100,14.6,ACTUAL,100,10,AGGREGATED,100,75.1,AGGREGATED,0,"1,078.90",AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,318.1,AGGREGATED,100,"1,106.50",AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,28-Aug-18,7.7,ACTUAL,100,22.1,ACTUAL,100,13.7,AGGREGATED,100,70.9,AGGREGATED,0,"1,081.10",AGGREGATED,using element [Precip. Weighing],2.2,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,221.6,AGGREGATED,100,"1,107.40",AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,29-Aug-18,11.8,ACTUAL,100,18,ACTUAL,100,14.3,AGGREGATED,100,84.5,AGGREGATED,0,"1,082.50",AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,255.3,AGGREGATED,100,"1,109.40",AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
